mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
gridgena.mat,1434,1e-06,143400,41729,883,1568,9.517234127726803e-07,True,2.6746463,14311.013941716461,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,8776,709,1691,9.558787751386913e-07,True,2.887227102,14311.013941716461,48962,1.1792189679218967
gridgena.mat,1434,1e-06,143400,42381,802,1619,9.38420794512238e-07,True,2.761455478,14311.013941716461,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,40250,999,1654,9.410415612392189e-07,True,2.807838139,14311.01394171633,48962,1.1534170153417016
gridgena.mat,1434,1e-06,143400,48928,968,1565,9.918060524905692e-07,True,2.646748309,7838.530477072911,48962,1.091352859135286
gridgena.mat,1434,1e-06,143400,38984,397,1604,9.577395642980018e-07,True,2.79202246,8125.381473430866,48962,1.118549511854951
gridgena.mat,1434,1e-06,143400,34594,1229,1597,9.746626182721302e-07,True,2.71740905,14311.013941716208,48962,1.1136680613668062
gridgena.mat,1434,1e-06,143400,9749,437,1767,9.608335340753113e-07,True,3.076476007,14311.013941716332,48962,1.2322175732217573
gridgena.mat,1434,1e-06,143400,26026,1218,1655,9.846157814408953e-07,True,2.885350683,14311.013941716337,48962,1.1541143654114365
gridgena.mat,1434,1e-06,143400,12929,894,1576,9.467128279148586e-07,True,2.748468737,14311.013941716335,48962,1.099023709902371
gridgena.mat,1434,1e-06,143400,29322,460,1652,9.78990231537481e-07,True,2.825945129,14311.013941716461,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,20084,7,1727,9.96317399750021e-07,True,2.979778382,14311.013941716461,48962,1.204323570432357
gridgena.mat,1434,1e-06,143400,10542,957,1606,9.9498796435795e-07,True,2.766372977,14311.01394171633,48962,1.1199442119944212
gridgena.mat,1434,1e-06,143400,33644,1411,1484,9.882455833372483e-07,True,2.571543087,14311.013941716394,48962,1.0348675034867503
gridgena.mat,1434,1e-06,143400,8664,335,1667,9.348329676382867e-07,True,2.858919165,14311.013941716457,48962,1.1624825662482565
gridgena.mat,1434,1e-06,143400,22221,940,1568,9.146404360083481e-07,True,2.698075219,14311.013941716337,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,8431,82,1548,9.541053883436001e-07,True,2.640512886,14311.013941716332,48962,1.0794979079497908
gridgena.mat,1434,1e-06,143400,20230,573,1653,9.90526751576706e-07,True,2.857904057,14311.01394171646,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,23119,264,1558,9.499874766816474e-07,True,2.65607259,6564.429486024777,48962,1.0864714086471408
gridgena.mat,1434,1e-06,143400,27469,786,1639,9.87403667012787e-07,True,2.800886173,14311.013941716208,48962,1.1429567642956764
gridgena.mat,1434,1e-06,143400,25513,1368,1491,9.453017598554177e-07,True,2.534784883,14311.013941716208,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,3373,1138,1571,9.967427043698995e-07,True,2.664342021,14311.013941716366,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,9372,473,1622,9.418125443074471e-07,True,2.758463018,14311.013941716208,48962,1.1311018131101813
gridgena.mat,1434,1e-06,143400,25802,487,1661,9.63790158181241e-07,True,2.87378043,14311.013941716461,48962,1.1582984658298465
gridgena.mat,1434,1e-06,143400,11402,1049,1620,9.316757135765126e-07,True,2.786784337,14311.013941716208,48962,1.1297071129707112
gridgena.mat,1434,1e-06,143400,4061,816,1595,9.978990380760453e-07,True,2.748839346,14311.013941716365,48962,1.112273361227336
gridgena.mat,1434,1e-06,143400,29440,1049,1620,9.90387502476085e-07,True,2.758605769,14311.013941716461,48962,1.1297071129707112
gridgena.mat,1434,1e-06,143400,9179,1180,1566,9.507299270192854e-07,True,2.706736152,14311.013941716395,48962,1.0920502092050208
gridgena.mat,1434,1e-06,143400,10208,6,1726,9.883829119645802e-07,True,2.925308144,14400.007864237617,48962,1.203626220362622
gridgena.mat,1434,1e-06,143400,31689,410,1754,9.652727018580197e-07,True,3.034123433,14311.013941716208,48962,1.2231520223152021
gridgena.mat,1434,1e-06,143400,4760,102,1595,9.598764826326067e-07,True,2.738783005,14311.013941716457,48962,1.112273361227336
gridgena.mat,1434,1e-06,143400,9727,22,1466,9.985502852814445e-07,True,2.543809683,14311.013941716332,48962,1.0223152022315203
gridgena.mat,1434,1e-06,143400,27993,750,1654,9.791680360021483e-07,True,2.816195046,14311.01394171646,48962,1.1534170153417016
gridgena.mat,1434,1e-06,143400,23816,406,1744,9.610613759451502e-07,True,2.980322722,14311.013941716461,48962,1.2161785216178522
gridgena.mat,1434,1e-06,143400,38528,527,1820,9.63801512602491e-07,True,3.108530646,14426.371219329838,48962,1.2691771269177128
gridgena.mat,1434,1e-06,143400,6869,981,1591,9.988401822806323e-07,True,2.729435291,14311.013941716335,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,47237,478,1642,9.503730595820792e-07,True,2.796225274,14311.013941716204,48962,1.1450488145048814
gridgena.mat,1434,1e-06,143400,29381,437,1760,9.940425764069985e-07,True,3.047307492,14311.01394171621,48962,1.2273361227336124
gridgena.mat,1434,1e-06,143400,17243,554,1682,9.69514076754418e-07,True,2.885849375,14426.37121932995,48962,1.1729428172942817
gridgena.mat,1434,1e-06,143400,16975,41,1512,9.655351244184608e-07,True,2.600757163,14311.01394171646,48962,1.0543933054393306
gridgena.mat,1434,1e-06,143400,18722,1089,1570,9.480280773540974e-07,True,2.663040609,14311.01394171646,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,36010,678,1675,9.90297105600518e-07,True,2.888574466,14311.013941716363,48962,1.1680613668061366
gridgena.mat,1434,1e-06,143400,44046,591,1808,9.499457112555743e-07,True,3.10616666,14311.013941716461,48962,1.2608089260808926
gridgena.mat,1434,1e-06,143400,8156,589,1756,9.585596768656438e-07,True,3.016485236,14311.01394171646,48962,1.2245467224546722
gridgena.mat,1434,1e-06,143400,46341,418,1679,9.518870142990086e-07,True,2.867663116,14311.01394171646,48962,1.1708507670850767
gridgena.mat,1434,1e-06,143400,4563,134,1619,9.340158936026886e-07,True,2.85858943,14311.013941716366,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,15902,548,1778,9.523014158509117e-07,True,3.042246595,14311.013941716208,48962,1.2398884239888424
gridgena.mat,1434,1e-06,143400,19469,150,1622,9.66799094307618e-07,True,2.80642751,14311.013941716335,48962,1.1311018131101813
gridgena.mat,1434,1e-06,143400,32914,1029,1564,9.881872663363988e-07,True,2.688139668,14311.013941716337,48962,1.090655509065551
gridgena.mat,1434,1e-06,143400,32120,5,1816,9.978728246218375e-07,True,3.129101017,14311.013941716337,48962,1.2663877266387726
gridgena.mat,1434,1e-06,143400,8880,293,1656,9.771046116153203e-07,True,2.840352682,14311.013941716457,48962,1.1548117154811715
gridgena.mat,1434,1e-06,143400,27978,145,1601,9.317159630601754e-07,True,2.772458553,14311.01394171633,48962,1.116457461645746
gridgena.mat,1434,1e-06,143400,5148,922,1674,9.899841970179666e-07,True,2.841226052,14311.013941716372,48962,1.1673640167364017
gridgena.mat,1434,1e-06,143400,20545,871,1580,9.232927361968249e-07,True,2.762262889,14311.013941716334,48962,1.1018131101813111
gridgena.mat,1434,1e-06,143400,3089,790,1634,9.360427710670942e-07,True,2.765124874,14311.013941716363,48962,1.1394700139470013
gridgena.mat,1434,1e-06,143400,35969,572,1666,9.345102949150656e-07,True,2.857861374,14311.013941716206,48962,1.1617852161785216
gridgena.mat,1434,1e-06,143400,47937,1322,1504,9.788438377741305e-07,True,2.597595332,14311.013941716461,48962,1.0488145048814506
gridgena.mat,1434,1e-06,143400,23242,77,1538,9.979285300765427e-07,True,2.64551536,14311.013941716335,48962,1.0725244072524407
gridgena.mat,1434,1e-06,143400,20852,717,1682,9.81963744350576e-07,True,2.872696248,14311.01394171633,48962,1.1729428172942817
gridgena.mat,1434,1e-06,143400,45389,928,1626,9.86141976664403e-07,True,2.812629624,14311.013941716461,48962,1.1338912133891212
gridgena.mat,1434,1e-06,143400,37560,1037,1586,9.383825328113643e-07,True,2.69705437,14311.013941716461,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,34438,570,1656,9.889330299697513e-07,True,2.831319734,14311.013941716394,48962,1.1548117154811715
gridgena.mat,1434,1e-06,143400,22386,992,1603,9.208783855069748e-07,True,2.757553551,14311.01394171646,48962,1.1178521617852162
gridgena.mat,1434,1e-06,143400,18252,215,1629,9.501877079269114e-07,True,2.803989184,14311.013941716394,48962,1.1359832635983265
gridgena.mat,1434,1e-06,143400,25187,934,1600,9.588392166441783e-07,True,2.699358592,14311.013941716204,48962,1.1157601115760112
gridgena.mat,1434,1e-06,143400,35174,416,1700,9.677203075448041e-07,True,2.874693143,14311.013941716461,48962,1.185495118549512
gridgena.mat,1434,1e-06,143400,1034,386,1729,9.784814335122397e-07,True,2.952190919,14311.013941716395,48962,1.205718270571827
gridgena.mat,1434,1e-06,143400,47158,22,1460,9.999789758871393e-07,True,2.469643649,14311.013941716208,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,32997,524,1756,9.394686844673618e-07,True,2.969079031,14311.013941716461,48962,1.2245467224546722
gridgena.mat,1434,1e-06,143400,26908,844,1592,9.61209088843673e-07,True,2.751009766,14311.01394171646,48962,1.1101813110181311
gridgena.mat,1434,1e-06,143400,5284,748,1642,9.90111533838955e-07,True,2.797096715,14311.013941716206,48962,1.1450488145048814
gridgena.mat,1434,1e-06,143400,33676,26,1469,9.984762964600859e-07,True,2.50832707,14311.013941716335,48962,1.0244072524407253
gridgena.mat,1434,1e-06,143400,40899,683,1720,9.843092721129188e-07,True,2.963227262,14311.013941716208,48962,1.199442119944212
gridgena.mat,1434,1e-06,143400,8778,551,1718,9.729367851375365e-07,True,2.930649444,14311.013941716461,48962,1.198047419804742
gridgena.mat,1434,1e-06,143400,47153,806,1586,9.852156936601474e-07,True,2.695817509,14311.013941716208,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,6651,1201,1588,9.290745724527436e-07,True,2.715676436,14311.013941716337,48962,1.107391910739191
gridgena.mat,1434,1e-06,143400,37065,93,1557,9.390933591826136e-07,True,2.654385326,14311.013941716461,48962,1.0857740585774058
gridgena.mat,1434,1e-06,143400,48494,311,1656,9.828597116516527e-07,True,2.804890101,14311.01394171637,48962,1.1548117154811715
gridgena.mat,1434,1e-06,143400,4525,921,1655,9.73574480425842e-07,True,2.78576042,14311.013941716365,48962,1.1541143654114365
gridgena.mat,1434,1e-06,143400,14044,1031,1561,9.719782585864757e-07,True,2.649797057,14311.01394171635,48962,1.088563458856346
gridgena.mat,1434,1e-06,143400,25499,996,1625,9.934760732573166e-07,True,2.780908337,14311.013941716208,48962,1.1331938633193863
gridgena.mat,1434,1e-06,143400,37430,984,1594,9.889770690562586e-07,True,2.767834748,14311.013941716461,48962,1.1115760111576012
gridgena.mat,1434,1e-06,143400,11026,618,1723,9.752247067127173e-07,True,2.914772388,14311.01394171646,48962,1.201534170153417
gridgena.mat,1434,1e-06,143400,25790,1419,1479,9.766114841244931e-07,True,2.548188567,14311.013941716208,48962,1.0313807531380754
gridgena.mat,1434,1e-06,143400,42341,1035,1591,9.812128899536e-07,True,2.740079495,14311.013941716204,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,40078,243,1631,9.825752273330637e-07,True,2.860763438,14311.01394171646,48962,1.1373779637377963
gridgena.mat,1434,1e-06,143400,26185,742,1670,9.553330535120436e-07,True,2.827034344,14311.013941716461,48962,1.1645746164574617
gridgena.mat,1434,1e-06,143400,14552,1053,1619,9.69648484392084e-07,True,2.792118622,14311.013941716208,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,40508,232,1652,9.553731589772022e-07,True,2.865427484,14311.013941716337,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,22733,991,1614,9.956950330344875e-07,True,2.768563812,14311.013941716461,48962,1.1255230125523012
gridgena.mat,1434,1e-06,143400,45493,1381,1489,9.624191125043778e-07,True,2.543690832,14311.013941716461,48962,1.0383542538354253
gridgena.mat,1434,1e-06,143400,39219,1411,1486,9.771997650681976e-07,True,2.573141407,16233.153352470328,48962,1.0362622036262203
gridgena.mat,1434,1e-06,143400,28979,1428,1476,9.994074407005746e-07,True,2.502403464,14311.013941716461,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,29837,171,1591,9.97271938884707e-07,True,2.753487664,14311.013941716208,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,35207,956,1601,9.625092129618301e-07,True,2.752901236,14311.013941716208,48962,1.116457461645746
gridgena.mat,1434,1e-06,143400,2622,818,1623,9.424165772409022e-07,True,2.81523828,14311.01394171646,48962,1.1317991631799162
gridgena.mat,1434,1e-06,143400,10209,963,1616,9.830085087527138e-07,True,2.769844971,13216.713397569312,48962,1.1269177126917713
gridgena.mat,1434,1e-06,143400,20314,315,1676,9.59994898386704e-07,True,2.897213671,14311.01394171646,48962,1.1687587168758717
gridgena.mat,1434,1e-06,143400,16594,999,1654,9.384016573232922e-07,True,2.813112221,14311.013941716206,48962,1.1534170153417016
gridgena.mat,1434,1e-06,143400,28516,51,1525,9.51523429498694e-07,True,2.620685063,14311.01394171646,48962,1.0634588563458856
gridgena.mat,1434,1e-06,143400,41219,448,1662,9.684741880435005e-07,True,2.8191374,14311.01394171646,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,1223,232,1659,9.97176871481054e-07,True,2.837521098,14368.39741237693,48962,1.1569037656903767
gridgena.mat,1434,1e-06,143400,42677,813,1606,9.680238451593134e-07,True,2.739903045,14311.01394171646,48962,1.1199442119944212
gridgena.mat,1434,1e-06,143400,4660,736,1687,9.80412027903709e-07,True,2.893216044,14311.013941716365,48962,1.1764295676429568
gridgena.mat,1434,1e-06,143400,1304,588,1640,9.962047985252228e-07,True,2.803016888,7838.530477072911,48962,1.1436541143654115
gridgena.mat,1434,1e-06,143400,9439,1156,1596,9.844946661920766e-07,True,2.755107982,14311.013941716395,48962,1.112970711297071
gridgena.mat,1434,1e-06,143400,35321,540,1769,9.486646606671341e-07,True,3.020286923,14311.013941716208,48962,1.2336122733612274
gridgena.mat,1434,1e-06,143400,38427,1312,1537,9.569021008938564e-07,True,2.642297484,14311.01394171646,48962,1.0718270571827058
gridgena.mat,1434,1e-06,143400,31964,851,1596,9.61230830442818e-07,True,2.718972368,16233.15335247012,48962,1.112970711297071
gridgena.mat,1434,1e-06,143400,15075,39,1503,9.834587005732587e-07,True,2.627333213,14311.013941716335,48962,1.0481171548117154
gridgena.mat,1434,1e-06,143400,42014,1283,1530,9.41342251914845e-07,True,2.614524343,14311.01394171621,48962,1.0669456066945606
gridgena.mat,1434,1e-06,143400,33553,283,1700,9.965797404772873e-07,True,2.904628586,14311.013941716208,48962,1.185495118549512
gridgena.mat,1434,1e-06,143400,40885,1024,1600,9.684125447761275e-07,True,2.725081119,14311.013941716208,48962,1.1157601115760112
gridgena.mat,1434,1e-06,143400,19752,76,1552,9.959230827300286e-07,True,2.693509944,14311.01394171646,48962,1.0822873082287308
gridgena.mat,1434,1e-06,143400,42655,324,1657,9.533206725431917e-07,True,2.792274832,14311.01394171646,48962,1.1555090655509066
gridgena.mat,1434,1e-06,143400,14578,257,1657,9.452587196764423e-07,True,2.870513646,14311.013941716461,48962,1.1555090655509066
gridgena.mat,1434,1e-06,143400,24377,665,1704,9.499042798392654e-07,True,2.903916725,14311.01394171646,48962,1.1882845188284519
gridgena.mat,1434,1e-06,143400,38659,1155,1615,9.974390723966465e-07,True,2.819640997,16233.15335247032,48962,1.1262203626220362
gridgena.mat,1434,1e-06,143400,17086,166,1616,9.681618426701436e-07,True,2.75948801,14311.01394171646,48962,1.1269177126917713
gridgena.mat,1434,1e-06,143400,24499,49,1513,9.276265832004908e-07,True,2.630234273,14311.013941716461,48962,1.0550906555090656
gridgena.mat,1434,1e-06,143400,6530,743,1662,9.542823342747762e-07,True,2.860137541,14311.013941716461,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,40985,253,1622,9.792782099809983e-07,True,2.800391524,14311.013941716208,48962,1.1311018131101813
gridgena.mat,1434,1e-06,143400,37996,21,1496,9.62551754025346e-07,True,2.55890372,9932.84197700367,48962,1.0432357043235705
gridgena.mat,1434,1e-06,143400,5140,339,1649,9.284094346579248e-07,True,2.840245666,14311.01394171635,48962,1.1499302649930265
gridgena.mat,1434,1e-06,143400,43889,409,1749,9.935998542512368e-07,True,2.978225604,14311.01394171646,48962,1.2196652719665273
gridgena.mat,1434,1e-06,143400,30369,460,1653,9.679976581965365e-07,True,2.869601806,14311.013941716461,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,28409,1100,1528,9.400461918088642e-07,True,2.615422846,14311.01394171646,48962,1.0655509065550905
gridgena.mat,1434,1e-06,143400,32178,1290,1560,9.873269758567444e-07,True,2.698896541,14311.01394171646,48962,1.0878661087866108
gridgena.mat,1434,1e-06,143400,279,49,1515,9.735224642962064e-07,True,2.567478295,13112.029035303096,48962,1.0564853556485356
gridgena.mat,1434,1e-06,143400,44326,1401,1476,9.46320728885871e-07,True,2.549073377,7838.530477072634,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,12904,389,1659,9.294757842006512e-07,True,2.818470719,14311.013941716208,48962,1.1569037656903767
gridgena.mat,1434,1e-06,143400,15136,121,1620,9.353909879896075e-07,True,2.786711835,14311.013941716335,48962,1.1297071129707112
gridgena.mat,1434,1e-06,143400,10175,644,1819,9.559211472857902e-07,True,3.098575756,13216.713397569314,48962,1.2684797768479776
gridgena.mat,1434,1e-06,143400,5461,448,1662,9.91304640351371e-07,True,2.868934427,14311.013941716395,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,20929,1294,1568,9.559385239132918e-07,True,2.68082869,14311.013941716335,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,40049,444,1643,9.790179859049645e-07,True,2.857077129,14311.01394171646,48962,1.1457461645746165
gridgena.mat,1434,1e-06,143400,23762,41,1512,9.941981006616365e-07,True,2.585478019,14311.013941716461,48962,1.0543933054393306
gridgena.mat,1434,1e-06,143400,8894,1209,1652,9.642936978654463e-07,True,2.866473714,14311.013941716206,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,2954,298,1699,9.600076609398753e-07,True,2.89508039,14311.013941716368,48962,1.1847977684797768
gridgena.mat,1434,1e-06,143400,45926,421,1710,9.477151599747978e-07,True,2.954535386,14311.013941716461,48962,1.1924686192468619
gridgena.mat,1434,1e-06,143400,11633,1384,1487,9.39716209539648e-07,True,2.555984902,14311.013941716335,48962,1.0369595536959553
gridgena.mat,1434,1e-06,143400,23344,1295,1572,9.482286056312834e-07,True,2.733824417,14311.013941716461,48962,1.096234309623431
gridgena.mat,1434,1e-06,143400,37130,399,1724,9.599319487232266e-07,True,2.984724544,14311.013941715957,48962,1.202231520223152
gridgena.mat,1434,1e-06,143400,20301,1256,1563,9.5697631630649e-07,True,2.688920016,14311.013941716461,48962,1.0899581589958158
gridgena.mat,1434,1e-06,143400,13467,259,1687,9.853226773264858e-07,True,2.864755099,14311.013941716335,48962,1.1764295676429568
gridgena.mat,1434,1e-06,143400,8824,175,1609,9.838585633269686e-07,True,2.8145442,14311.013941716372,48962,1.1220362622036262
gridgena.mat,1434,1e-06,143400,46853,477,1646,9.527873659467877e-07,True,2.826127691,14311.013941716212,48962,1.1478382147838215
gridgena.mat,1434,1e-06,143400,23330,1353,1501,9.635131829222566e-07,True,2.589944716,14311.013941716461,48962,1.0467224546722456
gridgena.mat,1434,1e-06,143400,3987,46,1506,9.608438668226448e-07,True,2.553987512,7838.530477072861,48962,1.0502092050209204
gridgena.mat,1434,1e-06,143400,30472,863,1588,9.715849692186446e-07,True,2.762023466,14311.013941716337,48962,1.107391910739191
gridgena.mat,1434,1e-06,143400,24764,61,1526,9.424231575751488e-07,True,2.579613787,14311.013941716363,48962,1.0641562064156207
gridgena.mat,1434,1e-06,143400,6491,1345,1504,9.895411683527567e-07,True,2.602581857,14311.013941716332,48962,1.0488145048814506
gridgena.mat,1434,1e-06,143400,12037,390,1656,9.257455732792997e-07,True,2.873762871,14311.013941716335,48962,1.1548117154811715
gridgena.mat,1434,1e-06,143400,1509,253,1623,9.316222071898509e-07,True,2.888212234,14311.013941716363,48962,1.1317991631799162
gridgena.mat,1434,1e-06,143400,36185,850,1582,9.327478489485042e-07,True,2.695511282,14311.013941716461,48962,1.103207810320781
gridgena.mat,1434,1e-06,143400,17272,207,1638,9.909925765058454e-07,True,2.829670628,14311.013941716363,48962,1.1422594142259415
gridgena.mat,1434,1e-06,143400,47437,193,1627,9.702692921580039e-07,True,2.825086467,14311.013941716465,48962,1.1345885634588564
gridgena.mat,1434,1e-06,143400,5731,232,1653,9.493415070586372e-07,True,2.840600477,14311.013941716395,48962,1.1527196652719665
gridgena.mat,1434,1e-06,143400,10358,779,1647,9.910994637013481e-07,True,2.834167175,14400.007864237501,48962,1.1485355648535565
gridgena.mat,1434,1e-06,143400,25743,1053,1619,9.237257968706435e-07,True,2.792624214,14311.013941716208,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,3740,1424,1476,9.949541886897701e-07,True,2.525735421,14440.255299737584,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,32444,1202,1595,9.925044427066718e-07,True,2.73284528,14311.01394171633,48962,1.112273361227336
gridgena.mat,1434,1e-06,143400,23309,547,1796,9.97418755615519e-07,True,3.040355864,14311.01394171621,48962,1.2524407252440726
gridgena.mat,1434,1e-06,143400,5724,1427,1476,9.635839594714078e-07,True,2.51648491,14311.01394171646,48962,1.0292887029288702
gridgena.mat,1434,1e-06,143400,12065,1226,1592,9.72916323779044e-07,True,2.734522121,14311.013941716335,48962,1.1101813110181311
gridgena.mat,1434,1e-06,143400,438,128,1646,9.669665983074134e-07,True,2.758797185,14311.013941715957,48962,1.1478382147838215
gridgena.mat,1434,1e-06,143400,22052,1277,1521,9.776894963194957e-07,True,2.587180549,14311.01394171646,48962,1.0606694560669456
gridgena.mat,1434,1e-06,143400,35016,272,1719,9.472610613946231e-07,True,2.909037364,14311.013941716208,48962,1.198744769874477
gridgena.mat,1434,1e-06,143400,23113,141,1538,9.218214562116127e-07,True,2.634311115,6644.670816046766,48962,1.0725244072524407
gridgena.mat,1434,1e-06,143400,48501,1246,1566,9.363053973575938e-07,True,2.649095473,14311.01394171646,48962,1.0920502092050208
gridgena.mat,1434,1e-06,143400,34287,1190,1581,9.728700134529517e-07,True,2.677688609,14311.013941716461,48962,1.102510460251046
gridgena.mat,1434,1e-06,143400,37102,178,1594,9.706938346121077e-07,True,2.71823318,14311.01394171646,48962,1.1115760111576012
gridgena.mat,1434,1e-06,143400,23733,1383,1488,9.675913521241378e-07,True,2.556913156,14311.013941716208,48962,1.0376569037656904
gridgena.mat,1434,1e-06,143400,16481,934,1600,9.79940869738843e-07,True,2.741830334,14311.013941716337,48962,1.1157601115760112
gridgena.mat,1434,1e-06,143400,47042,1407,1482,9.68539260132875e-07,True,2.507676917,14311.01394171633,48962,1.0334728033472804
gridgena.mat,1434,1e-06,143400,20872,1407,1482,9.6060853157006e-07,True,2.559051514,14311.013941716335,48962,1.0334728033472804
gridgena.mat,1434,1e-06,143400,4170,77,1539,9.965244976154382e-07,True,2.612952758,14311.01394171635,48962,1.0732217573221758
gridgena.mat,1434,1e-06,143400,8959,383,1711,9.867735669877552e-07,True,2.930526572,14311.013941716334,48962,1.193165969316597
gridgena.mat,1434,1e-06,143400,16192,71,1551,9.51696820150965e-07,True,2.630979918,14311.013941716208,48962,1.0815899581589958
gridgena.mat,1434,1e-06,143400,16487,1374,1488,9.936728557976276e-07,True,2.578551441,14311.013941716337,48962,1.0376569037656904
gridgena.mat,1434,1e-06,143400,15803,436,1770,9.620891630959748e-07,True,3.008116668,14311.013941716337,48962,1.2343096234309623
gridgena.mat,1434,1e-06,143400,34172,458,1659,9.264008325856646e-07,True,2.868065502,14311.013941716208,48962,1.1569037656903767
gridgena.mat,1434,1e-06,143400,35021,70,1571,9.585195909961827e-07,True,2.694781708,14311.013941716461,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,20685,895,1594,9.86567336013235e-07,True,2.740023144,14311.013941716337,48962,1.1115760111576012
gridgena.mat,1434,1e-06,143400,9806,112,1617,9.453940393384976e-07,True,2.751699584,14447.803092164784,48962,1.1276150627615062
gridgena.mat,1434,1e-06,143400,45737,260,1690,9.346562738634164e-07,True,2.905483005,14311.013941716208,48962,1.1785216178521618
gridgena.mat,1434,1e-06,143400,17838,694,1660,9.67318936611809e-07,True,2.84627815,14311.013941716461,48962,1.1576011157601116
gridgena.mat,1434,1e-06,143400,5807,116,1613,9.9956696986947e-07,True,2.780617157,14311.0139417164,48962,1.1248256624825663
gridgena.mat,1434,1e-06,143400,13801,169,1599,9.720734651509823e-07,True,2.739028628,14311.013941716461,48962,1.1150627615062763
gridgena.mat,1434,1e-06,143400,33238,103,1590,9.606166035436373e-07,True,2.730706842,14311.013941716332,48962,1.108786610878661
gridgena.mat,1434,1e-06,143400,9182,1153,1619,9.531828309308823e-07,True,2.778752437,14311.013941716457,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,15176,797,1599,9.585984456340372e-07,True,2.751137668,14311.013941716208,48962,1.1150627615062763
gridgena.mat,1434,1e-06,143400,23918,1122,1586,9.425136492788107e-07,True,2.678895278,14311.01394171646,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,10436,1272,1523,9.471118175753303e-07,True,2.589170972,14400.007864237494,48962,1.0620641562064157
gridgena.mat,1434,1e-06,143400,2358,22,1460,9.978868167473192e-07,True,2.482875731,14311.013941716461,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,12169,1221,1616,9.925089940555324e-07,True,2.765146218,14311.01394171646,48962,1.1269177126917713
gridgena.mat,1434,1e-06,143400,23021,357,1828,9.798165869156531e-07,True,3.090503515,14311.013941716461,48962,1.2747559274755929
gridgena.mat,1434,1e-06,143400,48772,1101,1503,9.343518694606032e-07,True,2.598701846,7838.530477072846,48962,1.0481171548117154
gridgena.mat,1434,1e-06,143400,3418,1162,1535,9.639456425008042e-07,True,2.610249351,7985.667982179072,48962,1.0704323570432357
gridgena.mat,1434,1e-06,143400,47737,1036,1591,9.885468364817815e-07,True,2.682262175,14311.013941716461,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,38246,1326,1494,9.946765215042544e-07,True,2.574966355,14311.01394171646,48962,1.0418410041841004
gridgena.mat,1434,1e-06,143400,7159,547,1663,9.909076223827105e-07,True,2.853628243,7838.530477072845,48962,1.1596931659693166
gridgena.mat,1434,1e-06,143400,39838,91,1585,9.610117854553967e-07,True,2.70310505,14311.013941716208,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,31218,704,1677,9.464187210330411e-07,True,2.876801467,14311.013941716332,48962,1.1694560669456067
gridgena.mat,1434,1e-06,143400,15220,591,1808,9.687197272403107e-07,True,3.102405852,14311.013941716461,48962,1.2608089260808926
gridgena.mat,1434,1e-06,143400,29523,1416,1482,9.952886616091606e-07,True,2.521523239,14311.013941716208,48962,1.0334728033472804
gridgena.mat,1434,1e-06,143400,4535,661,1660,9.913460744464518e-07,True,2.83164722,14311.013941716365,48962,1.1576011157601116
gridgena.mat,1434,1e-06,143400,5229,32,1457,9.9566534485263e-07,True,2.511225387,14311.013941716332,48962,1.016039051603905
gridgena.mat,1434,1e-06,143400,1345,1233,1585,9.749368137220437e-07,True,2.675195844,14311.013941716366,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,2157,809,1615,9.832401710660685e-07,True,2.782695649,14311.013941716348,48962,1.1262203626220362
