mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
bcsstk18.mat,432,1e-06,43200,180,172,2456,9.80507851600874e-07,True,0.886741,79085811.35286836,11948,5.685185185185185
bcsstk18.mat,432,1e-06,43200,3523,92,449,9.018776278104197e-07,True,0.175494834,1.0,11948,1.0393518518518519
bcsstk18.mat,432,1e-06,43200,7215,15,753,9.959779607910773e-07,True,0.274963583,35050511.35510434,11948,1.7430555555555556
bcsstk18.mat,432,1e-06,43200,2477,99,43199,2.122254657787359e-05,False,15.22730625,2700456.7938903533,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,4940,110,2210,9.674257427583793e-07,True,0.799800167,28906246.351771057,11948,5.1157407407407405
bcsstk18.mat,432,1e-06,43200,1615,355,5468,9.964396250344429e-07,True,1.98177325,171010511.7322864,11948,12.657407407407407
bcsstk18.mat,432,1e-06,43200,2732,296,3284,9.88021848481141e-07,True,1.181519292,95318623.19117108,11948,7.601851851851852
bcsstk18.mat,432,1e-06,43200,9399,150,12866,9.907516861846752e-07,True,4.594943542,887966080.3747952,11948,29.78240740740741
bcsstk18.mat,432,1e-06,43200,1194,367,439,9.587271971715207e-07,True,0.162620834,1.0,11948,1.0162037037037037
bcsstk18.mat,432,1e-06,43200,4092,278,951,9.745300495238244e-07,True,0.345489,109908753.01656866,11948,2.201388888888889
bcsstk18.mat,432,1e-06,43200,11600,375,435,9.732371265401076e-07,True,0.159254917,1.0,11948,1.0069444444444444
bcsstk18.mat,432,1e-06,43200,11910,370,17322,9.974505326683224e-07,True,6.150371417,62632140.99738671,11948,40.09722222222222
bcsstk18.mat,432,1e-06,43200,6626,79,8672,9.922459226847522e-07,True,3.085694042,4264984.201465099,11948,20.074074074074073
bcsstk18.mat,432,1e-06,43200,4585,105,41216,9.988476836187302e-07,True,14.646638,13145855.597570062,11948,95.4074074074074
bcsstk18.mat,432,1e-06,43200,2646,79,9881,9.979688531803992e-07,True,3.514691458,5144755.572509311,11948,22.872685185185187
bcsstk18.mat,432,1e-06,43200,6328,216,43199,1.0658170283511646e-06,False,15.375817875,1439547981.0033417,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,9083,251,43199,2.8196968439705598e-05,False,15.426622917,10175709.276203243,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7919,287,1163,9.719286064401465e-07,True,0.420071917,17549206.795458566,11948,2.6921296296296298
bcsstk18.mat,432,1e-06,43200,6716,207,454,9.753724516725642e-07,True,0.16719825,5364.909269575114,11948,1.0509259259259258
bcsstk18.mat,432,1e-06,43200,4650,298,875,9.873572708667843e-07,True,0.318482333,11031365.232949987,11948,2.025462962962963
bcsstk18.mat,432,1e-06,43200,765,128,440,9.989218604170066e-07,True,0.162830875,1.0,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,4859,242,1043,9.44654582487831e-07,True,0.381074542,11980732.938636974,11948,2.4143518518518516
bcsstk18.mat,432,1e-06,43200,7655,406,419,9.62864172332222e-07,True,0.154336666,4039775.8536765734,11948,0.9699074074074074
bcsstk18.mat,432,1e-06,43200,4498,178,852,9.949960360395308e-07,True,0.311850041,10750482.091626018,11948,1.9722222222222223
bcsstk18.mat,432,1e-06,43200,8684,119,4748,9.97072262487226e-07,True,1.705097917,258970579.25327888,11948,10.99074074074074
bcsstk18.mat,432,1e-06,43200,9030,396,43199,4.7670221952025455e-06,False,15.363487458,262854576.77826047,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8959,125,782,9.703295819560367e-07,True,0.282065333,7831134.400065294,11948,1.8101851851851851
bcsstk18.mat,432,1e-06,43200,11576,415,431,9.980758448218291e-07,True,0.159024417,32983253.854158573,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,2982,96,43199,0.0001311617554886539,False,15.3224795,190002487.4949,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1713,168,871,9.384866923940821e-07,True,0.318755625,11445927.195729997,11948,2.0162037037037037
bcsstk18.mat,432,1e-06,43200,4036,188,31034,9.992906967020908e-07,True,11.117841625,885965181.8608251,11948,71.83796296296296
bcsstk18.mat,432,1e-06,43200,11507,115,43199,1.1638389747534359e-05,False,15.346768625,11109117042.90334,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8101,322,508,9.683257312073278e-07,True,0.201456208,4131101.0054134387,11948,1.1759259259259258
bcsstk18.mat,432,1e-06,43200,1571,95,43199,0.00012966236394233775,False,15.432898083,310157113.91416526,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8790,170,1176,9.54505472316545e-07,True,0.424615708,17108044.044173535,11948,2.7222222222222223
bcsstk18.mat,432,1e-06,43200,2193,197,18984,9.989021016104289e-07,True,6.717512542,532238960.59140795,11948,43.94444444444444
bcsstk18.mat,432,1e-06,43200,6402,207,443,9.792566184077261e-07,True,0.16382475,48.96916855343881,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,7538,11,549,9.831451972911942e-07,True,0.203935625,4743772.496261631,11948,1.2708333333333333
bcsstk18.mat,432,1e-06,43200,10137,38,449,9.038906426764127e-07,True,0.170192625,2701.473546968696,11948,1.0393518518518519
bcsstk18.mat,432,1e-06,43200,1110,326,3657,9.969261202942074e-07,True,1.303868708,123030374.49389856,11948,8.465277777777779
bcsstk18.mat,432,1e-06,43200,10749,51,22465,9.975543327626805e-07,True,8.0301715,2326844424.908925,11948,52.00231481481482
bcsstk18.mat,432,1e-06,43200,5562,342,1560,9.864855042599243e-07,True,0.566338291,13031336.168000767,11948,3.611111111111111
bcsstk18.mat,432,1e-06,43200,10296,245,9443,9.969027528595269e-07,True,3.349528792,56380187.25460303,11948,21.858796296296298
bcsstk18.mat,432,1e-06,43200,985,34,1902,9.920611420532636e-07,True,0.693534542,82602274.00030187,11948,4.402777777777778
bcsstk18.mat,432,1e-06,43200,7511,153,816,9.225974641710272e-07,True,0.29650175,12790137.883618558,11948,1.8888888888888888
bcsstk18.mat,432,1e-06,43200,2048,406,445,9.94308946373904e-07,True,0.168857625,38666771.23717433,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,1444,402,43199,5.937496114826026e-06,False,15.360068708,14591564282.388058,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2877,109,564,9.64017263737273e-07,True,0.206553959,414578.58056185767,11948,1.3055555555555556
bcsstk18.mat,432,1e-06,43200,1676,272,985,9.714345516102584e-07,True,0.355899333,5612907.939300246,11948,2.2800925925925926
bcsstk18.mat,432,1e-06,43200,2743,146,646,9.955093654655124e-07,True,0.237127417,4791719.366847361,11948,1.4953703703703705
bcsstk18.mat,432,1e-06,43200,2101,371,43199,1.1845423450784285e-05,False,15.426697583,1563043167.0936408,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5648,189,709,9.70391965242265e-07,True,0.256904917,3687020.336512069,11948,1.6412037037037037
bcsstk18.mat,432,1e-06,43200,5532,142,522,9.9388279554972e-07,True,0.191226292,893674.317701966,11948,1.2083333333333333
bcsstk18.mat,432,1e-06,43200,612,358,443,9.738806851171233e-07,True,0.1635625,1676.8385423093398,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,6790,231,6783,9.924807290782511e-07,True,2.426505125,339205452.1147484,11948,15.70138888888889
bcsstk18.mat,432,1e-06,43200,6437,312,7576,9.994858756178566e-07,True,2.738381625,332677883.6105806,11948,17.537037037037038
bcsstk18.mat,432,1e-06,43200,5445,157,831,9.684533458457687e-07,True,0.304303542,13468941.844724545,11948,1.9236111111111112
bcsstk18.mat,432,1e-06,43200,191,430,433,9.643200941053767e-07,True,0.1640815,907594.367354029,11948,1.0023148148148149
bcsstk18.mat,432,1e-06,43200,351,234,725,9.99051640874445e-07,True,0.262464584,6573869.344882235,11948,1.6782407407407407
bcsstk18.mat,432,1e-06,43200,1606,196,854,9.900551538230502e-07,True,0.310450584,11612903.665739492,11948,1.9768518518518519
bcsstk18.mat,432,1e-06,43200,10228,164,1135,9.898768888921093e-07,True,0.413592,83077459.3664601,11948,2.627314814814815
bcsstk18.mat,432,1e-06,43200,771,57,700,9.594664147518737e-07,True,0.256704792,1443223.5207734029,11948,1.6203703703703705
bcsstk18.mat,432,1e-06,43200,7661,37,450,9.64045481535572e-07,True,0.166541875,2068256.1170604473,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,165,335,436,9.755310232260913e-07,True,0.160400291,1.0,11948,1.0092592592592593
bcsstk18.mat,432,1e-06,43200,10197,363,43199,1.6375133289828883e-05,False,15.380016083,1121138912.3142672,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6956,308,446,9.818570042978434e-07,True,0.165145,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,11487,296,1703,9.9915718340223e-07,True,0.605300083,48728031.73445913,11948,3.9421296296296298
bcsstk18.mat,432,1e-06,43200,8214,44,533,9.80076157997925e-07,True,0.206326875,45264932.765046075,11948,1.2337962962962963
bcsstk18.mat,432,1e-06,43200,2633,194,43199,4.190721612180621e-06,False,15.385354333,2145259795.7865307,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,927,343,834,9.99682809811272e-07,True,0.304670375,5334087.495432553,11948,1.9305555555555556
bcsstk18.mat,432,1e-06,43200,5270,181,43199,4.314804224671673e-05,False,15.405623333,7773055094.3634815,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10729,206,43199,4.313376565958507e-06,False,15.444327666,5633191025.882823,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10340,185,7792,9.889678603202118e-07,True,2.801426709,219074715.99217284,11948,18.037037037037038
bcsstk18.mat,432,1e-06,43200,9414,103,43199,9.895188139566112e-05,False,15.432812625,587923054.4819323,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7239,79,43199,4.832077231888324e-06,False,15.431998083,28467736.00455227,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,681,256,43199,3.0806397235638266e-05,False,15.867044458,6535081203.001591,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3899,106,8749,9.961586539971815e-07,True,3.123797875,2025276.1729877295,11948,20.252314814814813
bcsstk18.mat,432,1e-06,43200,8915,205,4103,9.981536089694121e-07,True,1.454133125,238263894.79566103,11948,9.497685185185185
bcsstk18.mat,432,1e-06,43200,6415,321,456,9.87248482194775e-07,True,0.169492292,4054.283466610027,11948,1.0555555555555556
bcsstk18.mat,432,1e-06,43200,1320,369,43199,8.807625450553201e-06,False,15.345911625,142315546.79123503,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7304,289,446,9.935472840911826e-07,True,0.168145541,1.0,11948,1.0324074074074074
bcsstk18.mat,432,1e-06,43200,5594,41,449,9.909383689789655e-07,True,0.166825334,165507.8517060486,11948,1.0393518518518519
bcsstk18.mat,432,1e-06,43200,7022,160,438,9.994302378105362e-07,True,0.190453792,1.0,11948,1.0138888888888888
bcsstk18.mat,432,1e-06,43200,10994,199,516,9.906446183000192e-07,True,0.189448375,874755.5499426206,11948,1.1944444444444444
bcsstk18.mat,432,1e-06,43200,10593,325,708,9.853462433200222e-07,True,0.26592375,3700386.4932918777,11948,1.6388888888888888
bcsstk18.mat,432,1e-06,43200,11739,346,43199,1.412987076875675e-06,False,15.348718833,463793018.17344636,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,592,8,472,9.919077556036353e-07,True,0.17482025,36642385.02029597,11948,1.0925925925925926
bcsstk18.mat,432,1e-06,43200,1289,286,988,9.694036749557547e-07,True,0.358880708,20735267.46054625,11948,2.287037037037037
bcsstk18.mat,432,1e-06,43200,4828,226,438,9.907111499302832e-07,True,0.16331725,1.0,11948,1.0138888888888888
bcsstk18.mat,432,1e-06,43200,1427,7,452,9.220446256556622e-07,True,0.167138667,1.0,11948,1.0462962962962963
bcsstk18.mat,432,1e-06,43200,10971,255,43199,2.7963882465873643e-05,False,15.331401375,2732152919.204202,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10393,252,43199,3.309013180035115e-05,False,15.259522709,421693294.4545971,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,5731,284,1240,9.966897194011593e-07,True,0.449348875,17425198.616019525,11948,2.8703703703703702
bcsstk18.mat,432,1e-06,43200,4387,214,1404,9.856847770846663e-07,True,0.510045792,54430464.59526714,11948,3.25
bcsstk18.mat,432,1e-06,43200,11139,258,1282,9.706030136959298e-07,True,0.462822833,6483.509912976674,11948,2.9675925925925926
bcsstk18.mat,432,1e-06,43200,4881,86,14525,9.942475294935387e-07,True,5.146735042,8100783.891743131,11948,33.62268518518518
bcsstk18.mat,432,1e-06,43200,8775,412,418,9.542435911235704e-07,True,0.168958042,14823510.255861925,11948,0.9675925925925926
bcsstk18.mat,432,1e-06,43200,1063,91,544,9.587535887721265e-07,True,0.197095583,4218.4505318059255,11948,1.2592592592592593
bcsstk18.mat,432,1e-06,43200,11127,273,444,9.634529135416894e-07,True,0.162970209,2697.6458373310543,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,7600,19,536,9.65647712908003e-07,True,0.199690041,2535047.8129075663,11948,1.2407407407407407
bcsstk18.mat,432,1e-06,43200,10354,36,444,9.726794822792601e-07,True,0.16441375,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,9002,99,43199,1.2240893694977483e-06,False,15.184448958,1298712.6795183881,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11107,267,1167,9.566105121611566e-07,True,0.436889959,1935201.1863224185,11948,2.701388888888889
bcsstk18.mat,432,1e-06,43200,4070,90,43199,0.00024204442355117798,False,15.651720833,2218885634.33348,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1568,356,441,9.785828182827277e-07,True,0.163309041,1.0,11948,1.0208333333333333
bcsstk18.mat,432,1e-06,43200,5231,298,720,9.773919734007132e-07,True,0.264376959,4481070.548961271,11948,1.6666666666666667
bcsstk18.mat,432,1e-06,43200,9061,237,43199,1.9248150101944222e-06,False,15.254904708,620404455.175825,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1729,316,13948,9.994386922443545e-07,True,4.900900542,542347961.4845883,11948,32.28703703703704
bcsstk18.mat,432,1e-06,43200,7998,262,808,9.970021419352887e-07,True,0.28996075,1474061.6050900228,11948,1.8703703703703705
bcsstk18.mat,432,1e-06,43200,5032,170,6730,9.982729450016702e-07,True,2.368878333,273533024.6890481,11948,15.578703703703704
bcsstk18.mat,432,1e-06,43200,9603,185,459,9.868470933523378e-07,True,0.170339791,4028032.556049056,11948,1.0625
bcsstk18.mat,432,1e-06,43200,4893,64,3789,9.95034815147067e-07,True,1.373857958,9783467.378275912,11948,8.770833333333334
bcsstk18.mat,432,1e-06,43200,208,389,1438,9.834228675048024e-07,True,0.520121,6950260.90605403,11948,3.3287037037037037
bcsstk18.mat,432,1e-06,43200,8064,120,444,9.819350449759564e-07,True,0.164432,1.0,11948,1.0277777777777777
bcsstk18.mat,432,1e-06,43200,11091,122,1777,9.695028460534352e-07,True,0.650728792,26909859.708865225,11948,4.113425925925926
bcsstk18.mat,432,1e-06,43200,10312,373,43199,9.945799160730293e-06,False,15.329045833,421694719.1250598,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6471,31,528,9.579106603501273e-07,True,0.195749375,2556304.6618760754,11948,1.2222222222222223
bcsstk18.mat,432,1e-06,43200,10081,50,559,9.947446121556273e-07,True,0.205863208,5377396.9098243285,11948,1.2939814814814814
bcsstk18.mat,432,1e-06,43200,2858,195,24003,9.938444624770424e-07,True,8.596875417,1468727406.3798478,11948,55.5625
bcsstk18.mat,432,1e-06,43200,2767,93,43199,2.070690059518885e-05,False,15.352047083,17647132.801603764,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2608,10,468,9.806141983976456e-07,True,0.175200625,2504884.485020085,11948,1.0833333333333333
bcsstk18.mat,432,1e-06,43200,11262,174,492,9.990694436249076e-07,True,0.180710375,4026837.4850431764,11948,1.1388888888888888
bcsstk18.mat,432,1e-06,43200,11259,244,510,9.195852756707055e-07,True,0.1881535,256111.58480941228,11948,1.1805555555555556
bcsstk18.mat,432,1e-06,43200,10392,419,43199,2.9295131126241817e-06,False,15.382767958,463793018.1734478,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6756,73,662,9.780768320793727e-07,True,0.244497334,4672023.813136741,11948,1.5324074074074074
bcsstk18.mat,432,1e-06,43200,8800,60,1516,9.941621789064307e-07,True,0.554908333,3404882.5005423333,11948,3.509259259259259
bcsstk18.mat,432,1e-06,43200,8584,227,43199,0.0020205272329878285,False,15.452362333,3827606796.291775,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3677,425,440,9.678637511123132e-07,True,0.16356775,9425832.764564613,11948,1.0185185185185186
bcsstk18.mat,432,1e-06,43200,69,221,799,9.155516558704327e-07,True,0.291208584,10521158.364328971,11948,1.849537037037037
bcsstk18.mat,432,1e-06,43200,8960,171,959,9.681375998623835e-07,True,0.350693042,13347234.229334537,11948,2.2199074074074074
bcsstk18.mat,432,1e-06,43200,8031,2,534,9.743173696906302e-07,True,0.196467084,4452406.905996519,11948,1.2361111111111112
bcsstk18.mat,432,1e-06,43200,11880,265,441,9.653692544716965e-07,True,0.1634675,1.0,11948,1.0208333333333333
bcsstk18.mat,432,1e-06,43200,4751,349,592,9.778859433425148e-07,True,0.217141666,574664.2641621097,11948,1.3703703703703705
bcsstk18.mat,432,1e-06,43200,11162,180,934,9.96825045309527e-07,True,0.347429792,140966146.05214047,11948,2.162037037037037
bcsstk18.mat,432,1e-06,43200,8432,207,1687,9.964064601399123e-07,True,0.607859458,45370038.10206121,11948,3.9050925925925926
bcsstk18.mat,432,1e-06,43200,8181,201,1169,9.686388265983586e-07,True,0.4296895,203225409.7696635,11948,2.7060185185185186
bcsstk18.mat,432,1e-06,43200,5049,114,756,9.835203987623687e-07,True,0.276872791,56933433.876770645,11948,1.75
bcsstk18.mat,432,1e-06,43200,11378,114,1536,9.902154277285826e-07,True,0.550334042,47337451.31436663,11948,3.5555555555555554
bcsstk18.mat,432,1e-06,43200,7456,195,450,9.808369781897295e-07,True,0.168777375,5337.025930715503,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,3516,86,43199,0.00021411662187158595,False,15.363247542,7613536178.612377,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11770,158,9461,9.918700308162466e-07,True,3.337917917,569078326.4515303,11948,21.900462962962962
bcsstk18.mat,432,1e-06,43200,5403,220,1186,9.506169158117451e-07,True,0.447124666,15816889.810355367,11948,2.7453703703703702
bcsstk18.mat,432,1e-06,43200,3592,52,434,9.854854049443559e-07,True,0.160335292,1.0,11948,1.0046296296296295
bcsstk18.mat,432,1e-06,43200,7314,237,1624,9.473476884443174e-07,True,0.579221875,23317292.224186882,11948,3.759259259259259
bcsstk18.mat,432,1e-06,43200,8567,132,12192,9.952419553449254e-07,True,4.304783458,1164310564.5086932,11948,28.22222222222222
bcsstk18.mat,432,1e-06,43200,7851,154,942,9.563016949170335e-07,True,0.339124291,8159472.2933885595,11948,2.1805555555555554
bcsstk18.mat,432,1e-06,43200,10640,252,43199,2.787280805158261e-05,False,15.303179083,53783176.01085576,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10458,210,2567,9.953085338284344e-07,True,0.933254417,68722157.07318133,11948,5.94212962962963
bcsstk18.mat,432,1e-06,43200,2173,363,524,9.963291125236502e-07,True,0.196928666,642369.1684056035,11948,1.212962962962963
bcsstk18.mat,432,1e-06,43200,9391,95,43199,0.0001710794201574289,False,15.444497083,1770954273.2041495,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8751,382,771,9.995516340847889e-07,True,0.281633833,2556304.6618767213,11948,1.7847222222222223
bcsstk18.mat,432,1e-06,43200,10537,414,543,9.887022956272073e-07,True,0.2013095,93236.3839151378,11948,1.2569444444444444
bcsstk18.mat,432,1e-06,43200,9673,335,588,9.869099508952985e-07,True,0.216382375,1878156.6071747437,11948,1.3611111111111112
bcsstk18.mat,432,1e-06,43200,3626,258,448,9.341429514822923e-07,True,0.165862125,1.0,11948,1.037037037037037
bcsstk18.mat,432,1e-06,43200,3435,62,43199,2.8061841774040224e-05,False,15.335148834,1118925541.9893262,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,6152,62,2409,9.864078057882108e-07,True,0.872168958,2411673.6272515072,11948,5.576388888888889
bcsstk18.mat,432,1e-06,43200,5721,345,10208,9.98694898219216e-07,True,3.65554675,258970579.25327888,11948,23.62962962962963
bcsstk18.mat,432,1e-06,43200,1623,71,3749,9.95368440877824e-07,True,1.366938125,53974090.4672344,11948,8.67824074074074
bcsstk18.mat,432,1e-06,43200,4600,418,419,9.549436054052858e-07,True,0.153506416,1474066.5407080762,11948,0.9699074074074074
bcsstk18.mat,432,1e-06,43200,3135,311,1045,9.759135318734948e-07,True,0.376646208,18944298.005167715,11948,2.4189814814814814
bcsstk18.mat,432,1e-06,43200,9808,72,3235,9.998459333511388e-07,True,1.170751209,22546612.959017366,11948,7.488425925925926
bcsstk18.mat,432,1e-06,43200,810,131,457,9.612492781185283e-07,True,0.169198708,1711.9979689076893,11948,1.0578703703703705
bcsstk18.mat,432,1e-06,43200,3238,77,43199,0.00021710621000459236,False,15.385123291,470865590.2059754,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10906,5,801,9.521062040211517e-07,True,0.294014292,48509757.934006296,11948,1.8541666666666667
bcsstk18.mat,432,1e-06,43200,8760,4,556,9.955017557863985e-07,True,0.2053445,13032872.067617519,11948,1.287037037037037
bcsstk18.mat,432,1e-06,43200,3676,430,431,8.595016042519942e-07,True,0.159465917,3389393.965136213,11948,0.9976851851851852
bcsstk18.mat,432,1e-06,43200,1482,164,665,9.010606616269611e-07,True,0.24468525,3835739.6954995873,11948,1.5393518518518519
bcsstk18.mat,432,1e-06,43200,2589,217,43199,1.5091353771429211e-06,False,15.541459583,2269853819.290371,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,11425,408,43199,3.6721815814885082e-06,False,15.402552334,441772537.7325376,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,3409,100,43199,0.00017377312043350768,False,15.336212709,72257568.53819856,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,7215,262,5966,9.999347302819636e-07,True,2.137102042,35050511.35510434,11948,13.810185185185185
bcsstk18.mat,432,1e-06,43200,4743,223,40206,9.994134448505862e-07,True,14.307387166,881246226.4870758,11948,93.06944444444444
bcsstk18.mat,432,1e-06,43200,564,338,443,9.009803853224546e-07,True,0.162739292,24.83544352316093,11948,1.025462962962963
bcsstk18.mat,432,1e-06,43200,10035,5,473,9.683128159012832e-07,True,0.17566075,11503440.323161988,11948,1.0949074074074074
bcsstk18.mat,432,1e-06,43200,8280,324,447,9.973469633472936e-07,True,0.17138,5795.3299320828355,11948,1.0347222222222223
bcsstk18.mat,432,1e-06,43200,4414,311,1671,9.679275524723715e-07,True,0.613942041,52094898.04692034,11948,3.8680555555555554
bcsstk18.mat,432,1e-06,43200,4424,306,43199,3.658282210042988e-06,False,15.291008625,7292522064.793893,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10843,131,486,9.961544819798302e-07,True,0.18079875,156248.41642616387,11948,1.125
bcsstk18.mat,432,1e-06,43200,9906,338,27777,9.98825861302565e-07,True,9.861000333,1312527039.5556536,11948,64.29861111111111
bcsstk18.mat,432,1e-06,43200,7298,18,2889,9.925513192047128e-07,True,1.043786833,400678907.98633295,11948,6.6875
bcsstk18.mat,432,1e-06,43200,1214,393,3212,9.950514161145766e-07,True,1.163397958,112908701.35511693,11948,7.435185185185185
bcsstk18.mat,432,1e-06,43200,9853,377,21060,9.953816572410314e-07,True,7.543381708,50159554.31758299,11948,48.75
bcsstk18.mat,432,1e-06,43200,9651,382,43199,2.1503434781814606e-06,False,15.388008375,736183527.3978964,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,434,327,737,9.953558042111988e-07,True,0.284147541,4551677.434326439,11948,1.7060185185185186
bcsstk18.mat,432,1e-06,43200,9410,403,39599,9.98260729483978e-07,True,14.08836025,156373933.72709164,11948,91.66435185185185
bcsstk18.mat,432,1e-06,43200,6980,67,2183,9.964053181793176e-07,True,0.776370583,2636783.3703261726,11948,5.0532407407407405
bcsstk18.mat,432,1e-06,43200,8937,359,1728,9.914284112875082e-07,True,0.632349917,24826470.333256207,11948,4.0
bcsstk18.mat,432,1e-06,43200,11166,206,43199,3.0887613257270886e-06,False,15.343225208,17302811558.02164,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,1226,135,8490,9.952117741170008e-07,True,3.04245075,430297887.84275895,11948,19.65277777777778
bcsstk18.mat,432,1e-06,43200,10975,300,662,9.676377269775632e-07,True,0.247547167,23821868.157643046,11948,1.5324074074074074
bcsstk18.mat,432,1e-06,43200,9950,349,43199,8.870405603419952e-06,False,15.363484125,14158547157.810442,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10253,2,636,9.959171314640632e-07,True,0.2427395,34943467.340970576,11948,1.4722222222222223
bcsstk18.mat,432,1e-06,43200,11120,102,43199,1.2034416574657169e-05,False,15.339137208,3497306.473895151,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,8583,285,2975,9.901617151004746e-07,True,1.077383834,105790671.58303744,11948,6.886574074074074
bcsstk18.mat,432,1e-06,43200,1854,217,442,9.600794439968386e-07,True,0.163597458,1.0,11948,1.0231481481481481
bcsstk18.mat,432,1e-06,43200,7863,164,544,9.315816606051935e-07,True,0.199971792,1474108.102884181,11948,1.2592592592592593
bcsstk18.mat,432,1e-06,43200,737,195,3382,9.761516189246893e-07,True,1.215863333,111575113.54709455,11948,7.828703703703703
bcsstk18.mat,432,1e-06,43200,10274,181,1469,9.889536045899231e-07,True,0.533776625,36072220.91131171,11948,3.400462962962963
bcsstk18.mat,432,1e-06,43200,2928,406,43199,9.937445078741649e-06,False,15.409223625,187373918.1997054,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,2249,259,43199,4.076567138668745e-05,False,15.338897167,30748453.396600705,11948,99.99768518518519
bcsstk18.mat,432,1e-06,43200,10877,355,1063,9.944476244120624e-07,True,0.384415,16436401.945705336,11948,2.4606481481481484
bcsstk18.mat,432,1e-06,43200,2219,295,445,9.246823725414765e-07,True,0.163739708,1.0,11948,1.0300925925925926
bcsstk18.mat,432,1e-06,43200,2990,398,39817,9.974787432744654e-07,True,14.09735725,23509893.731078856,11948,92.16898148148148
bcsstk18.mat,432,1e-06,43200,3185,340,717,9.265773921674935e-07,True,0.263359792,3473156.8080862337,11948,1.6597222222222223
bcsstk18.mat,432,1e-06,43200,11198,6,7635,9.985743826204697e-07,True,2.753941042,5523427185.435015,11948,17.67361111111111
bcsstk18.mat,432,1e-06,43200,4415,185,897,9.772256005552242e-07,True,0.326700625,7173027.883515138,11948,2.076388888888889
bcsstk18.mat,432,1e-06,43200,3255,124,2207,9.784898126911079e-07,True,0.79581225,55013838.850775294,11948,5.108796296296297
bcsstk18.mat,432,1e-06,43200,7779,405,15705,9.981059627939477e-07,True,5.551566416,4819588.676419116,11948,36.354166666666664
bcsstk18.mat,432,1e-06,43200,4736,401,450,9.539121427422845e-07,True,0.166708375,655.5001461248422,11948,1.0416666666666667
bcsstk18.mat,432,1e-06,43200,11926,112,804,9.99356929766324e-07,True,0.295212875,4443443.3164102845,11948,1.8611111111111112
bcsstk18.mat,432,1e-06,43200,990,151,624,9.500477149987601e-07,True,0.228161958,4786961.544717826,11948,1.4444444444444444
bcsstk18.mat,432,1e-06,43200,9952,146,476,9.986189264539636e-07,True,0.174693917,11452386.543905666,11948,1.1018518518518519
