mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
raefsky4.mat,79,1e-06,7900,8243,69,79,9.365944683488166e-07,True,0.373199983,266.3566604064646,19779,1.0
raefsky4.mat,79,1e-06,7900,18471,44,82,8.620722124772689e-07,True,0.396104027,845.9266578673119,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,7841,60,84,4.7324529390440816e-07,True,0.419792457,562.0603363797013,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2855,64,86,4.821279895528473e-07,True,0.406480802,1131.277212276416,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,6371,75,79,9.39134897182231e-07,True,0.397135905,689.1505511626577,19779,1.0
raefsky4.mat,79,1e-06,7900,1497,16,90,8.18013340578251e-07,True,0.427251966,779.348276890035,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,19699,32,85,8.511322734080326e-07,True,0.410849311,977.2647715399467,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,4389,11,95,9.609025475540847e-07,True,0.450062585,948.5897339578609,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,2063,73,84,4.85833278654674e-07,True,0.424326447,2482.5157293454145,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,13373,3,82,9.515963345531909e-07,True,0.40871989,1654.3162142988954,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13490,16,88,9.878921737123136e-07,True,0.411421548,657.7555275687462,19779,1.1139240506329113
raefsky4.mat,79,1e-06,7900,6631,16,85,8.437921492380779e-07,True,0.410254916,413.0696574835038,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,4002,58,82,8.24200179747158e-07,True,0.405012994,615.8631322201742,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17532,4,92,8.511397642822182e-07,True,0.489290436,765.6114308609672,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,16238,67,79,9.00207291310426e-07,True,0.430573933,289.0169196197773,19779,1.0
raefsky4.mat,79,1e-06,7900,18648,56,82,8.370810424700682e-07,True,0.411434211,869.1782950613334,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2474,54,7899,3.0909827956398366e-05,False,35.329643944,44715514437.64398,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,12822,51,84,7.220781676636304e-07,True,0.46563386,566.2383973110232,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2620,68,79,9.222056999072363e-07,True,0.392170211,1326.6845668233734,19779,1.0
raefsky4.mat,79,1e-06,7900,6492,7,124,9.536225305332697e-07,True,0.604574006,393.98220259603704,19779,1.5696202531645569
raefsky4.mat,79,1e-06,7900,8504,64,86,4.682878039865332e-07,True,0.396765818,735.3150040863375,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1025,48,82,9.26432764703122e-07,True,0.448854908,1253.1279181230861,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1910,74,82,5.516679579598132e-07,True,0.431661655,2511.886756782639,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,300,15,93,9.156758146600493e-07,True,0.496873924,1013.5589631737062,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,1101,78,84,9.405933824531172e-07,True,0.439595208,2294.2292615828696,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,9444,44,82,7.678698001285831e-07,True,0.38091658,781.1203252736641,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13629,22,7899,9.855569035977776e-05,False,35.226082633,30844131056.02236,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,18484,51,82,8.866507837532e-07,True,0.404613966,778.2281146070818,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17026,29,82,6.793159219854129e-07,True,0.392491763,293.18014407187616,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,6607,6,100,9.230644647161244e-07,True,0.476906897,736.5874872118359,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,7427,19,93,7.86249013256948e-07,True,0.431011763,776.3678635066844,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,5269,27,92,8.806212362583193e-07,True,0.445874404,1219.7529282829892,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,10703,17,95,6.742746334404501e-07,True,0.462605793,293.9788342404458,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,7961,0,86,7.204246487554657e-07,True,0.407479513,530.1442817303896,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,17331,72,79,7.242432341450159e-07,True,0.387763043,489.0490924101217,19779,1.0
raefsky4.mat,79,1e-06,7900,211,46,82,6.875108272983361e-07,True,0.383862144,1475.4449559360517,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11841,4,94,8.528858743539519e-07,True,0.450029164,778.6542583209339,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,13435,66,79,9.01651891502185e-07,True,0.386739936,969.0344350921574,19779,1.0
raefsky4.mat,79,1e-06,7900,1768,0,79,8.430941464077455e-07,True,0.388505899,838.2643552538133,19779,1.0
raefsky4.mat,79,1e-06,7900,6800,46,84,6.944569157228841e-07,True,0.483828953,331.38595154604354,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7619,47,1754,9.456844643236272e-07,True,7.553470884,3610163.254464407,19779,22.20253164556962
raefsky4.mat,79,1e-06,7900,10287,45,82,9.80964638651999e-07,True,0.413447206,422.89916517551933,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,7252,62,86,4.5760429366541704e-07,True,0.416160223,233.13261461315125,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,3807,20,95,9.3202511523827e-07,True,0.440654942,1019.2920816232929,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,8951,39,94,5.618819924751589e-07,True,0.463985138,607.8415709029682,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,9835,44,82,7.070930878550684e-07,True,0.422838453,383.48833478019844,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,5751,75,86,4.0928571705708664e-07,True,0.407044174,730.3724864084933,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1099,46,84,8.803309818869764e-07,True,0.392345766,801.1459844867362,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18270,22,82,9.408189055540009e-07,True,0.389432741,376.2644752511789,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,19097,3,84,6.343240978397342e-07,True,0.398200516,549.7175382924357,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,9969,72,81,9.96426832093127e-07,True,0.381670628,5114829.3554500425,19779,1.0253164556962024
raefsky4.mat,79,1e-06,7900,3485,41,92,8.311275793364611e-07,True,0.434595243,2035.4598725883773,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,1985,38,88,9.418524571499725e-07,True,0.408427585,2378.787364164998,19779,1.1139240506329113
raefsky4.mat,79,1e-06,7900,12260,8,98,9.065892843403905e-07,True,0.479348707,1056.796527934359,19779,1.240506329113924
raefsky4.mat,79,1e-06,7900,19614,26,82,6.993814098605316e-07,True,0.389351116,486.1995241747398,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13748,20,7899,9.596579186308416e-05,False,34.346637215,44644874514.82581,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,14381,51,82,8.098929554688959e-07,True,0.384697175,717.6652472197674,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,12896,55,84,5.978277464836699e-07,True,0.395312919,728.0016471254343,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,17934,66,79,8.59438744516647e-07,True,0.375054624,747.0432573458158,19779,1.0
raefsky4.mat,79,1e-06,7900,9485,69,84,7.967241924071472e-07,True,0.395233499,411.59244418772886,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,3764,0,86,4.121161080018774e-07,True,0.397223893,1056.41298401888,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,14407,33,90,7.375585388044426e-07,True,0.420152175,662.6813417590538,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,9378,4,94,6.017733064117455e-07,True,0.430941399,452.419188148917,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,3249,77,79,4.207644135801305e-07,True,0.369584049,1034497.2369990922,19779,1.0
raefsky4.mat,79,1e-06,7900,19246,21,95,6.083392739732021e-07,True,0.460333705,489.1418984845309,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,5797,60,84,4.788265383634214e-07,True,0.402771931,557.450168605198,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,611,23,85,9.106577158198643e-07,True,0.406299502,1488.9852442667338,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,19369,47,86,6.591189322356118e-07,True,0.403546328,92.16343867901028,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,8059,24,92,8.603595445180862e-07,True,0.428967808,542.2110182255076,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,12297,63,84,9.586947316032233e-07,True,0.400609249,587.2043733227777,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,3190,17,93,9.994502147995006e-07,True,0.440089988,1052.7927193360317,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,10610,21,93,8.298989872479974e-07,True,0.434918526,608.4069876881256,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,3574,16,110,8.647603191266007e-07,True,0.512203786,1821.2160369009418,19779,1.3924050632911393
raefsky4.mat,79,1e-06,7900,13384,2,86,8.36182305249285e-07,True,0.401334991,393.40515430501324,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,18626,12,93,9.11554159346886e-07,True,0.434954582,735.4815827729852,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,5581,1,79,9.861013772949936e-07,True,0.375814989,1584.8534456607379,19779,1.0
raefsky4.mat,79,1e-06,7900,11847,78,84,7.899659381248451e-07,True,0.395444368,933.576402426379,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,11178,5,104,8.788410771312264e-07,True,0.488389134,429.7547772026013,19779,1.3164556962025316
raefsky4.mat,79,1e-06,7900,3987,39,92,7.525197346890463e-07,True,0.423796219,1111.2374271758895,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,5948,39,82,7.398780098770912e-07,True,0.387776721,428.43595917778845,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1942,11,113,9.267636879220457e-07,True,0.574173356,1499.8814403596973,19779,1.4303797468354431
raefsky4.mat,79,1e-06,7900,11199,66,79,7.670095461287357e-07,True,0.429880841,437.6810149217541,19779,1.0
raefsky4.mat,79,1e-06,7900,5465,12,93,9.523717182591174e-07,True,0.566711851,1612.5063360839356,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,16325,20,82,9.423959987866531e-07,True,0.377405386,422.4793756568919,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11765,26,82,8.338893417115883e-07,True,0.391170243,561.1730633753518,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2881,3,84,8.580985194333193e-07,True,0.425212155,1318.1589310913841,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18594,34,80,9.269586437097303e-07,True,0.378692057,445.52427851824217,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,14433,38,87,8.203476997469441e-07,True,0.409635667,330.75102970696463,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,12171,4,89,9.155779622080277e-07,True,0.409567581,584.0258294921625,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,9691,0,79,9.022014216457981e-07,True,0.374110938,758.1897268551048,19779,1.0
raefsky4.mat,79,1e-06,7900,10984,14,95,7.176926390127483e-07,True,0.440057568,570.3458605064872,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,18612,59,82,8.909419153469708e-07,True,0.385356372,504.3023857681003,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,12067,15,95,9.718055586601364e-07,True,0.445081764,511.10890278237594,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,12059,22,85,7.423008953465114e-07,True,0.3921992,423.11820518727177,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,15538,8,119,9.507381957085572e-07,True,0.554379844,490.82033876533393,19779,1.5063291139240507
raefsky4.mat,79,1e-06,7900,11377,52,84,5.796518389483212e-07,True,0.393040806,574.3169275493271,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,10219,46,82,9.341490319373189e-07,True,0.384515302,893.8935001874993,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2253,40,90,8.601233297749095e-07,True,0.420783902,1876.024841298238,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,7245,42,82,7.637072284277818e-07,True,0.385402937,310.4766854608048,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17510,55,84,9.952121124888188e-07,True,0.395412408,398.42587508910924,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,6774,25,80,8.230753476564817e-07,True,0.371293776,470.62333503280314,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,15183,65,82,8.770242892454355e-07,True,0.38893738,790.1494190483345,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1244,7,124,9.74206007484583e-07,True,0.568657451,1271.3444524982415,19779,1.5696202531645569
raefsky4.mat,79,1e-06,7900,16975,58,84,5.13811125864186e-07,True,0.422465738,310.2948470069423,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7407,15,95,6.807412587268784e-07,True,0.506362707,550.012468457096,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,15384,1,86,7.868436880892525e-07,True,0.398593521,485.74447587298806,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1275,2,86,4.4537049278128425e-07,True,0.403115116,1212.5447096801577,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1020,3,82,7.912706994813734e-07,True,0.388023998,2075.6197480640385,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,5638,25,93,4.6983535260360643e-07,True,0.431814191,2561.1912581997763,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,7158,33,85,9.12687872128715e-07,True,0.401769202,741.1333030769756,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,247,66,84,8.957458403775709e-07,True,0.392162876,1444.4624264501851,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7115,7,114,9.950291955217426e-07,True,0.522869342,484.46891651772586,19779,1.4430379746835442
raefsky4.mat,79,1e-06,7900,2403,16,90,8.480908487948081e-07,True,0.453505412,1134.9294890982435,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,579,10,125,9.942774590331624e-07,True,0.569573715,1699.8168456251647,19779,1.5822784810126582
raefsky4.mat,79,1e-06,7900,15381,4,94,7.111299735635353e-07,True,0.453237195,388.35248049968,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,928,53,84,5.876550716888261e-07,True,0.392634842,840.156078353473,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,5289,17,113,9.922386597625962e-07,True,0.508198355,1832.2632045618818,19779,1.4303797468354431
raefsky4.mat,79,1e-06,7900,7605,4,89,8.939112792807036e-07,True,0.436460453,348.58847325435363,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,4682,2,86,5.521012981154039e-07,True,0.426757887,1188.2322087268406,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,14748,51,82,8.481174756747176e-07,True,0.388317002,642.1354338170645,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13452,2,79,8.764111315692585e-07,True,0.370852668,659.3367172966772,19779,1.0
raefsky4.mat,79,1e-06,7900,2164,7,117,9.747074496985654e-07,True,0.538297243,2372.197645904199,19779,1.481012658227848
raefsky4.mat,79,1e-06,7900,17787,22,85,7.98871660649157e-07,True,0.403410404,693.8863792433493,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,3810,65,82,8.945524017319061e-07,True,0.384505928,921.9381930344878,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,16179,19,93,7.351615881363157e-07,True,0.437172871,547.9917988734751,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,8790,51,2300,9.894941248676875e-07,True,9.809916183,3742316.264188622,19779,29.11392405063291
raefsky4.mat,79,1e-06,7900,598,34,88,9.421109435576372e-07,True,0.403715684,1314.8675421790588,19779,1.1139240506329113
raefsky4.mat,79,1e-06,7900,10991,49,84,4.2364210512704866e-07,True,0.406241004,679.5120186391315,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,3188,77,92,9.647641669414753e-07,True,0.425814097,8402949.662971081,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,9183,54,64,8.401501363512699e-07,True,0.306712142,3997255.4353186283,19779,0.810126582278481
raefsky4.mat,79,1e-06,7900,15740,59,82,8.144735496161128e-07,True,0.411221597,811.8722204192421,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,6366,52,86,7.149986807464959e-07,True,0.400226551,333.42005766743597,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,16672,29,87,8.908689696991514e-07,True,0.414184725,400.1853629933006,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,13304,60,82,7.769339734753537e-07,True,0.384254148,1407.843068466738,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,3056,20,93,8.550849312212456e-07,True,0.437169317,1328.5860184177518,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,9407,78,79,9.562601100335546e-07,True,0.370936132,692.3588519550228,19779,1.0
raefsky4.mat,79,1e-06,7900,17735,67,86,5.505607576344457e-07,True,0.403366231,237.61551069210503,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1577,27,91,9.351349999535593e-07,True,0.423164116,2527.3824950477906,19779,1.1518987341772151
raefsky4.mat,79,1e-06,7900,7931,57,82,9.951547566555326e-07,True,0.389017238,623.7810451176671,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,7273,8,99,9.487560730753273e-07,True,0.458741224,240.43724655120747,19779,1.2531645569620253
raefsky4.mat,79,1e-06,7900,1978,39,82,6.991087612636949e-07,True,0.379798251,440.14096318989533,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1710,19,93,9.536526469531429e-07,True,0.425741816,887.157067385652,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,2216,46,89,9.3922725606543e-07,True,0.418565194,1384.9738237600905,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,3435,2,79,8.796636300957273e-07,True,0.411369148,652.480262224189,19779,1.0
raefsky4.mat,79,1e-06,7900,19343,6,92,9.354372418184206e-07,True,0.464495466,487.2700210886426,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,16609,74,86,5.562807243003581e-07,True,0.441206592,530.2294519783294,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,18399,25,80,8.902965153448972e-07,True,0.392353929,723.5304490203463,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,1327,44,92,8.839293819354408e-07,True,0.428630342,1494.0642171097943,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,6614,27,82,8.033485746324669e-07,True,0.38075606,277.6081845879315,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,6121,48,79,9.659770591643956e-07,True,0.372497157,378.33053556362665,19779,1.0
raefsky4.mat,79,1e-06,7900,17444,5,92,9.890773491012366e-07,True,0.422694996,209.08473210586183,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,5460,8,125,8.120758081713567e-07,True,0.569554974,2787.0989630817294,19779,1.5822784810126582
raefsky4.mat,79,1e-06,7900,187,37,92,9.969932506411468e-07,True,0.43097453,1459.497344149034,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,5574,73,84,6.530510697916814e-07,True,0.397318163,1612.349314649559,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2235,4,97,7.599226184308821e-07,True,0.452727527,1939.233561588317,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,16519,48,79,7.260807517957055e-07,True,0.376073123,275.96457788744954,19779,1.0
raefsky4.mat,79,1e-06,7900,6661,25,80,9.882491214438136e-07,True,0.375210794,743.2141048777806,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,19375,24,87,9.070711628031405e-07,True,0.404214171,301.22215219029664,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,4064,37,85,7.091284375968058e-07,True,0.399066784,1755.8642212239563,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,1574,33,90,8.563487135341845e-07,True,0.427389355,1407.4130811415903,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,18016,60,84,8.056406969889848e-07,True,0.391355231,977.013032310925,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,13155,78,79,9.144767790155632e-07,True,0.374356046,642.0839665198888,19779,1.0
raefsky4.mat,79,1e-06,7900,12330,44,1347,9.72456557990341e-07,True,5.862782855,3120840.4627318955,19779,17.050632911392405
raefsky4.mat,79,1e-06,7900,15644,5,95,6.571951766895548e-07,True,0.444575348,743.7260841571348,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,11904,14,90,9.59385221528284e-07,True,0.413882029,759.8399117033597,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,4472,15,103,7.739429318170494e-07,True,0.473814122,2008.526018286263,19779,1.3037974683544304
raefsky4.mat,79,1e-06,7900,6597,46,79,9.855933756180024e-07,True,0.387702704,414.1296622005593,19779,1.0
raefsky4.mat,79,1e-06,7900,3414,68,79,8.398589598273982e-07,True,0.389882683,985.3042854635189,19779,1.0
raefsky4.mat,79,1e-06,7900,14188,10,97,8.447902420190469e-07,True,0.450464007,386.529577478581,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,11343,60,84,9.615551842037736e-07,True,0.420240213,453.2347925216102,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18286,58,84,5.485236420542739e-07,True,0.380600201,591.7559248274033,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,1065,36,93,8.474928899699281e-07,True,0.4390189,2144.3814651532807,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,5166,70,86,5.433342385630928e-07,True,0.396324398,1069.5788029288515,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,10212,34,85,7.849394374560638e-07,True,0.389039412,650.7903344149618,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,11930,16,1640,9.501268633538522e-07,True,7.219288725,4287960.17383648,19779,20.759493670886076
raefsky4.mat,79,1e-06,7900,18284,73,79,9.846422588856668e-07,True,0.359647155,704.5413206726195,19779,1.0
raefsky4.mat,79,1e-06,7900,8917,70,86,6.419021736624361e-07,True,0.404741112,709.058860266977,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,9234,40,85,8.909577095507295e-07,True,0.387959237,791.3698617954155,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,18228,65,84,5.992867134576547e-07,True,0.384807519,358.8979918789246,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,17035,74,79,9.05426567376075e-07,True,0.373280549,200.3451358421025,19779,1.0
raefsky4.mat,79,1e-06,7900,8418,58,84,5.23150563785422e-07,True,0.378097594,418.39116368674354,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2708,30,113,9.415727056820395e-07,True,0.523279453,1510.1343145909402,19779,1.4303797468354431
raefsky4.mat,79,1e-06,7900,16192,63,82,6.72721955087313e-07,True,0.381621916,826.2128030554239,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,19481,60,84,7.40322826710166e-07,True,0.388720643,786.2371230011007,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,1879,59,94,7.597924435879874e-07,True,0.436609544,789.1550192707209,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,14439,29,90,8.221074237029563e-07,True,0.405685232,642.2443864040356,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,5744,49,86,8.041947042232839e-07,True,0.403136954,190.00882152913658,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1799,42,90,6.706142902582613e-07,True,0.417261511,2512.4728414797487,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,14848,60,84,6.200163107596248e-07,True,0.385236752,854.3004791662192,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7529,8,100,8.62728842055371e-07,True,0.45964039,762.5031855797773,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,18095,22,100,8.126207013773732e-07,True,0.449300743,993.9224561044575,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,5576,36,90,7.584644446240543e-07,True,0.422099805,2572.0183445410566,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,16288,31,82,6.73435912859399e-07,True,0.380718305,276.7857396606999,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,8978,46,82,8.492732394248667e-07,True,0.378457833,697.8789061244088,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,3504,42,106,9.035719981535457e-07,True,0.49540927,1832.6271811081604,19779,1.3417721518987342
raefsky4.mat,79,1e-06,7900,13505,35,82,7.016651817854162e-07,True,0.374809821,495.9505122568174,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,14813,32,85,8.799417532506306e-07,True,0.399927952,631.1031626989638,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,2882,24,82,9.751570148424062e-07,True,0.381575323,1036.004177884633,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2889,41,82,6.405761283567536e-07,True,0.393205257,978.8616990319194,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17606,59,84,8.22439301060514e-07,True,0.460777239,394.70504351500153,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,12659,48,84,6.851707242762905e-07,True,0.381770522,354.1834774201281,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,6891,8,95,9.578750151639812e-07,True,0.439463344,778.0947182817666,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,9694,49,82,8.434279480829087e-07,True,0.375518363,747.8672585487946,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,12050,8,100,8.469333618263006e-07,True,0.460802504,1124.5897726541054,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,4135,66,79,9.528897411738146e-07,True,0.369659557,830.7896121033313,19779,1.0
raefsky4.mat,79,1e-06,7900,15660,8,102,8.728616922681313e-07,True,0.463233279,570.9751590332091,19779,1.2911392405063291
raefsky4.mat,79,1e-06,7900,2768,48,84,5.185386560326533e-07,True,0.387665734,1123.4079936375215,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,15710,55,84,6.974640676589863e-07,True,0.396416431,405.4211337648249,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,3812,14,98,9.31444513450153e-07,True,0.47885029,3330.4152354249977,19779,1.240506329113924
raefsky4.mat,79,1e-06,7900,1206,76,84,5.609122127443414e-07,True,0.410530567,1271.3445559093745,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,14005,29,90,8.602250666788426e-07,True,0.415141914,720.1991168287616,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,7007,63,84,6.969778464664006e-07,True,0.396064903,243.2055241633466,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,12713,9,1365,9.719439613004907e-07,True,5.914537236,5708425.960877057,19779,17.27848101265823
raefsky4.mat,79,1e-06,7900,2684,31,82,8.128145371048614e-07,True,0.392942521,391.0197221789669,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,9961,8,1057,9.470552470102736e-07,True,4.565177139,2734415.3777707014,19779,13.379746835443038
