mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
ct20stif.mat,364,1e-06,36400,22636,263,839,9.98794195072866e-07,True,1.814123666,1819982.5214255196,52329,2.3049450549450547
ct20stif.mat,364,1e-06,36400,27372,339,989,9.230522244247906e-07,True,2.127446042,1011334.0923512543,52329,2.717032967032967
ct20stif.mat,364,1e-06,36400,48517,133,4072,9.882597021971902e-07,True,8.735330792,27025657.5661096,52329,11.186813186813186
ct20stif.mat,364,1e-06,36400,34217,2,674,9.870878133194034e-07,True,1.446451,1104900.348002631,52329,1.8516483516483517
ct20stif.mat,364,1e-06,36400,45343,104,1549,9.304048956043394e-07,True,3.33167,1497583.0275027133,52329,4.2554945054945055
ct20stif.mat,364,1e-06,36400,43316,315,722,7.789380591400874e-07,True,1.5476385,790280.6763071357,52329,1.9835164835164836
ct20stif.mat,364,1e-06,36400,18025,88,5009,9.355129677744576e-07,True,10.750727291,49738467.74147088,52329,13.760989010989011
ct20stif.mat,364,1e-06,36400,34374,200,1613,9.515711685792978e-07,True,3.46660675,3230969.371683911,52329,4.431318681318682
ct20stif.mat,364,1e-06,36400,9524,150,36399,2.5765200277872064e-05,False,77.93447225,30759240.699985344,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,27714,249,728,9.817848688133405e-07,True,1.564807167,2306007.514641643,52329,2.0
ct20stif.mat,364,1e-06,36400,22007,240,2726,9.706944641780875e-07,True,5.835398375,2984376.7285762993,52329,7.489010989010989
ct20stif.mat,364,1e-06,36400,22245,81,2621,9.801384078223102e-07,True,5.624577583,2552406.8380047516,52329,7.200549450549451
ct20stif.mat,364,1e-06,36400,21026,192,3438,9.047861323078827e-07,True,7.371249875,3971264.9659949103,52329,9.445054945054945
ct20stif.mat,364,1e-06,36400,24908,157,1105,8.535337438929434e-07,True,2.374394292,2259047.255197032,52329,3.0357142857142856
ct20stif.mat,364,1e-06,36400,9416,76,11990,9.94049888013301e-07,True,25.656044541,125265915.82529417,52329,32.93956043956044
ct20stif.mat,364,1e-06,36400,20100,143,1454,9.9877699125594e-07,True,3.134226125,5311042.442216254,52329,3.9945054945054945
ct20stif.mat,364,1e-06,36400,24767,165,2044,9.060623551464137e-07,True,4.38453625,1775776.0503016459,52329,5.615384615384615
ct20stif.mat,364,1e-06,36400,49131,67,1293,9.410187721215191e-07,True,2.767108292,1064779.2510902798,52329,3.552197802197802
ct20stif.mat,364,1e-06,36400,1001,61,1068,9.158004691231847e-07,True,2.300402041,4568207.895484166,52329,2.934065934065934
ct20stif.mat,364,1e-06,36400,16811,235,944,8.913852952525589e-07,True,2.028038875,1775053.3715105085,52329,2.5934065934065935
ct20stif.mat,364,1e-06,36400,22772,235,4255,9.80730551671492e-07,True,9.146008667,21101390.05863596,52329,11.68956043956044
ct20stif.mat,364,1e-06,36400,11021,277,994,9.355634862962573e-07,True,2.138634542,1235862.1364905143,52329,2.730769230769231
ct20stif.mat,364,1e-06,36400,36751,233,4377,9.769879466014233e-07,True,9.388572875,3386573.596307457,52329,12.024725274725276
ct20stif.mat,364,1e-06,36400,38815,247,874,8.577196494410254e-07,True,1.881374208,1808256.7156934415,52329,2.401098901098901
ct20stif.mat,364,1e-06,36400,14667,343,811,9.572952527904599e-07,True,1.755258792,1354001.639429044,52329,2.228021978021978
ct20stif.mat,364,1e-06,36400,51447,28,2322,9.94161082659492e-07,True,4.991510708,10722737.295776166,52329,6.3791208791208796
ct20stif.mat,364,1e-06,36400,11265,61,1550,8.280334937241226e-07,True,3.322041375,6596729.745460531,52329,4.258241758241758
ct20stif.mat,364,1e-06,36400,42349,290,2063,9.521207132194981e-07,True,4.432704041,10815521.992986387,52329,5.667582417582418
ct20stif.mat,364,1e-06,36400,14741,79,1472,9.031848176535864e-07,True,3.152824125,3346377.194989838,52329,4.043956043956044
ct20stif.mat,364,1e-06,36400,28590,339,1243,9.480169071977533e-07,True,2.675001375,1817286.763864878,52329,3.4148351648351647
ct20stif.mat,364,1e-06,36400,47579,65,4248,9.113940065726219e-07,True,9.141852917,3186460.6555999024,52329,11.67032967032967
ct20stif.mat,364,1e-06,36400,35883,95,688,7.782816389336267e-07,True,1.494872208,1093708.7235205274,52329,1.89010989010989
ct20stif.mat,364,1e-06,36400,42330,29,749,9.800917789498672e-07,True,1.608706792,1001496.5920299065,52329,2.0576923076923075
ct20stif.mat,364,1e-06,36400,28010,354,365,8.960233458347617e-07,True,0.789439792,1755415.054125553,52329,1.0027472527472527
ct20stif.mat,364,1e-06,36400,14120,347,352,8.843776716910989e-07,True,0.770566708,3013151.250205723,52329,0.967032967032967
ct20stif.mat,364,1e-06,36400,27485,298,1006,8.344847120338303e-07,True,2.162343167,1184525.589121337,52329,2.7637362637362637
ct20stif.mat,364,1e-06,36400,8927,278,983,8.785231619683391e-07,True,2.104269333,2516528.709263107,52329,2.7005494505494507
ct20stif.mat,364,1e-06,36400,18041,7,1130,9.611017974731023e-07,True,2.443348375,2449349.743491653,52329,3.1043956043956045
ct20stif.mat,364,1e-06,36400,31965,95,599,9.790289603326697e-07,True,1.291624875,449368.98161986226,52329,1.6456043956043955
ct20stif.mat,364,1e-06,36400,2734,259,6414,9.969462052708374e-07,True,13.777145416,7802541.144442266,52329,17.62087912087912
ct20stif.mat,364,1e-06,36400,42554,155,1668,9.994952453791363e-07,True,3.593256083,1156790.900469047,52329,4.582417582417582
ct20stif.mat,364,1e-06,36400,18258,74,6804,9.906836995284342e-07,True,14.608672,9855022.977770763,52329,18.692307692307693
ct20stif.mat,364,1e-06,36400,44342,17,705,9.923547955305866e-07,True,1.517507458,421727.65183153335,52329,1.9368131868131868
ct20stif.mat,364,1e-06,36400,36394,165,1199,9.905355098075166e-07,True,2.578582542,609661.2059890486,52329,3.293956043956044
ct20stif.mat,364,1e-06,36400,22643,265,1072,9.338822595498514e-07,True,2.309097084,829486.5054458118,52329,2.9450549450549453
ct20stif.mat,364,1e-06,36400,25878,328,833,8.658347369082837e-07,True,1.796576375,928922.8539565562,52329,2.2884615384615383
ct20stif.mat,364,1e-06,36400,36029,16,1777,9.050431065778001e-07,True,3.813854916,1321015.0502807286,52329,4.881868131868132
ct20stif.mat,364,1e-06,36400,5940,74,8218,9.891415123799474e-07,True,17.633753084,8606328.00543387,52329,22.576923076923077
ct20stif.mat,364,1e-06,36400,39724,24,2337,8.513056863774939e-07,True,5.01277,3834064.765327917,52329,6.420329670329671
ct20stif.mat,364,1e-06,36400,42177,21,2019,9.64922752929752e-07,True,4.334534416,5252636.397349232,52329,5.5467032967032965
ct20stif.mat,364,1e-06,36400,19669,327,572,9.780342945894594e-07,True,1.243097167,966966.6114512511,52329,1.5714285714285714
ct20stif.mat,364,1e-06,36400,38220,284,1744,9.517564335481188e-07,True,3.751156917,1186726.5083869963,52329,4.791208791208791
ct20stif.mat,364,1e-06,36400,20773,2,1443,9.530681689911923e-07,True,3.108540458,3477182.1677924944,52329,3.9642857142857144
ct20stif.mat,364,1e-06,36400,22023,279,2398,9.996190155191539e-07,True,5.167907,15935833.621079404,52329,6.587912087912088
ct20stif.mat,364,1e-06,36400,28572,312,985,9.207098589649791e-07,True,2.121770958,1237857.586352326,52329,2.706043956043956
ct20stif.mat,364,1e-06,36400,18595,294,4031,9.994429502414576e-07,True,8.659776583,35861828.50123367,52329,11.074175824175825
ct20stif.mat,364,1e-06,36400,29715,221,672,8.686422167964708e-07,True,1.450125375,462176.6259482302,52329,1.8461538461538463
ct20stif.mat,364,1e-06,36400,32667,285,884,9.740672453137044e-07,True,1.906390542,546684.9541270345,52329,2.4285714285714284
ct20stif.mat,364,1e-06,36400,48705,22,2014,9.463433177563018e-07,True,4.332306083,2455225.593666647,52329,5.532967032967033
ct20stif.mat,364,1e-06,36400,34802,191,1181,9.96531677056549e-07,True,2.544589667,1569283.5538707017,52329,3.2445054945054945
ct20stif.mat,364,1e-06,36400,14484,130,25089,9.827130749756152e-07,True,53.771372459,39523132.40704338,52329,68.92582417582418
ct20stif.mat,364,1e-06,36400,18853,22,5517,9.471503369259645e-07,True,11.803913167,10155439.198845558,52329,15.156593406593407
ct20stif.mat,364,1e-06,36400,32632,128,2087,9.844904615712008e-07,True,4.470622042,496181.89011278516,52329,5.733516483516484
ct20stif.mat,364,1e-06,36400,37545,155,2911,9.553971273248823e-07,True,6.265410709,1633596.2560531902,52329,7.997252747252747
ct20stif.mat,364,1e-06,36400,620,280,542,9.88340859104601e-07,True,1.183085417,1083056.5896631586,52329,1.489010989010989
ct20stif.mat,364,1e-06,36400,38159,102,2006,9.201178347870786e-07,True,4.31861225,505989.6073269822,52329,5.510989010989011
ct20stif.mat,364,1e-06,36400,16814,226,3480,9.572991835978967e-07,True,7.474953708,10049407.882640354,52329,9.56043956043956
ct20stif.mat,364,1e-06,36400,50004,343,1262,9.122024915831209e-07,True,2.722598334,5854836.172301162,52329,3.467032967032967
ct20stif.mat,364,1e-06,36400,17566,69,1266,6.972297048965506e-07,True,2.71326475,1493794.37216814,52329,3.478021978021978
ct20stif.mat,364,1e-06,36400,19686,84,998,9.928906808240723e-07,True,2.160097,825017.8515588157,52329,2.741758241758242
ct20stif.mat,364,1e-06,36400,48806,112,732,9.674477383861441e-07,True,1.573363084,1210058.3800560918,52329,2.010989010989011
ct20stif.mat,364,1e-06,36400,23827,125,1992,9.934832077825717e-07,True,4.28005525,961200.0133988108,52329,5.472527472527473
ct20stif.mat,364,1e-06,36400,22809,268,3250,9.757758860855897e-07,True,6.979276458,4456712.660277464,52329,8.928571428571429
ct20stif.mat,364,1e-06,36400,51994,218,764,9.594253600177976e-07,True,1.652928125,994337.1369364194,52329,2.098901098901099
ct20stif.mat,364,1e-06,36400,10457,202,1260,9.68909979510881e-07,True,2.71332675,1052218.7901599444,52329,3.4615384615384617
ct20stif.mat,364,1e-06,36400,31860,17,1235,9.446210286326177e-07,True,2.6603155,1532917.3258481484,52329,3.392857142857143
ct20stif.mat,364,1e-06,36400,38453,21,1321,9.693550802333179e-07,True,2.829449334,2367011.174398559,52329,3.629120879120879
ct20stif.mat,364,1e-06,36400,43540,329,724,7.842349680889426e-07,True,1.559628916,568661.6240809626,52329,1.989010989010989
ct20stif.mat,364,1e-06,36400,30169,280,568,9.776202511924993e-07,True,1.224170459,1154705.5709793563,52329,1.5604395604395604
ct20stif.mat,364,1e-06,36400,45913,207,16019,9.358646926994735e-07,True,34.2344735,6318425.977630603,52329,44.00824175824176
ct20stif.mat,364,1e-06,36400,43380,99,3200,9.725412899726932e-07,True,6.851433708,4280255.865900055,52329,8.791208791208792
ct20stif.mat,364,1e-06,36400,48087,91,927,9.08111394986823e-07,True,1.989697125,743567.7864131395,52329,2.5467032967032965
ct20stif.mat,364,1e-06,36400,13960,133,1079,7.461888673380842e-07,True,2.325878333,3266335.890157277,52329,2.9642857142857144
ct20stif.mat,364,1e-06,36400,40025,233,1759,9.435987936985417e-07,True,3.774942333,1043735.2717832667,52329,4.832417582417582
ct20stif.mat,364,1e-06,36400,15563,4,1686,9.452574274463256e-07,True,3.601340042,1486875.1683503087,52329,4.631868131868132
ct20stif.mat,364,1e-06,36400,9512,98,987,8.790660426107596e-07,True,2.12277325,1441410.4199830594,52329,2.7115384615384617
ct20stif.mat,364,1e-06,36400,3529,193,36399,1.2546635501537776e-05,False,77.9434385,271687163.30184716,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,20004,260,1501,9.848971743278136e-07,True,3.226292792,1029729.0746856285,52329,4.123626373626373
ct20stif.mat,364,1e-06,36400,38894,75,1790,9.75758676427937e-07,True,3.832137542,1474458.033825846,52329,4.917582417582418
ct20stif.mat,364,1e-06,36400,59,123,36399,1.2001271057944488e-05,False,78.174807583,57199242.346070856,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,27505,171,2362,9.806776078383862e-07,True,5.078832417,5713719.597784993,52329,6.489010989010989
ct20stif.mat,364,1e-06,36400,42221,253,1921,9.68973110042017e-07,True,4.120179958,2969304.5689897607,52329,5.277472527472527
ct20stif.mat,364,1e-06,36400,568,268,4779,9.87609211720646e-07,True,10.267500125,7811649.083446894,52329,13.12912087912088
ct20stif.mat,364,1e-06,36400,21182,10,1348,9.76419069654036e-07,True,2.897673209,4173090.424188157,52329,3.7032967032967035
ct20stif.mat,364,1e-06,36400,42368,357,365,9.373249693255836e-07,True,0.787718666,13118318.792369789,52329,1.0027472527472527
ct20stif.mat,364,1e-06,36400,40799,134,836,9.669338186153305e-07,True,1.803729583,844321.8394900283,52329,2.2967032967032965
ct20stif.mat,364,1e-06,36400,50886,214,911,9.90554681723215e-07,True,1.96859475,1446317.8734540907,52329,2.5027472527472527
ct20stif.mat,364,1e-06,36400,36617,353,837,9.018534410975071e-07,True,1.804573709,2037425.4172946648,52329,2.2994505494505493
ct20stif.mat,364,1e-06,36400,46707,301,25249,9.978438224779213e-07,True,54.12231275,32748139.8696561,52329,69.36538461538461
ct20stif.mat,364,1e-06,36400,5482,197,499,9.984281859077086e-07,True,1.074297375,577764.968522595,52329,1.370879120879121
ct20stif.mat,364,1e-06,36400,16637,5,1021,9.751180131762477e-07,True,2.202361541,2550790.736039029,52329,2.8049450549450547
ct20stif.mat,364,1e-06,36400,43293,158,2240,9.992834706544362e-07,True,4.801194,5093686.623886471,52329,6.153846153846154
ct20stif.mat,364,1e-06,36400,38506,258,2367,9.34223664323205e-07,True,5.084328917,1418845.9503770722,52329,6.502747252747253
ct20stif.mat,364,1e-06,36400,3441,174,1416,9.836098914806672e-07,True,3.040905292,593991.528194453,52329,3.89010989010989
ct20stif.mat,364,1e-06,36400,10269,222,4956,9.892124096170798e-07,True,10.64646475,11217529.213776585,52329,13.615384615384615
ct20stif.mat,364,1e-06,36400,30915,15,1537,8.79006436587933e-07,True,3.313314042,108045103.53206119,52329,4.222527472527473
ct20stif.mat,364,1e-06,36400,39065,250,802,9.918730585347792e-07,True,1.730217459,1755769.019288565,52329,2.2032967032967035
ct20stif.mat,364,1e-06,36400,25211,206,4719,9.791894651979703e-07,True,10.144830333,1620146.567511689,52329,12.964285714285714
ct20stif.mat,364,1e-06,36400,30189,42,3503,9.662992774037675e-07,True,7.523569458,3334597.877390751,52329,9.623626373626374
ct20stif.mat,364,1e-06,36400,27142,81,1348,8.817737281424469e-07,True,2.912133959,687278.4120447144,52329,3.7032967032967035
ct20stif.mat,364,1e-06,36400,17475,35,1700,8.845701743785935e-07,True,3.655761125,1544715.3578203148,52329,4.670329670329671
ct20stif.mat,364,1e-06,36400,29924,239,5078,9.909686146241735e-07,True,10.8847855,6412325.511501193,52329,13.95054945054945
ct20stif.mat,364,1e-06,36400,51769,232,15272,9.769363651542593e-07,True,32.74965975,11969360.980360344,52329,41.956043956043956
ct20stif.mat,364,1e-06,36400,29070,39,1017,9.808255751172407e-07,True,2.1851415,1896335.6376808078,52329,2.793956043956044
ct20stif.mat,364,1e-06,36400,5031,318,721,9.708567306704825e-07,True,1.559941458,413482.9193605791,52329,1.9807692307692308
ct20stif.mat,364,1e-06,36400,12152,107,1767,9.651019167159468e-07,True,3.788383,15841473.609855032,52329,4.854395604395604
ct20stif.mat,364,1e-06,36400,37004,80,1975,9.102954734605728e-07,True,4.239555958,4447146.720385027,52329,5.425824175824176
ct20stif.mat,364,1e-06,36400,38101,239,1522,9.713489040338776e-07,True,3.276957625,1031058.1093814969,52329,4.181318681318682
ct20stif.mat,364,1e-06,36400,9135,126,35031,9.91462889694448e-07,True,74.853233458,148661856.44156057,52329,96.23901098901099
ct20stif.mat,364,1e-06,36400,47761,339,1353,9.979079954752932e-07,True,2.933960459,1997865.9998952032,52329,3.717032967032967
ct20stif.mat,364,1e-06,36400,3085,48,11318,9.67215092273532e-07,True,24.268183458,17861337.75785363,52329,31.093406593406595
ct20stif.mat,364,1e-06,36400,3066,318,7767,9.873852349438485e-07,True,16.659222875,14019701.419171106,52329,21.337912087912088
ct20stif.mat,364,1e-06,36400,44919,160,776,7.944077022927294e-07,True,1.684620167,476779.34161917574,52329,2.131868131868132
ct20stif.mat,364,1e-06,36400,5343,359,360,8.893808139103608e-07,True,0.778542958,708266.5694418653,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,47996,110,9886,9.552867444553452e-07,True,21.215712375,16658297.88931613,52329,27.15934065934066
ct20stif.mat,364,1e-06,36400,25832,65,6883,9.773104719127304e-07,True,14.777173417,6172463.630294878,52329,18.90934065934066
ct20stif.mat,364,1e-06,36400,27919,147,995,9.393699694544847e-07,True,2.139346541,393603.3719975762,52329,2.7335164835164836
ct20stif.mat,364,1e-06,36400,30141,327,1116,9.389599501140207e-07,True,2.402881666,4676788.899660953,52329,3.065934065934066
ct20stif.mat,364,1e-06,36400,51885,306,1466,9.812697550447698e-07,True,3.15615075,4429471.367326506,52329,4.027472527472527
ct20stif.mat,364,1e-06,36400,49763,225,1190,8.640307300762222e-07,True,2.562738667,968438.9662783855,52329,3.269230769230769
ct20stif.mat,364,1e-06,36400,11206,287,13491,9.96741226338664e-07,True,28.93620425,21737990.389241725,52329,37.06318681318681
ct20stif.mat,364,1e-06,36400,3923,127,6880,9.807437674171254e-07,True,14.731213542,4238940.554715282,52329,18.9010989010989
ct20stif.mat,364,1e-06,36400,42066,160,1321,9.452427359016856e-07,True,2.835235791,1121612.379303213,52329,3.629120879120879
ct20stif.mat,364,1e-06,36400,12806,214,874,7.607001413578816e-07,True,1.889564084,1416659.4090348384,52329,2.401098901098901
ct20stif.mat,364,1e-06,36400,1268,304,788,9.169959462387534e-07,True,1.693389583,1361218.505261485,52329,2.1648351648351647
ct20stif.mat,364,1e-06,36400,30707,349,885,9.877451395963667e-07,True,1.920322292,2277479.6815315248,52329,2.431318681318681
ct20stif.mat,364,1e-06,36400,14971,295,1700,9.663583221970868e-07,True,3.665157625,9965452.206276944,52329,4.670329670329671
ct20stif.mat,364,1e-06,36400,4049,269,36399,1.2210184567111054e-05,False,78.091896125,235525878.4728436,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,39253,101,5079,9.19540356496868e-07,True,10.902939167,2549354.4913188447,52329,13.953296703296703
ct20stif.mat,364,1e-06,36400,43041,41,6316,9.836981496072732e-07,True,13.535782625,8303060.309075337,52329,17.35164835164835
ct20stif.mat,364,1e-06,36400,18333,146,1520,9.59096265315811e-07,True,3.273559167,3445998.6654754807,52329,4.175824175824176
ct20stif.mat,364,1e-06,36400,50949,209,1378,9.621123103924696e-07,True,2.945574666,733261.5511794706,52329,3.7857142857142856
ct20stif.mat,364,1e-06,36400,36403,58,1060,8.521949485842741e-07,True,2.290616416,4157944.937521205,52329,2.912087912087912
ct20stif.mat,364,1e-06,36400,15006,44,2317,9.392380533156586e-07,True,4.970678167,10566281.13018249,52329,6.365384615384615
ct20stif.mat,364,1e-06,36400,6886,228,2596,9.96593219151233e-07,True,5.579726167,3823952.3217602493,52329,7.131868131868132
ct20stif.mat,364,1e-06,36400,418,347,355,8.436985673184566e-07,True,0.768069542,5009944.247385821,52329,0.9752747252747253
ct20stif.mat,364,1e-06,36400,28299,83,1910,8.777943102853131e-07,True,4.105929458,732735.8889418347,52329,5.247252747252747
ct20stif.mat,364,1e-06,36400,47669,240,1580,9.96630685175222e-07,True,3.399491167,1713125.849347569,52329,4.34065934065934
ct20stif.mat,364,1e-06,36400,23488,353,649,9.745671431412384e-07,True,1.403683709,937283.061910513,52329,1.782967032967033
ct20stif.mat,364,1e-06,36400,45601,73,1812,9.074751393068751e-07,True,3.950227291,6383917.498298434,52329,4.978021978021978
ct20stif.mat,364,1e-06,36400,25531,175,3918,8.774701697892351e-07,True,8.39991475,3334449.3509248723,52329,10.763736263736265
ct20stif.mat,364,1e-06,36400,24972,307,1647,9.206989731909956e-07,True,3.543287333,1132139.8373689067,52329,4.524725274725275
ct20stif.mat,364,1e-06,36400,9653,73,1372,8.048398974592763e-07,True,2.951314666,624329.2500539208,52329,3.769230769230769
ct20stif.mat,364,1e-06,36400,43818,208,3532,9.973228233950677e-07,True,7.57172475,1687913.9835593405,52329,9.703296703296703
ct20stif.mat,364,1e-06,36400,23007,19,1396,8.858354088894603e-07,True,3.013606042,2549438.711477998,52329,3.8351648351648353
ct20stif.mat,364,1e-06,36400,40650,99,5864,9.907206823532152e-07,True,12.532334875,10058311.207974141,52329,16.10989010989011
ct20stif.mat,364,1e-06,36400,34945,293,976,9.021514157263108e-07,True,2.105962875,4159500.1909952094,52329,2.681318681318681
ct20stif.mat,364,1e-06,36400,47798,327,823,9.930372669725538e-07,True,1.76920525,2786706.9141872977,52329,2.260989010989011
ct20stif.mat,364,1e-06,36400,44190,137,946,8.117525627961478e-07,True,2.0278905,2148700.333068522,52329,2.598901098901099
ct20stif.mat,364,1e-06,36400,32404,363,366,9.511903274469366e-07,True,0.8011835,900665.3152934265,52329,1.0054945054945055
ct20stif.mat,364,1e-06,36400,41100,337,615,8.825110033347697e-07,True,1.329534334,1342204.5947835227,52329,1.6895604395604396
ct20stif.mat,364,1e-06,36400,26785,172,1905,9.259327902892851e-07,True,4.075743916,1057233.6789618763,52329,5.233516483516484
ct20stif.mat,364,1e-06,36400,11440,34,2384,9.205829062050469e-07,True,5.107852541,5563425.109028701,52329,6.549450549450549
ct20stif.mat,364,1e-06,36400,37261,341,1109,9.72868956253898e-07,True,2.381468916,1601238.4573315715,52329,3.0467032967032965
ct20stif.mat,364,1e-06,36400,13672,274,3353,9.88028798826176e-07,True,7.172333792,12305393.692686899,52329,9.211538461538462
ct20stif.mat,364,1e-06,36400,8289,133,718,9.329110892283162e-07,True,1.58493975,1871540.9564232058,52329,1.9725274725274726
ct20stif.mat,364,1e-06,36400,44305,134,627,9.538143831755798e-07,True,1.347186834,341462.90379943117,52329,1.7225274725274726
ct20stif.mat,364,1e-06,36400,36605,13,905,8.201952514040984e-07,True,1.945345291,2034919.2752989354,52329,2.4862637362637363
ct20stif.mat,364,1e-06,36400,51857,327,808,7.834407927004511e-07,True,1.749349667,2160709.448069721,52329,2.21978021978022
ct20stif.mat,364,1e-06,36400,5808,50,7991,9.867594656720603e-07,True,17.184161667,10389241.411822533,52329,21.953296703296704
ct20stif.mat,364,1e-06,36400,6553,334,753,8.759046074294699e-07,True,1.613764042,720559.8389627513,52329,2.068681318681319
ct20stif.mat,364,1e-06,36400,7600,74,8614,9.705628420620227e-07,True,18.519520958,7883204.295202491,52329,23.664835164835164
ct20stif.mat,364,1e-06,36400,25579,323,465,9.565580450357071e-07,True,1.001650167,1085784.1308889561,52329,1.2774725274725274
ct20stif.mat,364,1e-06,36400,26546,1,634,9.311758465425969e-07,True,1.381867292,1327882.9508106064,52329,1.7417582417582418
ct20stif.mat,364,1e-06,36400,48984,19,2215,9.347354491277161e-07,True,4.750728583,5921527.711132962,52329,6.085164835164835
ct20stif.mat,364,1e-06,36400,50259,359,363,7.417574035338531e-07,True,0.784303708,3691343.75184673,52329,0.9972527472527473
ct20stif.mat,364,1e-06,36400,26539,10,705,7.359590452445815e-07,True,1.518655709,1052481.509914335,52329,1.9368131868131868
ct20stif.mat,364,1e-06,36400,23568,146,843,9.770808340715208e-07,True,1.81658625,864090.6912468575,52329,2.315934065934066
ct20stif.mat,364,1e-06,36400,40705,298,2058,9.946280996499626e-07,True,4.428376875,5984631.142988655,52329,5.653846153846154
ct20stif.mat,364,1e-06,36400,39582,333,1193,9.090615429225051e-07,True,2.577335792,2705426.7387573337,52329,3.2774725274725274
ct20stif.mat,364,1e-06,36400,1507,323,389,9.028505974546677e-07,True,0.844541167,919833.7276419901,52329,1.0686813186813187
ct20stif.mat,364,1e-06,36400,3653,310,36399,4.596896960250569e-06,False,78.452901667,207356757.59680724,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,2993,228,2005,9.954099535369766e-07,True,4.323982959,2177964.8116874513,52329,5.508241758241758
ct20stif.mat,364,1e-06,36400,31845,137,785,9.975503747182602e-07,True,1.70081425,920778.9029381737,52329,2.1565934065934065
ct20stif.mat,364,1e-06,36400,24613,349,352,9.759078824163741e-07,True,0.764841459,876475.3591063526,52329,0.967032967032967
ct20stif.mat,364,1e-06,36400,7292,150,36399,2.1318351551598814e-05,False,78.08330125,34635839.154519424,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,4342,6,1375,9.85049080446744e-07,True,2.957281125,3743755.1113274484,52329,3.7774725274725274
ct20stif.mat,364,1e-06,36400,18442,162,1258,9.467606118550245e-07,True,2.701254833,1566377.1952932149,52329,3.456043956043956
ct20stif.mat,364,1e-06,36400,10924,123,6831,9.882305553648396e-07,True,14.653776708,4048096.2533720997,52329,18.766483516483518
ct20stif.mat,364,1e-06,36400,40404,28,735,9.903590651709204e-07,True,1.586281167,1140713.682979495,52329,2.019230769230769
ct20stif.mat,364,1e-06,36400,9671,38,666,9.884596318673064e-07,True,1.439677417,941487.0176225592,52329,1.8296703296703296
ct20stif.mat,364,1e-06,36400,13029,253,6316,9.952943223274695e-07,True,13.559663875,11962419.115629256,52329,17.35164835164835
ct20stif.mat,364,1e-06,36400,38497,272,560,9.679853828602632e-07,True,1.215078166,102274.10450231166,52329,1.5384615384615385
ct20stif.mat,364,1e-06,36400,31782,348,354,8.320046090525519e-07,True,0.764719792,2721845.1436263677,52329,0.9725274725274725
ct20stif.mat,364,1e-06,36400,23482,257,4642,9.57551326808045e-07,True,9.949516083,1498910.7190531623,52329,12.752747252747254
ct20stif.mat,364,1e-06,36400,51318,150,3816,9.972692722534779e-07,True,8.176866,921767.1033352441,52329,10.483516483516484
ct20stif.mat,364,1e-06,36400,42482,342,348,9.226291808805014e-07,True,0.766424084,1321562.3790932857,52329,0.9560439560439561
ct20stif.mat,364,1e-06,36400,1922,139,959,9.985940871359432e-07,True,2.065089667,1514364.441872027,52329,2.6346153846153846
ct20stif.mat,364,1e-06,36400,29078,27,2032,9.709335260452175e-07,True,4.367518667,5909643.096014702,52329,5.582417582417582
ct20stif.mat,364,1e-06,36400,16282,263,1459,9.49187117179474e-07,True,3.125360375,10597539.259666882,52329,4.008241758241758
ct20stif.mat,364,1e-06,36400,4401,333,7049,9.894277067955538e-07,True,15.102366875,21839656.542409264,52329,19.365384615384617
ct20stif.mat,364,1e-06,36400,52312,20,1092,9.340776212736343e-07,True,2.36469475,1981408.6622948395,52329,3.0
ct20stif.mat,364,1e-06,36400,45658,110,1535,9.977339501444214e-07,True,3.294532125,712613.1071142463,52329,4.217032967032967
ct20stif.mat,364,1e-06,36400,42525,52,1585,9.105278989881678e-07,True,3.41257875,2367409.044130484,52329,4.354395604395604
ct20stif.mat,364,1e-06,36400,9613,65,1690,8.1042232171211e-07,True,3.628889708,1012287.963033927,52329,4.642857142857143
ct20stif.mat,364,1e-06,36400,33392,90,1626,9.370425204042304e-07,True,3.484491791,3966832.1041275617,52329,4.467032967032967
ct20stif.mat,364,1e-06,36400,5058,362,364,9.51991935872807e-07,True,0.797734542,1049460.0193288145,52329,1.0
ct20stif.mat,364,1e-06,36400,38697,320,1588,9.850522160278528e-07,True,3.405109459,9775268.627714079,52329,4.362637362637362
ct20stif.mat,364,1e-06,36400,5298,208,3636,9.83179256034143e-07,True,7.805538791,1299949.3415849335,52329,9.989010989010989
ct20stif.mat,364,1e-06,36400,10869,155,11671,9.924100224507674e-07,True,25.042467125,10058636.833434334,52329,32.06318681318681
ct20stif.mat,364,1e-06,36400,26937,297,621,9.569817054027446e-07,True,1.33919475,616323.4657996409,52329,1.706043956043956
ct20stif.mat,364,1e-06,36400,39802,335,2058,9.246088404359603e-07,True,4.414910042,3024264.7767703524,52329,5.653846153846154
ct20stif.mat,364,1e-06,36400,14653,210,11625,9.465150042150109e-07,True,24.857886541,9720737.75798588,52329,31.936813186813186
