mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,1607,484,3888,9.978821873312889e-07,True,0.935116458,187530.59817023366,5489,6.426446280991735
s1rmq4m1.mat,605,1e-06,60500,785,23,1327,9.807531653375871e-07,True,0.319873042,139591.5547630189,5489,2.193388429752066
s1rmq4m1.mat,605,1e-06,60500,4223,190,3650,9.924474672090777e-07,True,0.875783709,151353.5497081344,5489,6.033057851239669
s1rmq4m1.mat,605,1e-06,60500,4794,41,1570,9.62851652375398e-07,True,0.378494958,139591.55476301888,5489,2.5950413223140494
s1rmq4m1.mat,605,1e-06,60500,375,377,612,9.953409772423017e-07,True,0.14852625,949.8195792169026,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,604,434,2781,9.978872100931812e-07,True,0.662989459,317683.212137651,5489,4.596694214876033
s1rmq4m1.mat,605,1e-06,60500,2584,399,6544,9.943710827471011e-07,True,1.603853417,317683.2092436045,5489,10.816528925619835
s1rmq4m1.mat,605,1e-06,60500,4096,27,1717,9.595745655053636e-07,True,0.415801209,317683.2091025233,5489,2.83801652892562
s1rmq4m1.mat,605,1e-06,60500,3779,157,2346,9.828204460620771e-07,True,0.56392825,57976.23341973057,5489,3.8776859504132233
s1rmq4m1.mat,605,1e-06,60500,4354,164,8755,9.98214549339957e-07,True,2.131406875,317683.2147048809,5489,14.47107438016529
s1rmq4m1.mat,605,1e-06,60500,2264,118,620,9.880246820220763e-07,True,0.148711792,962.1115076706533,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,338,75,617,9.797479995300172e-07,True,0.149675542,950.8566490235979,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,249,418,614,9.507156517999759e-07,True,0.149335708,958.9536116205699,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4935,106,620,9.79123355631903e-07,True,0.150553709,960.5069764761596,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1172,512,608,9.587113299580798e-07,True,0.148084125,965.4026712836759,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3248,486,606,9.330328440776682e-07,True,0.148021333,977.6046111981003,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,381,480,608,9.50853200179432e-07,True,0.147973208,950.2546190479675,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,4234,140,7313,9.971083272967177e-07,True,1.772445041,317683.20823575015,5489,12.087603305785123
s1rmq4m1.mat,605,1e-06,60500,5484,504,974,9.992079531393052e-07,True,0.235377834,61962.86957333415,5489,1.6099173553719008
s1rmq4m1.mat,605,1e-06,60500,926,104,614,9.800792627437353e-07,True,0.150033083,979.7327350509385,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,40,425,2903,9.997384658064753e-07,True,0.703898042,179846.01406858198,5489,4.798347107438016
s1rmq4m1.mat,605,1e-06,60500,5278,257,8337,9.960136762548582e-07,True,1.988216167,295533.1238640395,5489,13.780165289256198
s1rmq4m1.mat,605,1e-06,60500,376,341,9893,9.976323019949435e-07,True,2.368156292,317683.21122792846,5489,16.352066115702478
s1rmq4m1.mat,605,1e-06,60500,2576,180,617,9.902990000034136e-07,True,0.148798458,974.6469610671941,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,1833,483,608,9.496281411356125e-07,True,0.146911375,951.6187679962394,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,1455,179,615,9.329013321191546e-07,True,0.148140375,949.8195788336617,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3165,598,605,9.114761416137982e-07,True,0.146749625,968.6826420784323,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1939,217,614,9.7039333877404e-07,True,0.151688666,603.0971905239753,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3897,97,621,9.299209348334735e-07,True,0.151542,971.8089367847886,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,5334,204,4409,9.981116441114432e-07,True,1.055837667,138912.40580116987,5489,7.287603305785124
s1rmq4m1.mat,605,1e-06,60500,4768,29,1632,9.859830966544622e-07,True,0.395666,317683.2086214082,5489,2.6975206611570246
s1rmq4m1.mat,605,1e-06,60500,1471,47,617,9.641891198623029e-07,True,0.150097666,603.0971909762897,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,1297,513,607,9.401577091881367e-07,True,0.147354,603.0971900327509,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,284,503,609,9.085996430172174e-07,True,0.14705075,962.1114998252356,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2960,471,610,9.311244623483804e-07,True,0.152667875,968.6826420784322,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3644,291,615,8.982486193601324e-07,True,0.150697167,977.07573880911,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2681,143,6857,9.76310306009702e-07,True,1.634854375,186710.88797261272,5489,11.333884297520662
s1rmq4m1.mat,605,1e-06,60500,1730,185,621,9.238780662412291e-07,True,0.150555875,960.5069764761607,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,2008,47,2340,9.952499784712983e-07,True,0.56009825,317683.2079466757,5489,3.8677685950413223
s1rmq4m1.mat,605,1e-06,60500,5383,570,606,9.872588591853422e-07,True,0.146292875,602.7298998553476,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,3513,471,610,9.621746956443368e-07,True,0.151064625,965.4026574383906,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,390,384,7616,9.993138804566065e-07,True,1.829611125,184114.35130265405,5489,12.588429752066116
s1rmq4m1.mat,605,1e-06,60500,477,561,606,9.398333237562061e-07,True,0.146415459,971.8089235169366,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1312,175,6992,9.97563726014436e-07,True,1.677515584,317683.2093249063,5489,11.557024793388429
s1rmq4m1.mat,605,1e-06,60500,1126,101,2715,9.933499707703795e-07,True,0.651417667,317683.2124181095,5489,4.487603305785124
s1rmq4m1.mat,605,1e-06,60500,2034,326,3208,9.996661725804728e-07,True,0.774072,175349.37863231226,5489,5.302479338842975
s1rmq4m1.mat,605,1e-06,60500,657,96,620,9.66936267412421e-07,True,0.15253725,971.8089310985671,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,2543,147,3762,9.809093200108157e-07,True,0.893519833,117247.10765759357,5489,6.218181818181818
s1rmq4m1.mat,605,1e-06,60500,3596,457,608,9.649892327780751e-07,True,0.148096792,949.2908166854477,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,2671,292,614,9.077612187860943e-07,True,0.148323458,603.0971909762898,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3177,318,615,9.430851786286759e-07,True,0.148365959,971.8089178307146,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,547,358,611,9.018722851506361e-07,True,0.147864083,602.4794127263792,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,15,293,614,9.221395338456689e-07,True,0.148367042,917.3893876737532,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4865,119,1893,9.802528553128888e-07,True,0.462238333,113265.38368142887,5489,3.128925619834711
s1rmq4m1.mat,605,1e-06,60500,3792,554,1181,9.985255685113884e-07,True,0.284161708,187530.59788616598,5489,1.9520661157024792
s1rmq4m1.mat,605,1e-06,60500,2851,580,606,9.455627102438987e-07,True,0.145558916,603.0971825391451,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4252,342,9672,9.973666174161976e-07,True,2.338327791,317683.20924360486,5489,15.986776859504133
s1rmq4m1.mat,605,1e-06,60500,5185,171,616,9.554647216011353e-07,True,0.148762916,603.0971900327507,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,350,586,606,8.924881692152461e-07,True,0.146312833,949.8195792169022,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1584,536,896,9.78048233713086e-07,True,0.216850334,122190.53297495945,5489,1.48099173553719
s1rmq4m1.mat,605,1e-06,60500,498,97,2047,9.921914871683808e-07,True,0.489615417,125205.58550039072,5489,3.3834710743801653
s1rmq4m1.mat,605,1e-06,60500,2710,408,3545,9.962557115160604e-07,True,0.85524225,317683.2130166683,5489,5.859504132231405
s1rmq4m1.mat,605,1e-06,60500,1508,206,620,9.999142408967616e-07,True,0.152129958,971.808917830715,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1009,378,612,8.858403117660592e-07,True,0.148837958,603.0971902632988,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,2238,76,1725,9.949537631539945e-07,True,0.422552458,162621.81643441948,5489,2.8512396694214877
s1rmq4m1.mat,605,1e-06,60500,3070,108,2529,9.919477155202031e-07,True,0.606112125,317683.20888231613,5489,4.180165289256198
s1rmq4m1.mat,605,1e-06,60500,3909,48,621,9.487934189442508e-07,True,0.150796834,974.6469822740122,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,2127,430,612,8.977994578101399e-07,True,0.147764875,978.1037266192735,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,22,494,1763,9.93127118045817e-07,True,0.429018417,179846.01417054175,5489,2.9140495867768594
s1rmq4m1.mat,605,1e-06,60500,2115,25,621,9.439326724692361e-07,True,0.150150083,975.9193975527556,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1341,548,607,9.254665911144873e-07,True,0.145767541,962.1114964629139,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2649,38,621,9.610339537094676e-07,True,0.152149041,974.6469610671941,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1937,216,5003,9.946241946352854e-07,True,1.202865958,180295.9781868402,5489,8.269421487603307
s1rmq4m1.mat,605,1e-06,60500,2167,515,607,9.525237135885682e-07,True,0.147755375,602.4794101973041,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,1446,81,2134,9.906286047239289e-07,True,0.513509916,183598.06716185992,5489,3.5272727272727273
s1rmq4m1.mat,605,1e-06,60500,3436,568,1177,9.862955447975935e-07,True,0.281834792,317683.2099876234,5489,1.9454545454545455
s1rmq4m1.mat,605,1e-06,60500,2322,537,1116,9.88611224984826e-07,True,0.270745209,115421.50087503526,5489,1.8446280991735537
s1rmq4m1.mat,605,1e-06,60500,468,528,1115,9.995623003328577e-07,True,0.268875708,143500.3266694144,5489,1.8429752066115703
s1rmq4m1.mat,605,1e-06,60500,3313,454,609,9.282699547920963e-07,True,0.148226916,603.0971818261545,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,339,114,618,9.008512887839302e-07,True,0.155556667,979.7327426192904,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,5405,254,2147,9.997353249715487e-07,True,0.520382667,61962.86957333415,5489,3.5487603305785123
s1rmq4m1.mat,605,1e-06,60500,5023,349,614,9.158961683467286e-07,True,0.148939708,603.0971821205991,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,5328,422,2542,9.933147397427434e-07,True,0.611794625,142731.1569755803,5489,4.201652892561984
s1rmq4m1.mat,605,1e-06,60500,4395,548,607,9.228460909694578e-07,True,0.146494459,960.5069764761596,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5250,25,1409,9.802314235025687e-07,True,0.341117833,182496.55201932506,5489,2.3289256198347106
s1rmq4m1.mat,605,1e-06,60500,4844,440,609,9.938397215692782e-07,True,0.146041875,950.2546185586388,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,3331,287,615,9.027545307865477e-07,True,0.149868458,603.0971825983979,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2690,503,608,9.390644488693409e-07,True,0.146492,949.8195788336616,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,654,451,1841,9.958191466340125e-07,True,0.445708292,139591.55507391208,5489,3.0429752066115703
s1rmq4m1.mat,605,1e-06,60500,868,40,1734,9.69143393576858e-07,True,0.415336334,317683.2079466758,5489,2.866115702479339
s1rmq4m1.mat,605,1e-06,60500,231,337,615,9.759611212678663e-07,True,0.149428167,954.7700804214303,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5432,6,873,9.625750568911973e-07,True,0.210931125,74554.27607111247,5489,1.4429752066115702
s1rmq4m1.mat,605,1e-06,60500,2054,504,608,9.88188082155354e-07,True,0.14802825,970.2736594307482,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,401,73,1564,9.97852574631915e-07,True,0.376851167,125205.58550039072,5489,2.585123966942149
s1rmq4m1.mat,605,1e-06,60500,1715,106,1749,9.961822152784848e-07,True,0.425858208,158981.70133378965,5489,2.890909090909091
s1rmq4m1.mat,605,1e-06,60500,1931,358,6376,9.98210688752451e-07,True,1.523452916,177956.53885889408,5489,10.538842975206611
s1rmq4m1.mat,605,1e-06,60500,1628,44,615,9.573575319830535e-07,True,0.148375,977.6046111981019,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,1332,310,5891,9.9459358615375e-07,True,1.42365525,166104.58940297615,5489,9.737190082644629
s1rmq4m1.mat,605,1e-06,60500,2910,519,1359,9.872739492295782e-07,True,0.333139292,184114.35137424938,5489,2.2462809917355373
s1rmq4m1.mat,605,1e-06,60500,559,517,606,9.772929121491302e-07,True,0.147424792,603.0971846517415,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,676,368,8048,9.96209166030372e-07,True,1.923858708,317683.21199656907,5489,13.302479338842975
s1rmq4m1.mat,605,1e-06,60500,691,295,619,9.756733174464657e-07,True,0.153721208,603.0971850702896,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,2742,588,823,9.956935768829656e-07,True,0.200471458,180295.97799986278,5489,1.3603305785123967
s1rmq4m1.mat,605,1e-06,60500,2583,27,624,9.92139628956758e-07,True,0.151352125,957.4687360701989,5489,1.031404958677686
s1rmq4m1.mat,605,1e-06,60500,2740,150,6642,9.81717746280685e-07,True,1.592954833,317683.21323687455,5489,10.978512396694216
s1rmq4m1.mat,605,1e-06,60500,2275,395,610,9.407246756391568e-07,True,0.148572834,603.0971822703865,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3092,140,615,9.63150560860034e-07,True,0.147866875,978.9924842325877,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5447,587,713,9.997249936892022e-07,True,0.173145333,84239.83358206235,5489,1.1785123966942148
s1rmq4m1.mat,605,1e-06,60500,4047,180,619,9.532579415848189e-07,True,0.154149041,963.7494140236693,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,4251,194,620,9.993583660915783e-07,True,0.149714875,970.2736594307484,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,3961,29,1198,9.964910410683396e-07,True,0.289508,165758.3038796734,5489,1.9801652892561983
s1rmq4m1.mat,605,1e-06,60500,3807,122,622,9.193658545830077e-07,True,0.150862041,950.8566505077403,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3622,97,3685,9.985351491798719e-07,True,0.877837084,317683.209272064,5489,6.090909090909091
s1rmq4m1.mat,605,1e-06,60500,4538,267,615,8.973588630391675e-07,True,0.148674125,978.1037266192767,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2690,234,615,9.850128104483515e-07,True,0.14878675,949.8195788336616,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4191,120,620,9.772055891077627e-07,True,0.150532958,954.7700788338065,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,697,347,614,9.048907654799771e-07,True,0.15034975,603.0971848302253,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,1190,265,623,9.504769783134068e-07,True,0.151768,960.5069764761605,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,2899,22,620,9.736505249426244e-07,True,0.149168583,603.0971905577429,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,3168,71,1537,9.90094253237979e-07,True,0.377668084,143500.32655680753,5489,2.540495867768595
s1rmq4m1.mat,605,1e-06,60500,5179,41,618,9.29224062321543e-07,True,0.151010459,603.0971905239753,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,2287,187,615,9.273873486308373e-07,True,0.148721334,603.0971819768648,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,699,329,611,9.693972790751462e-07,True,0.148369708,979.7327527104267,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,5463,487,1543,9.994830185297481e-07,True,0.370734292,70807.4988886867,5489,2.5504132231404957
s1rmq4m1.mat,605,1e-06,60500,545,469,1837,9.919560295928858e-07,True,0.441957167,113265.38338760193,5489,3.036363636363636
s1rmq4m1.mat,605,1e-06,60500,4144,580,1921,9.95730019043309e-07,True,0.463668833,316680.5295746611,5489,3.175206611570248
s1rmq4m1.mat,605,1e-06,60500,3123,96,621,9.379305673733571e-07,True,0.15114875,957.4687360701993,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1847,425,2665,9.982691943170441e-07,True,0.643126167,128508.94365402187,5489,4.404958677685951
s1rmq4m1.mat,605,1e-06,60500,3274,188,7715,9.991269133149567e-07,True,1.848604958,317683.2147048809,5489,12.75206611570248
s1rmq4m1.mat,605,1e-06,60500,4746,582,935,9.855242743188676e-07,True,0.225839708,169402.70414673653,5489,1.5454545454545454
s1rmq4m1.mat,605,1e-06,60500,4515,382,613,9.751081496157021e-07,True,0.149142917,949.8195788336617,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,5032,271,7662,9.913676872197088e-07,True,1.842393542,316680.5337220664,5489,12.664462809917355
s1rmq4m1.mat,605,1e-06,60500,1161,305,628,9.861892686258638e-07,True,0.15302275,962.1115076706527,5489,1.0380165289256198
s1rmq4m1.mat,605,1e-06,60500,4507,436,609,9.80871298911043e-07,True,0.146865708,602.4794186275539,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,5297,317,3837,9.887185125426756e-07,True,0.924596958,146577.53302750376,5489,6.342148760330579
s1rmq4m1.mat,605,1e-06,60500,1733,157,3881,9.800462482991496e-07,True,0.940613667,169402.70411302563,5489,6.414876033057851
s1rmq4m1.mat,605,1e-06,60500,3022,44,1734,9.916999022593952e-07,True,0.412824208,317683.21057052957,5489,2.866115702479339
s1rmq4m1.mat,605,1e-06,60500,2594,109,622,9.76368005167247e-07,True,0.150687542,970.2736594307482,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,2620,188,4652,9.986460561840207e-07,True,1.12256425,317683.20907190937,5489,7.689256198347107
s1rmq4m1.mat,605,1e-06,60500,4812,467,1797,9.999951377960138e-07,True,0.431721333,128508.94365402186,5489,2.9702479338842975
s1rmq4m1.mat,605,1e-06,60500,3504,96,1601,9.978743090543356e-07,True,0.382552709,158981.70121149332,5489,2.646280991735537
s1rmq4m1.mat,605,1e-06,60500,3155,187,3674,9.923287661470337e-07,True,0.873851958,158981.70121149332,5489,6.072727272727272
s1rmq4m1.mat,605,1e-06,60500,80,469,610,9.071638247677958e-07,True,0.152808459,759.853196239679,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,5444,571,762,9.973576848723935e-07,True,0.183593916,82352.30762417262,5489,1.259504132231405
s1rmq4m1.mat,605,1e-06,60500,484,537,1333,9.955496898792278e-07,True,0.322726334,317683.2105652117,5489,2.203305785123967
s1rmq4m1.mat,605,1e-06,60500,3900,286,4969,9.943340527050603e-07,True,1.19749875,135756.1120255389,5489,8.213223140495868
s1rmq4m1.mat,605,1e-06,60500,4168,153,8074,9.982079973292615e-07,True,1.938382083,317683.2079466757,5489,13.345454545454546
s1rmq4m1.mat,605,1e-06,60500,3725,568,923,9.85446815574215e-07,True,0.221898916,175349.3786323132,5489,1.5256198347107437
s1rmq4m1.mat,605,1e-06,60500,85,238,615,9.717670956136262e-07,True,0.15057725,317.36933556211596,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3592,565,1317,9.973439935377998e-07,True,0.319814917,316680.5295746623,5489,2.1768595041322314
s1rmq4m1.mat,605,1e-06,60500,3882,171,4722,9.992232966418063e-07,True,1.138325292,147435.48848346857,5489,7.80495867768595
s1rmq4m1.mat,605,1e-06,60500,4783,521,607,9.420475755127623e-07,True,0.146847334,603.0971907570957,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,4086,441,1180,9.775150392148709e-07,True,0.285102333,132044.21135560246,5489,1.9504132231404958
s1rmq4m1.mat,605,1e-06,60500,3921,529,607,9.097622878769411e-07,True,0.145840083,977.0757619387496,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5108,415,614,9.761921175627454e-07,True,0.148101833,971.8089178307146,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3453,158,616,9.615880774413633e-07,True,0.148220583,951.6187679962394,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1977,314,610,9.807241472065691e-07,True,0.146655916,977.6045852290978,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3318,168,5424,9.834455456864996e-07,True,1.3045685,162621.81643441948,5489,8.965289256198346
s1rmq4m1.mat,605,1e-06,60500,4404,360,5221,9.9317672732007e-07,True,1.250816542,158981.70133378965,5489,8.629752066115703
s1rmq4m1.mat,605,1e-06,60500,3217,594,605,8.803087671198083e-07,True,0.146886333,603.0971907362266,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,87,15,623,9.602088916427423e-07,True,0.151605666,804.3514596641346,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,3532,557,1172,9.861438111166019e-07,True,0.281669458,317683.20924360486,5489,1.937190082644628
s1rmq4m1.mat,605,1e-06,60500,2916,361,4384,9.92096942427246e-07,True,1.058382416,182352.82284476442,5489,7.246280991735537
s1rmq4m1.mat,605,1e-06,60500,4288,419,5359,9.975774855132884e-07,True,1.294362583,317683.2079466757,5489,8.857851239669422
s1rmq4m1.mat,605,1e-06,60500,4332,591,819,9.970823163374265e-07,True,0.198114708,187530.59788616598,5489,1.3537190082644628
s1rmq4m1.mat,605,1e-06,60500,3507,109,621,9.103386652135533e-07,True,0.150672375,963.7494140236693,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,217,269,613,9.233822784610775e-07,True,0.14776575,603.0971875016073,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,1612,192,7316,9.941697811036096e-07,True,1.77301525,316680.5295746623,5489,12.092561983471075
s1rmq4m1.mat,605,1e-06,60500,4283,60,1566,9.904672968795781e-07,True,0.379342375,182352.82284476442,5489,2.5884297520661157
s1rmq4m1.mat,605,1e-06,60500,5411,139,2867,9.967949314188134e-07,True,0.692385209,63511.70095050213,5489,4.7388429752066115
s1rmq4m1.mat,605,1e-06,60500,113,359,3676,9.81755891270004e-07,True,0.878010708,89489.98710606823,5489,6.07603305785124
s1rmq4m1.mat,605,1e-06,60500,513,126,617,9.209304969089186e-07,True,0.148873417,978.9924916257382,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,3993,521,607,9.989600829399115e-07,True,0.1469975,951.6187679962394,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2672,139,617,9.701083561486065e-07,True,0.1501315,951.6187679962394,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,2067,452,611,9.383364665341946e-07,True,0.148080542,963.7494140236693,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,3466,267,12159,9.988004973964543e-07,True,2.939382958,317683.20828375744,5489,20.097520661157024
s1rmq4m1.mat,605,1e-06,60500,3878,127,620,9.969357623511973e-07,True,0.150837,963.7494265451497,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,2224,427,5129,9.996295031676671e-07,True,1.242894583,317683.2133779561,5489,8.477685950413223
s1rmq4m1.mat,605,1e-06,60500,1061,266,5873,9.994791609525903e-07,True,1.407658792,186710.88797261272,5489,9.707438016528926
s1rmq4m1.mat,605,1e-06,60500,2307,585,605,9.505591230187216e-07,True,0.146658875,978.1037505613534,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,2854,255,7199,9.968110180888661e-07,True,1.732080125,317683.21340641513,5489,11.899173553719008
s1rmq4m1.mat,605,1e-06,60500,2131,457,608,9.364629918854059e-07,True,0.147004417,603.0971909762898,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,2611,278,616,9.783523367615467e-07,True,0.149775167,603.0971910355423,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3277,319,612,9.568244268664454e-07,True,0.148767458,603.0971815956076,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,3471,380,615,9.923531209933986e-07,True,0.156091917,954.7700788338067,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4511,107,1507,9.889619881498655e-07,True,0.363841292,114084.85039584176,5489,2.4909090909090907
s1rmq4m1.mat,605,1e-06,60500,1050,461,1450,9.822034898094708e-07,True,0.347854208,119519.80565867215,5489,2.396694214876033
s1rmq4m1.mat,605,1e-06,60500,1031,208,3407,9.904609411908973e-07,True,0.825598625,177956.53885889408,5489,5.6314049586776855
s1rmq4m1.mat,605,1e-06,60500,1421,223,3990,9.987064290946167e-07,True,0.962308083,186710.88797261272,5489,6.595041322314049
s1rmq4m1.mat,605,1e-06,60500,556,288,6972,9.955569896627554e-07,True,1.676150583,317683.2128816693,5489,11.52396694214876
s1rmq4m1.mat,605,1e-06,60500,3728,159,619,9.598965111299396e-07,True,0.150834417,956.0689824203736,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,1737,168,620,9.216109088277378e-07,True,0.150879041,971.8089367847895,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4402,145,6860,9.999806536847691e-07,True,1.652207792,317683.2123701014,5489,11.338842975206612
s1rmq4m1.mat,605,1e-06,60500,900,391,609,9.478934111228656e-07,True,0.147812542,499.99811424260946,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,3214,8,1756,9.775486688201556e-07,True,0.421998792,317683.20927206305,5489,2.902479338842975
s1rmq4m1.mat,605,1e-06,60500,1629,590,606,9.425522056315963e-07,True,0.147008583,949.2908177483957,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,5324,331,617,9.878052738977965e-07,True,0.15133075,927.1831952169233,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,2270,210,620,8.978617424906762e-07,True,0.149038208,960.5069764761605,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4590,536,959,9.99774951904178e-07,True,0.232842333,155214.49404972963,5489,1.5851239669421489
s1rmq4m1.mat,605,1e-06,60500,2272,22,1724,9.713741782838366e-07,True,0.417433417,317683.2133779562,5489,2.8495867768595042
s1rmq4m1.mat,605,1e-06,60500,4335,262,613,9.533771405945059e-07,True,0.15322275,949.8195801111303,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,5028,360,3471,9.959689695115531e-07,True,0.84348925,114084.85135615895,5489,5.737190082644628
s1rmq4m1.mat,605,1e-06,60500,4846,443,1850,9.953586956413437e-07,True,0.440797416,317683.20888231613,5489,3.0578512396694215
s1rmq4m1.mat,605,1e-06,60500,2156,424,612,9.794029509042346e-07,True,0.148434958,949.2908166854479,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,5363,521,1181,9.912223825933155e-07,True,0.282774125,180769.308239795,5489,1.9520661157024792
