mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
tmt_sym.mat,237,1e-06,23700,311259,20,941,9.99560793164292e-07,True,34.024065248,4.4721377143106436,726713,3.970464135021097
tmt_sym.mat,237,1e-06,23700,520334,67,420,8.281304130527865e-07,True,15.540155718,4.472151828667025,726713,1.7721518987341771
tmt_sym.mat,237,1e-06,23700,385698,179,242,7.782066050062518e-07,True,9.161199912,4.472136821330327,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,383066,150,241,9.076691505766155e-07,True,9.209215384,4.472137920897428,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,399506,73,299,9.834520141337535e-07,True,11.169133388,4.4721479368935935,726713,1.261603375527426
tmt_sym.mat,237,1e-06,23700,290667,166,247,7.864780492129414e-07,True,9.589798236,4.472126592095038,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,59187,122,242,9.316261243599326e-07,True,9.079157504,4.472140293277608,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,481341,176,243,9.745962090450554e-07,True,9.136312917,4.472127311835633,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,332143,112,261,7.582949052414998e-07,True,9.938929516,4.472134495587357,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,554752,228,240,7.9729545163377e-07,True,9.09778489,4.472141579462759,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,425920,144,242,8.986773971617621e-07,True,8.975831071,4.472132549704809,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,513375,236,239,8.206223136920148e-07,True,9.051197739,4.472147297140693,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,298367,148,242,9.173222941649091e-07,True,9.224667229,4.47213378923985,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,75908,79,269,9.690801994113542e-07,True,10.320123067,4.47213469551098,726713,1.1350210970464134
tmt_sym.mat,237,1e-06,23700,617164,213,240,8.907047643142184e-07,True,9.014659663,4.472133949154309,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,6117,168,247,7.979829242886446e-07,True,9.26679422,4.472145737782866,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,682063,140,242,8.784054543086271e-07,True,9.062733145,4.472149636258071,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,338497,172,247,9.99637372182078e-07,True,9.380296928,4.472135961695018,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,26967,131,242,8.613978959093147e-07,True,8.982650273,4.47213685464917,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,10440,140,242,8.783831254156393e-07,True,9.199543626,4.472126518790867,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,715597,126,242,7.350822925246975e-07,True,9.183193658,4.472130430553548,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,317784,62,421,8.572033992629702e-07,True,15.592529569,4.472140286630622,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,586436,95,248,8.990218964772095e-07,True,9.287597778,4.4721367613518215,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,359358,178,242,8.003391780653292e-07,True,9.129240124,4.472134895478692,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,636583,49,443,9.954064468387739e-07,True,16.363790243,4.4721306104938865,726713,1.869198312236287
tmt_sym.mat,237,1e-06,23700,354566,69,390,9.221411734941782e-07,True,14.562462834,4.472129590894628,726713,1.6455696202531647
tmt_sym.mat,237,1e-06,23700,148752,188,241,8.694842496588246e-07,True,9.136827809,4.472133456017767,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,27664,88,248,8.63351324574575e-07,True,9.412542761,4.472138787213307,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,413749,199,240,9.55103068930529e-07,True,9.066014412,4.4721417526939735,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,492058,64,421,9.845523449904098e-07,True,15.664959834,4.472129331008425,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,339222,219,241,7.212006798837912e-07,True,9.095264371,4.472146064308436,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,580981,57,442,9.985538664166445e-07,True,16.203470834,4.472138847190773,726713,1.8649789029535866
tmt_sym.mat,237,1e-06,23700,560778,2,526,8.872593742526349e-07,True,19.117527045,4.4721436519656566,726713,2.219409282700422
tmt_sym.mat,237,1e-06,23700,294420,148,242,9.160180074956317e-07,True,9.164281848,4.472135961674702,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,320964,36,570,9.787144525932265e-07,True,20.339415748,4.47213750773163,726713,2.4050632911392404
tmt_sym.mat,237,1e-06,23700,305363,134,243,8.37999044154745e-07,True,9.017641545,4.472123166796689,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,187154,208,241,9.133802527987752e-07,True,9.11425905,4.472134568905199,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,393967,125,241,9.303701130612123e-07,True,9.256119565,4.472136261570795,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,114799,29,611,8.915707231060649e-07,True,22.14073877,4.472137660995163,726713,2.5780590717299576
tmt_sym.mat,237,1e-06,23700,599135,73,403,9.840942076509614e-07,True,14.76999338,4.472141032977402,726713,1.7004219409282701
tmt_sym.mat,237,1e-06,23700,133609,56,435,9.540464943620094e-07,True,15.861716455,4.4721306038509745,726713,1.8354430379746836
tmt_sym.mat,237,1e-06,23700,36601,127,241,9.897254887224072e-07,True,9.176602627,4.472123280082726,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,150825,33,575,9.011498340918669e-07,True,21.089369959,4.472141479465348,726713,2.4261603375527425
tmt_sym.mat,237,1e-06,23700,546609,43,475,9.395492783804082e-07,True,17.515285784,4.4721359483379075,726713,2.0042194092827006
tmt_sym.mat,237,1e-06,23700,419755,184,241,7.995024388295697e-07,True,9.050954304,4.472141439523215,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,721710,111,265,8.09285741968704e-07,True,10.202131316,4.472134502251037,726713,1.1181434599156117
tmt_sym.mat,237,1e-06,23700,550036,79,270,9.179496437131782e-07,True,10.086262336,4.47213672805336,726713,1.139240506329114
tmt_sym.mat,237,1e-06,23700,125451,114,260,8.211887393239257e-07,True,9.847077992,4.472128278082223,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,583328,121,244,8.42006125542533e-07,True,9.207862308,4.472139586901908,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,430096,135,242,8.511388016053763e-07,True,9.208326658,4.472130363949731,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,49339,198,240,8.740023872494445e-07,True,8.929564549,4.472136061641183,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,406137,223,241,7.168862616594061e-07,True,9.301302855,4.472133682584063,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,379271,189,241,8.197572983853312e-07,True,9.223673644,4.4721470772443785,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,310076,219,241,7.215221651685038e-07,True,9.278753976,4.4721435719880205,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,705040,47,447,8.63859477810756e-07,True,16.306625237,4.472141566112373,726713,1.8860759493670887
tmt_sym.mat,237,1e-06,23700,509465,206,243,9.376379220047521e-07,True,9.218293087,4.472126725370187,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,28143,72,296,9.176597536193809e-07,True,11.131936008,4.472136081639328,726713,1.248945147679325
tmt_sym.mat,237,1e-06,23700,687716,190,240,9.890787895006147e-07,True,9.068142707,4.472158772583388,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,659796,41,481,8.924656275033978e-07,True,17.662896908,4.472140926357404,726713,2.029535864978903
tmt_sym.mat,237,1e-06,23700,521565,196,241,7.492522663500468e-07,True,9.149131317,4.4721321698587495,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,203655,220,241,7.865079507394132e-07,True,9.095805445,4.472132309825044,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,1468,211,241,8.291300652972654e-07,True,9.263853214,4.47213854063996,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,53952,167,248,7.643691038512202e-07,True,9.292339417,4.472142525723491,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,432923,129,242,8.795470045632381e-07,True,9.238269116,4.472130617144163,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,264913,153,241,7.814810528580085e-07,True,9.142119755,4.472131476809197,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,532650,227,240,7.783913150545113e-07,True,8.969336894,4.472139460277372,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,334893,129,242,8.796723210216063e-07,True,9.177414446,4.472142612355429,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,412797,121,244,8.490574806727723e-07,True,9.345517871,4.472144604879684,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,359112,53,314,8.452266301620274e-07,True,11.874595269,4.472135441877899,726713,1.3248945147679325
tmt_sym.mat,237,1e-06,23700,56216,120,243,9.233106674594895e-07,True,9.326068046,4.472135102016756,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,163605,119,244,8.069558900384981e-07,True,9.174251209,4.472126372184307,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,709114,28,641,9.74355795279371e-07,True,23.208013831,4.472134442285513,726713,2.7046413502109705
tmt_sym.mat,237,1e-06,23700,75641,188,241,8.707831450139955e-07,True,9.13274672,4.472134362354956,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,245305,133,244,8.329285109740022e-07,True,9.292305259,4.47214295887598,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,136369,31,568,9.967793627094098e-07,True,20.834285574,4.472141519466525,726713,2.3966244725738397
tmt_sym.mat,237,1e-06,23700,459722,217,240,9.003846912120906e-07,True,9.034220767,4.472135948370941,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,118121,134,243,8.41175271361207e-07,True,9.267543915,4.47213604165249,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,426533,2,500,9.293482105612816e-07,True,18.495242709,4.472138307405224,726713,2.109704641350211
tmt_sym.mat,237,1e-06,23700,106718,196,241,7.499918622527908e-07,True,8.936398053,4.472121260896149,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,392260,153,241,7.84308515864238e-07,True,9.139046561,4.4721315434601845,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,678524,216,240,8.257305817985635e-07,True,9.054140956,4.472142385780001,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,717719,236,239,8.202794614982991e-07,True,8.949017848,4.4721495762394925,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,705187,163,246,9.722813758870136e-07,True,9.296320381,4.47213615494356,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,724375,157,242,9.991980391532519e-07,True,9.144373269,4.472139526949709,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,437463,215,240,8.437271611943009e-07,True,9.114723797,4.4721306171519215,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,386422,86,248,8.336481005384212e-07,True,9.5092796,4.4721267054058655,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,90297,229,240,9.215127270143783e-07,True,9.037392298,4.472135641845263,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,694249,103,248,9.64232291357056e-07,True,9.520924585,4.472150229309656,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,290373,191,240,9.078190956272932e-07,True,9.605575007,4.472140279980088,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,516439,22,825,9.61084607628545e-07,True,30.097701832,4.4721361082879865,726713,3.481012658227848
tmt_sym.mat,237,1e-06,23700,630062,205,243,9.468534111860796e-07,True,9.166710139,4.472133962491084,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,117855,226,241,6.687882370108369e-07,True,8.958739536,4.47213426235938,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,219282,178,242,8.002237957921353e-07,True,9.305559653,4.472137027905949,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,440047,126,242,7.357435907587543e-07,True,9.413004873,4.472134355663144,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,193836,103,248,9.264396078086924e-07,True,9.313665296,4.472130863734609,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,707129,158,242,7.891452405773931e-07,True,9.143264707,4.47214351201027,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,7111,207,242,9.719809896148842e-07,True,9.488596163,4.4721363082050845,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,84324,25,709,9.976235316143188e-07,True,25.924076399,4.472137307798576,726713,2.9915611814345993
tmt_sym.mat,237,1e-06,23700,670365,64,421,9.854694068279956e-07,True,15.41158197,4.472131989925419,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,494480,125,241,9.277930714346059e-07,True,9.084866625,4.4721361416168035,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,290270,197,240,8.710236594780318e-07,True,9.177265457,4.472136341552793,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,350470,177,242,9.300325975303503e-07,True,9.428422331,4.472139100421722,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,536913,22,825,9.608373302157296e-07,True,29.413074586,4.47212813816009,726713,3.481012658227848
tmt_sym.mat,237,1e-06,23700,132278,17,1171,9.745240071599866e-07,True,42.54200294,4.472144704851884,726713,4.940928270042194
tmt_sym.mat,237,1e-06,23700,584869,61,419,8.659084951859095e-07,True,15.490702089,4.47213960022401,726713,1.7679324894514767
tmt_sym.mat,237,1e-06,23700,375679,88,248,8.543828894396836e-07,True,9.857697712,4.47213608166701,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,123404,182,241,9.082565778565595e-07,True,9.3356261,4.472134462295402,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,389825,11,1863,9.773473338881407e-07,True,67.076158264,4.47213329607806,726713,7.860759493670886
tmt_sym.mat,237,1e-06,23700,557542,5,891,9.353476939028557e-07,True,32.548955005,4.472134562255159,726713,3.759493670886076
tmt_sym.mat,237,1e-06,23700,16154,208,241,9.132655331237324e-07,True,9.85225777,4.472141066325833,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,481610,140,242,8.794088783551113e-07,True,9.442471509,4.472139553566992,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,23213,61,419,8.673962457411251e-07,True,15.974918146,4.472122600359104,726713,1.7679324894514767
tmt_sym.mat,237,1e-06,23700,695464,142,242,9.555721638154146e-07,True,9.257193237,4.472140919692254,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,101946,233,239,8.658921084466358e-07,True,9.039902801,4.4721309836981815,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,66124,57,442,9.818628187226945e-07,True,16.361072868,4.472138074206464,726713,1.8649789029535866
tmt_sym.mat,237,1e-06,23700,270335,156,243,8.912941868015779e-07,True,9.091422576,4.472143358720508,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,90724,121,244,8.427888951448127e-07,True,9.457240261,4.472124652878602,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,529041,174,245,8.391121437588871e-07,True,9.857329391,4.472145591169553,726713,1.0337552742616034
tmt_sym.mat,237,1e-06,23700,363801,196,241,7.492048108138228e-07,True,9.186040229,4.47214152612944,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,394270,58,431,9.693947864825692e-07,True,16.203095902,4.47213701459177,726713,1.8185654008438819
tmt_sym.mat,237,1e-06,23700,365279,199,240,9.548524969065345e-07,True,9.427425127,4.472141312863977,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,165905,20,942,9.926787393942622e-07,True,33.976289975,4.472140713139577,726713,3.9746835443037973
tmt_sym.mat,237,1e-06,23700,354727,141,243,8.319220553504049e-07,True,9.301931549,4.4721343689759925,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,594669,18,1077,9.046557183894531e-07,True,37.769316306,4.472125345930457,726713,4.544303797468355
tmt_sym.mat,237,1e-06,23700,90346,162,246,8.758371243682031e-07,True,9.356224594,4.472138147478276,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,74336,86,248,8.496383309256475e-07,True,9.641975444,4.472125292615575,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,335289,22,825,9.77857561243326e-07,True,29.839424635,4.472127811620755,726713,3.481012658227848
tmt_sym.mat,237,1e-06,23700,315601,221,240,9.137271249999193e-07,True,9.131574678,4.4721492297347005,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,575661,89,249,8.961037149815529e-07,True,9.48126617,4.472143878525437,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,505115,61,419,8.639523419764786e-07,True,15.573201872,4.47212671871018,726713,1.7679324894514767
tmt_sym.mat,237,1e-06,23700,19332,142,242,9.568749123917633e-07,True,9.266225979,4.472131843334179,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,682189,12,1469,9.988945538917587e-07,True,52.325640286,4.472130517181552,726713,6.198312236286919
tmt_sym.mat,237,1e-06,23700,528025,103,248,9.435446213394258e-07,True,9.316107459,4.4721371878538285,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,85502,225,240,9.494020776992082e-07,True,9.386253131,4.472138614005584,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,50768,114,260,8.225060515564285e-07,True,9.79647285,4.472133202779157,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,592442,108,260,8.299426263771482e-07,True,9.864563707,4.4721436052872505,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,333750,180,241,9.548875525663914e-07,True,9.238230193,4.472132389771788,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,627528,82,267,9.050221839751097e-07,True,10.203879855,4.472144811473613,726713,1.1265822784810127
tmt_sym.mat,237,1e-06,23700,149269,121,244,8.459559226128997e-07,True,9.272287505,4.472126532109771,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,377739,101,247,9.89957157858551e-07,True,9.651832914,4.472135155320442,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,105875,121,244,8.467506791805159e-07,True,9.346635638,4.47213952024959,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,683754,62,421,8.458523719587164e-07,True,16.268280903,4.4721307237778625,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,85301,138,242,7.468208753202937e-07,True,9.314821329,4.472140393229827,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,135061,37,554,9.941165878292013e-07,True,20.519897895,4.4721325497023505,726713,2.3375527426160336
tmt_sym.mat,237,1e-06,23700,427312,73,300,9.042299717052065e-07,True,11.260410196,4.47212943095646,726713,1.2658227848101267
tmt_sym.mat,237,1e-06,23700,225648,109,261,8.448366229540231e-07,True,9.892287048,4.472134548899389,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,458828,79,364,8.671248418502257e-07,True,13.850177587,4.472137401111523,726713,1.5358649789029535
tmt_sym.mat,237,1e-06,23700,526461,194,240,9.376638241616312e-07,True,9.237350055,4.472138613963327,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,204427,214,240,7.386992355311083e-07,True,9.497162007,4.472135961672137,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,127429,158,242,7.872268579981907e-07,True,9.424483083,4.472142725647381,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,35146,62,420,9.91624204201308e-07,True,15.799538595,4.472145984350314,726713,1.7721518987341771
tmt_sym.mat,237,1e-06,23700,403800,166,247,7.851320530644891e-07,True,9.382397929,4.47213161009015,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,296325,234,240,6.37821965149314e-07,True,9.144468085,4.472144504922013,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,508572,210,241,8.895853587782223e-07,True,9.195998841,4.472122213875542,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,423169,41,481,8.923994674074069e-07,True,17.691097205,4.472133169473641,726713,2.029535864978903
tmt_sym.mat,237,1e-06,23700,496886,27,681,9.855348606174338e-07,True,24.922560338,4.472152455085659,726713,2.8734177215189876
tmt_sym.mat,237,1e-06,23700,413120,71,391,9.692741294893261e-07,True,14.991228196,4.47213594169874,726713,1.649789029535865
tmt_sym.mat,237,1e-06,23700,612144,102,247,8.658617241019678e-07,True,9.545345566,4.472141519493224,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,320249,88,248,8.682327773164732e-07,True,9.459943996,4.472148156813204,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,148607,162,246,8.845995969502585e-07,True,9.576528993,4.472148736573938,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,324542,188,241,8.710597693952243e-07,True,9.434013877,4.472149303020735,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,384277,215,240,8.43707187170835e-07,True,9.107876481,4.472131790030196,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,19862,166,247,7.882493538248105e-07,True,9.601339561,4.472124659540926,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,320799,20,941,9.96463383778177e-07,True,34.163727316,4.472137127871682,726713,3.970464135021097
tmt_sym.mat,237,1e-06,23700,650668,2,412,8.413795957857059e-07,True,15.340447394,4.472145951018965,726713,1.738396624472574
tmt_sym.mat,237,1e-06,23700,501440,201,241,9.732426240031299e-07,True,9.237652933,4.472123979803696,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,336364,36,570,9.831155576418324e-07,True,20.863631244,4.472134635533753,726713,2.4050632911392404
tmt_sym.mat,237,1e-06,23700,648289,194,240,9.384349331450457e-07,True,9.226432098,4.472129870771383,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,472243,204,243,9.339012890159977e-07,True,9.169442765,4.472130850407503,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,242304,96,248,9.048072455885757e-07,True,9.577503359,4.472136248264323,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,601609,14,1356,9.793737612223643e-07,True,48.385763626,4.472126318864838,726713,5.7215189873417724
tmt_sym.mat,237,1e-06,23700,525499,7,1638,9.64478237037972e-07,True,58.983993457,4.4721390404427535,726713,6.9113924050632916
tmt_sym.mat,237,1e-06,23700,282214,10,1897,9.326774032993053e-07,True,68.721532965,4.472145064702759,726713,8.004219409282701
tmt_sym.mat,237,1e-06,23700,328740,49,444,9.395498891026229e-07,True,16.448785925,4.472134588913288,726713,1.8734177215189873
tmt_sym.mat,237,1e-06,23700,611933,48,446,9.032224180224544e-07,True,16.590960121,4.472122933570355,726713,1.8818565400843883
tmt_sym.mat,237,1e-06,23700,612366,24,737,9.83883510845751e-07,True,26.483829992,4.472135868400993,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,18609,145,242,9.642253567751297e-07,True,9.369371972,4.472140753111246,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,567735,108,260,8.307326556231992e-07,True,9.851961472,4.472147123882848,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,30879,193,240,9.235962033374204e-07,True,9.095593978,4.472139820149522,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,549225,136,242,8.780120526470304e-07,True,9.341650729,4.472139893434296,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,647489,186,240,9.240189165272083e-07,True,9.074092139,4.472135361941278,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,629772,82,267,9.131703299143268e-07,True,10.114280886,4.472136461502284,726713,1.1265822784810127
tmt_sym.mat,237,1e-06,23700,5886,195,239,9.337173620942945e-07,True,9.115058636,2.345200306107258,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,170245,61,419,8.627963791943404e-07,True,15.415758137,4.472132663010419,726713,1.7679324894514767
tmt_sym.mat,237,1e-06,23700,611413,189,241,8.203962452434551e-07,True,9.114183812,4.4721322365330405,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,12976,30,593,8.699789320509593e-07,True,21.53473764,4.4721393536594025,726713,2.50210970464135
tmt_sym.mat,237,1e-06,23700,538975,91,249,8.543528285330515e-07,True,9.48075397,4.472141452830851,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,374000,196,241,7.496588764939209e-07,True,9.118264087,4.472138294081479,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,86400,108,260,8.30356936375654e-07,True,9.865202605,4.472133282762242,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,707196,154,241,9.173605877627176e-07,True,9.229082001,4.472145551172856,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,216618,41,481,8.922309223089314e-07,True,17.822175033,4.472138300767259,726713,2.029535864978903
tmt_sym.mat,237,1e-06,23700,194146,119,244,8.147537088583337e-07,True,9.304199914,4.472136061659566,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,358765,160,244,8.081159404052676e-07,True,9.271985196,4.472134109073922,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,413270,68,300,8.692711421229867e-07,True,11.219671151,4.472146644074879,726713,1.2658227848101267
tmt_sym.mat,237,1e-06,23700,675896,63,311,9.098587863497734e-07,True,11.612756781,4.472129497593679,726713,1.3122362869198312
tmt_sym.mat,237,1e-06,23700,652653,222,241,6.641641509100923e-07,True,9.161362148,4.472131383505226,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,326051,115,261,9.741565350353894e-07,True,9.69632,4.472144918087759,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,500983,4,891,9.94502328714816e-07,True,32.573379918,4.472126552108904,726713,3.759493670886076
tmt_sym.mat,237,1e-06,23700,529830,156,243,8.965393334573342e-07,True,9.178440324,4.47213279629221,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,674576,101,247,9.91980727769496e-07,True,9.388255487,4.472127058586705,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,241145,200,240,9.671452135158708e-07,True,9.106059705,4.472136634742689,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,598958,108,260,8.296058498748837e-07,True,9.81523933,4.472128384715154,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,83055,80,269,9.751842737614079e-07,True,10.139112859,4.472144098418327,726713,1.1350210970464134
tmt_sym.mat,237,1e-06,23700,432292,235,240,9.000990614945105e-07,True,9.024474157,4.472131403514215,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,345285,105,258,9.874094115817274e-07,True,9.957502847,4.47213103699688,726713,1.0886075949367089
tmt_sym.mat,237,1e-06,23700,624065,164,247,8.635804889043682e-07,True,9.436991254,4.472139906795111,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,450591,26,703,9.5326958871316e-07,True,25.771168562,4.472154760841747,726713,2.9662447257383966
tmt_sym.mat,237,1e-06,23700,151746,101,247,9.944782071907592e-07,True,9.355693634,4.472134029115361,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,218799,163,246,9.754467027337404e-07,True,9.307109814,4.47213379587207,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,480763,91,249,8.64196972004878e-07,True,9.416018556,4.4721368213453445,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,266406,187,241,7.258415908325184e-07,True,9.163963739,4.47214847001383,726713,1.0168776371308017
