mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
raefsky4.mat,79,1e-06,7900,8046,59,82,7.873388583599554e-07,True,0.431971308,770.6743706459347,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2093,30,97,6.937797478102531e-07,True,0.434147225,908.9353788318674,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,19059,18,82,9.235646978493496e-07,True,0.367744514,335.38447230632374,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13757,61,7899,1.5887820638343303e-05,False,31.903747706,34982588756.26468,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,1516,15,95,7.37446924033755e-07,True,0.443336754,577.2295637547664,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,6390,59,84,4.6357998365389834e-07,True,0.391127041,283.7448891900533,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,11494,29,82,9.586278657419219e-07,True,0.393455366,756.1272018812967,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,8941,22,80,9.209964579767623e-07,True,0.376861763,395.43224159714987,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,2811,36,85,7.809541397164993e-07,True,0.402221306,1039.0356825228107,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,12875,19,95,9.343345591894128e-07,True,0.442733034,715.9556952202825,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,7313,50,86,8.506311910024826e-07,True,0.400961383,471.3343621082242,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,15784,54,89,5.864681775253927e-07,True,0.408395576,591.503307907104,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,4967,11,95,7.723175588988859e-07,True,0.438461782,587.7718034781748,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,15935,35,82,5.865711492158205e-07,True,0.400502322,356.6713463019436,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1316,50,84,5.278800189752998e-07,True,0.394546153,1090.6765179420577,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,5213,77,86,5.232381189032659e-07,True,0.396406054,1358.3745590625817,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,16580,31,82,5.638033280181733e-07,True,0.382515402,269.294743306736,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17178,51,84,8.825082068326251e-07,True,0.435196127,241.1717014555697,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,16141,49,84,5.580185370888052e-07,True,0.401137965,738.0340350829858,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2354,55,82,8.180398166703716e-07,True,0.39389057,1901.000092521286,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11419,73,86,4.6809683420450697e-07,True,0.429837948,566.3035572434339,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,12888,31,80,9.815857858132142e-07,True,0.411785145,1107.70702011465,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,18243,62,84,4.873509205607692e-07,True,0.388528654,836.8408633607296,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,8113,0,86,8.643119819629357e-07,True,0.417247649,661.1722715744855,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,4006,7,129,9.969416890444524e-07,True,0.601678558,1826.4820156195412,19779,1.6329113924050633
raefsky4.mat,79,1e-06,7900,11752,9,90,8.200938577813675e-07,True,0.414491844,335.8909630352434,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,16931,6,90,4.430608933693575e-07,True,0.412666908,468.3110655595581,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,2606,3,84,6.329494909742388e-07,True,0.399562569,2367.2435953918143,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18192,53,84,9.524916050163477e-07,True,0.396367314,195.03829507889228,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,9446,74,86,5.546896785038907e-07,True,0.416149733,726.6027923772008,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,15838,78,79,9.452190689909315e-07,True,0.377812136,296.68660332650984,19779,1.0
raefsky4.mat,79,1e-06,7900,3930,16,113,8.517274694960954e-07,True,0.510627939,2064.8065077590127,19779,1.4303797468354431
raefsky4.mat,79,1e-06,7900,5056,13,95,8.932539666024585e-07,True,0.453458269,897.3951914112137,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,6425,42,82,8.332610982967348e-07,True,0.400294236,660.1785407808869,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,3850,1,86,3.822830359944549e-07,True,0.405107385,1156.862892690253,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,12271,69,79,9.286589222694124e-07,True,0.365604245,282.5391926823396,19779,1.0
raefsky4.mat,79,1e-06,7900,5654,6,115,9.61962144482785e-07,True,0.517407129,898.593670233199,19779,1.4556962025316456
raefsky4.mat,79,1e-06,7900,17569,74,79,9.971617770862238e-07,True,0.374903056,275.9177243173843,19779,1.0
raefsky4.mat,79,1e-06,7900,16880,22,85,9.99476901454583e-07,True,0.39686821,764.7180457989775,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,18157,10,95,9.260432665561624e-07,True,0.437451527,890.4972941760977,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,15653,19,98,9.497664431052274e-07,True,0.450248628,866.1180812730775,19779,1.240506329113924
raefsky4.mat,79,1e-06,7900,14531,22,85,9.02092986470484e-07,True,0.392488975,689.097976078992,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,11006,41,82,5.428264468791778e-07,True,0.392514997,538.234264690733,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11212,37,82,5.874222971505796e-07,True,0.391745399,419.52818569721217,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,16471,12,98,9.84799055799347e-07,True,0.465301098,586.1995794289347,19779,1.240506329113924
raefsky4.mat,79,1e-06,7900,12323,51,3257,9.815701592752922e-07,True,14.236046306,4878625.989552936,19779,41.22784810126582
raefsky4.mat,79,1e-06,7900,1716,50,84,9.1240136518723e-07,True,0.441394924,758.8542099848726,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,5978,2,86,7.069307729731346e-07,True,0.400796844,257.3258509079799,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,19217,63,84,4.83757269508241e-07,True,0.389617135,504.09999170201297,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,19604,35,82,8.753278103167988e-07,True,0.381490967,733.3762586203604,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17902,61,82,9.942289677719262e-07,True,0.393250988,842.2647642846684,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11196,10,101,9.393136739505528e-07,True,0.466136623,431.47041028278903,19779,1.2784810126582278
raefsky4.mat,79,1e-06,7900,19393,36,85,9.016521580752094e-07,True,0.393646767,343.6816020753342,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,17025,40,82,7.704094168415882e-07,True,0.391516752,291.3630979702456,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,14466,4,97,9.256345437114552e-07,True,0.445891707,729.9994813894748,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,10366,8,1331,9.58448712853323e-07,True,5.797578608,4447439.168262712,19779,16.848101265822784
raefsky4.mat,79,1e-06,7900,384,73,79,9.531687364654185e-07,True,0.37041623,806.0308504554237,19779,1.0
raefsky4.mat,79,1e-06,7900,14523,35,82,7.805928849357447e-07,True,0.39827631,642.2442232291419,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,10769,50,84,8.542728252161347e-07,True,0.440883449,435.99941085045083,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,15930,50,79,9.481405001973893e-07,True,0.404704331,457.1177012740238,19779,1.0
raefsky4.mat,79,1e-06,7900,5166,14,110,7.062551698166933e-07,True,0.563304851,1069.5788029288515,19779,1.3924050632911393
raefsky4.mat,79,1e-06,7900,15198,2,86,4.064357005012233e-07,True,0.411016593,869.382650517362,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,11341,69,84,5.755648343684118e-07,True,0.401677815,691.0488914139071,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,183,27,88,8.227717369971062e-07,True,0.413295976,1450.4172975119338,19779,1.1139240506329113
raefsky4.mat,79,1e-06,7900,17864,1,79,9.20060952877736e-07,True,0.373536376,1006.6169931076391,19779,1.0
raefsky4.mat,79,1e-06,7900,4379,19,91,9.707084723643994e-07,True,0.414568058,993.5590766966344,19779,1.1518987341772151
raefsky4.mat,79,1e-06,7900,12029,8,95,9.64246376704395e-07,True,0.481552455,1128.8096048918849,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,13339,38,92,9.358421199128972e-07,True,0.427348873,582.6453127160553,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,6504,58,96,6.468108712395573e-07,True,0.448434825,380.6124028267135,19779,1.2151898734177216
raefsky4.mat,79,1e-06,7900,17910,17,95,8.306628587474668e-07,True,0.437491744,722.2809286726811,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,17809,29,82,8.569325751748984e-07,True,0.380584301,297.7750507675975,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,16115,72,86,4.1629331282985255e-07,True,0.396781113,553.6259054044133,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1818,29,92,6.148493623877809e-07,True,0.427208245,749.2057352949108,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,11695,30,92,6.384776555511995e-07,True,0.421008349,598.1505925974543,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,7970,10,102,9.449218198056967e-07,True,0.470637357,591.3329479272095,19779,1.2911392405063291
raefsky4.mat,79,1e-06,7900,6718,75,86,6.072272394261157e-07,True,0.397489959,420.3248028193305,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,14182,19,91,9.334342371807557e-07,True,0.414891599,811.1477216641057,19779,1.1518987341772151
raefsky4.mat,79,1e-06,7900,12014,70,79,9.85671226772527e-07,True,0.373328539,764.3232193890176,19779,1.0
raefsky4.mat,79,1e-06,7900,19292,47,84,7.179309907961895e-07,True,0.388874199,647.8688182717285,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,4171,13,115,9.14369615848825e-07,True,0.534285453,914.7501213068817,19779,1.4556962025316456
raefsky4.mat,79,1e-06,7900,8910,4,87,7.482810562265432e-07,True,0.40955639,606.1598375293364,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,10001,49,82,8.256830439001808e-07,True,0.3850658,755.9775466633633,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,5125,60,84,6.096853126034938e-07,True,0.400879111,794.3684850752551,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,1580,37,92,7.588969906586033e-07,True,0.42823293,1433.024027250937,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,12208,77,86,7.688845109159234e-07,True,0.404028574,266.6018298229508,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,16855,76,79,9.434056971701372e-07,True,0.369170179,471.0922079501469,19779,1.0
raefsky4.mat,79,1e-06,7900,15473,38,87,8.509675836066646e-07,True,0.400618683,295.7765352445038,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,387,18,90,9.147435988718781e-07,True,0.417279316,947.5053232665111,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,8624,16,88,9.323104323724256e-07,True,0.406614963,747.9169718201579,19779,1.1139240506329113
raefsky4.mat,79,1e-06,7900,3868,72,84,9.833751335590967e-07,True,0.399446746,1096.059860128503,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7612,21,1920,9.010159686627222e-07,True,8.275646296,3735691.86529194,19779,24.303797468354432
raefsky4.mat,79,1e-06,7900,12844,73,79,9.307849256162222e-07,True,0.368939898,317.07091916596835,19779,1.0
raefsky4.mat,79,1e-06,7900,1419,21,93,9.707766215282374e-07,True,0.440139765,978.0373039030881,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,7468,23,80,9.52444087838614e-07,True,0.38221708,480.15049299678253,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,8868,75,79,9.986815803076199e-07,True,0.378134327,603.2684816050169,19779,1.0
raefsky4.mat,79,1e-06,7900,10077,64,86,4.181733785144584e-07,True,0.40765817,394.9507289141033,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,17092,71,86,6.814788809697494e-07,True,0.401438074,478.9972767524851,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,9677,31,90,7.157370860424277e-07,True,0.418574211,770.246927139477,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,1410,42,82,9.269867880226306e-07,True,0.380878862,1036.0935337776464,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,1599,65,82,9.584859805514339e-07,True,0.459859543,941.7920270401902,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2414,31,90,9.82805552353719e-07,True,0.409586589,1939.2329156041546,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,11602,9,90,8.523597314533812e-07,True,0.411055675,323.5516806463024,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,12309,3,86,4.313060209013056e-07,True,0.401984115,334.07113681004523,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,7954,51,84,4.3150655506223657e-07,True,0.395708323,407.5991420673613,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,14377,57,82,9.03786246616781e-07,True,0.38626411,735.9606415855727,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11259,43,84,4.904354640101435e-07,True,0.401895574,437.32271097346677,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18407,45,82,6.602564426899784e-07,True,0.456634116,700.1833087722986,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,9462,70,79,9.735437768110494e-07,True,0.37925099,449.4303164228606,19779,1.0
raefsky4.mat,79,1e-06,7900,9236,31,82,9.184665633359551e-07,True,0.388606773,716.821728589571,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,8627,72,86,6.516589430812413e-07,True,0.416492507,731.1695843041622,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,11349,15,95,9.452820759912087e-07,True,0.479855822,483.379589541407,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,7323,51,84,7.639418461871318e-07,True,0.382768177,551.2164514680701,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,5307,61,82,8.118968619923233e-07,True,0.395429072,550.0747985668391,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,13340,65,84,6.252000034065054e-07,True,0.387849969,637.7347414213498,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7681,33,82,7.687793043393192e-07,True,0.386952687,436.7083567250824,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,911,18,95,9.710933809522745e-07,True,0.44633159,1284.5612119298414,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,14420,64,84,8.8837101755575e-07,True,0.386406207,751.8835936524735,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,13995,44,82,8.243592781310737e-07,True,0.415921948,407.31222983797596,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,3621,16,95,9.55717990406753e-07,True,0.446432425,1625.0939843935107,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,12665,72,86,4.525104319892156e-07,True,0.459971634,592.4375198299844,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,9364,69,84,6.350353524585747e-07,True,0.395940939,648.8402913997537,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7815,42,82,9.936082680206054e-07,True,0.385027742,499.3245435698258,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,12475,63,82,7.362968634897374e-07,True,0.387047883,962.3597023899474,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2981,46,84,8.413783652773334e-07,True,0.387916694,1559.9450241167838,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,4481,2,86,4.7153202906841526e-07,True,0.398171572,2003.203894099804,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,4965,67,84,9.54491662067224e-07,True,0.40337768,997.8170664146004,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,16433,21,87,7.599645131022232e-07,True,0.407427823,233.70483785545872,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,10451,47,84,4.4090194976673265e-07,True,0.395563332,282.05295859465343,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,2127,10,92,7.656690558277056e-07,True,0.439557278,620.4457655105302,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,11625,61,84,6.879174662579717e-07,True,0.402220665,374.45449383855026,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,19286,72,86,4.2715439379285657e-07,True,0.403665436,540.9280054896476,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,14192,46,82,9.215662669377306e-07,True,0.378244241,799.7858843348972,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,11259,27,87,9.253379746119502e-07,True,0.44027346,437.32271097346677,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,7085,22,82,9.169352778363284e-07,True,0.384024117,445.48992256150933,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,10626,43,82,9.610763102932888e-07,True,0.391757705,725.192605338702,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,17232,42,82,8.946707766835014e-07,True,0.377783466,424.2145379318612,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,14041,78,79,9.561545880630909e-07,True,0.364580063,385.94373600585055,19779,1.0
raefsky4.mat,79,1e-06,7900,13718,20,7899,9.210485351311772e-05,False,34.842307609,35642564475.195335,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,8387,61,84,9.031057552934632e-07,True,0.396377374,549.7920552761138,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,18498,65,84,5.664579942462806e-07,True,0.395855448,496.6638625220527,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,14657,8,100,8.408195197441387e-07,True,0.463956416,687.7352121183221,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,6995,40,87,7.50531718286138e-07,True,0.40216153,424.1637690414765,19779,1.1012658227848102
raefsky4.mat,79,1e-06,7900,16989,33,90,8.38134273893926e-07,True,0.442370123,576.3932792513326,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,9461,7,107,9.946097181438383e-07,True,0.543659548,342.7760525628703,19779,1.3544303797468353
raefsky4.mat,79,1e-06,7900,7210,31,82,9.665955242524296e-07,True,0.395488422,584.3607273739967,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,15577,73,79,9.478627410670139e-07,True,0.382205761,510.30458340008363,19779,1.0
raefsky4.mat,79,1e-06,7900,16624,29,82,6.391856706499651e-07,True,0.381709514,149.7703306052703,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,4774,70,79,9.017789902707357e-07,True,0.380870449,608.2431773402762,19779,1.0
raefsky4.mat,79,1e-06,7900,6335,75,79,9.66127092917949e-07,True,0.370796423,691.6959548861215,19779,1.0
raefsky4.mat,79,1e-06,7900,15889,35,82,6.746030744976365e-07,True,0.388441319,774.9456716543726,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,10657,2,86,7.187108276744202e-07,True,0.397812584,344.6846070913639,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,7763,40,82,9.489695509121424e-07,True,0.382075793,622.8496370867837,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,6229,69,79,8.672684099236511e-07,True,0.36993044,398.57411102246624,19779,1.0
raefsky4.mat,79,1e-06,7900,10741,69,79,9.547790589255224e-07,True,0.380810092,346.0799952512172,19779,1.0
raefsky4.mat,79,1e-06,7900,6541,78,86,8.254988635159132e-07,True,0.404170533,752.102918388034,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,15526,44,84,6.245207313803552e-07,True,0.402943655,301.12461661481206,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,11306,22,90,8.413899297725028e-07,True,0.46619308,626.8669697729682,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,17585,28,82,8.733484782095649e-07,True,0.489122998,388.572774901802,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,2888,19,93,8.260191032337841e-07,True,0.449186357,1148.2648041980833,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,14185,54,91,5.653808350042454e-07,True,0.438254739,280.586796067279,19779,1.1518987341772151
raefsky4.mat,79,1e-06,7900,4621,75,79,9.783184488812353e-07,True,0.37277287,886.1297958449943,19779,1.0
raefsky4.mat,79,1e-06,7900,9145,25,80,9.872669972829197e-07,True,0.371843885,696.5194796575166,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,15435,53,84,8.108745382441602e-07,True,0.393242037,749.3367572469152,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,5306,7,107,9.009977649908499e-07,True,0.535490459,678.7592738947045,19779,1.3544303797468353
raefsky4.mat,79,1e-06,7900,8369,11,97,9.038350441650962e-07,True,0.509513031,292.784171915591,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,13754,37,7899,4.224173990357953e-05,False,33.766948598,29484006811.00926,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,10752,2,144,9.091041009806073e-07,True,0.650804123,4358149.273182979,19779,1.8227848101265822
raefsky4.mat,79,1e-06,7900,19092,52,79,9.973566969924008e-07,True,0.372887775,321.7170620663269,19779,1.0
raefsky4.mat,79,1e-06,7900,8210,46,84,6.303540716895825e-07,True,0.399316021,519.0276397482186,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,1478,7,115,9.395217193496071e-07,True,0.546374015,1710.321463689634,19779,1.4556962025316456
raefsky4.mat,79,1e-06,7900,113,34,85,7.410540703916206e-07,True,0.407738933,852.3867725218009,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,18360,17,93,9.219500639205219e-07,True,0.443635329,762.1986701339779,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,6325,62,86,5.847433608358889e-07,True,0.439855195,226.4847154839165,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,12147,36,85,8.623273505146159e-07,True,0.394696122,593.3669549853228,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,18424,10,100,9.56795494274613e-07,True,0.46243461,838.4514067011372,19779,1.2658227848101267
raefsky4.mat,79,1e-06,7900,1653,55,89,8.082296955721634e-07,True,0.412002026,1638.6364404397898,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,15300,27,80,9.927975635502902e-07,True,0.37263986,496.80751694798033,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,17527,48,86,6.682906157766013e-07,True,0.399131053,276.22980235051494,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,19773,21,95,5.572993034862854e-07,True,0.432332697,618.9447711311932,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,2014,78,79,9.053103338168856e-07,True,0.370578457,809.6716933330134,19779,1.0
raefsky4.mat,79,1e-06,7900,9877,65,84,4.832780160799258e-07,True,0.396281374,381.1170798167057,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7997,13,95,6.958056910554632e-07,True,0.477139368,368.1540798637259,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,4513,52,84,7.916073713776023e-07,True,0.452483718,732.4551638307521,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,7337,36,85,7.851857718962463e-07,True,0.428932134,815.3449392616519,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,13361,21,83,9.935482762158573e-07,True,0.411387624,633.3636673748397,19779,1.0506329113924051
raefsky4.mat,79,1e-06,7900,1886,26,85,7.832887097179023e-07,True,0.423120078,1359.2507666390102,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,7573,5,97,7.494500233332922e-07,True,0.446664939,529.0703263852745,19779,1.2278481012658229
raefsky4.mat,79,1e-06,7900,1338,5,105,8.311727846345404e-07,True,0.502628003,1153.6012950852162,19779,1.3291139240506329
raefsky4.mat,79,1e-06,7900,16539,33,80,9.025105433271939e-07,True,0.396880755,481.3800130503278,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,7151,19,85,6.904999754008217e-07,True,0.425776755,255.9367134118817,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,17186,36,85,8.567291319756162e-07,True,0.412472252,537.8344391615709,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,619,42,90,6.989676132831102e-07,True,0.420374585,2492.6615388912737,19779,1.139240506329114
raefsky4.mat,79,1e-06,7900,16571,77,79,9.808939709355963e-07,True,0.378913847,528.8476164792066,19779,1.0
raefsky4.mat,79,1e-06,7900,13217,77,86,4.6678178706096893e-07,True,0.401662672,1304.1874477502324,19779,1.0886075949367089
raefsky4.mat,79,1e-06,7900,1523,78,84,5.574214651332219e-07,True,0.418218717,1424.8612410717558,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,13883,11,7899,0.00017266236158788495,False,34.267844398,18554467580.750793,19779,99.9873417721519
raefsky4.mat,79,1e-06,7900,10784,67,84,5.321762313951494e-07,True,0.390151749,722.159956377392,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,9517,13,105,6.868906092422385e-07,True,0.490667769,759.4759645525457,19779,1.3291139240506329
raefsky4.mat,79,1e-06,7900,8507,12,95,8.555079081407521e-07,True,0.442355968,412.316754068136,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,18961,60,84,7.01641947727867e-07,True,0.381765534,727.3772080908628,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,15126,21,93,7.058039260975847e-07,True,0.43779932,734.970248690211,19779,1.1772151898734178
raefsky4.mat,79,1e-06,7900,9360,44,82,7.617538898456821e-07,True,0.379471402,785.0229389630284,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,15716,40,85,9.672806320386091e-07,True,0.447606359,852.4491381813394,19779,1.0759493670886076
raefsky4.mat,79,1e-06,7900,16313,38,92,8.113813159454594e-07,True,0.436263585,466.3605952347447,19779,1.1645569620253164
raefsky4.mat,79,1e-06,7900,6153,45,82,6.760004495627235e-07,True,0.380572334,586.0834949368752,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,18657,25,80,7.833286152962649e-07,True,0.381416311,603.5890343621387,19779,1.0126582278481013
raefsky4.mat,79,1e-06,7900,4932,71,84,5.36873399182041e-07,True,0.389718576,976.7035795113349,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,17314,54,84,9.23073992538908e-07,True,0.391422897,733.8723215701656,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,13259,62,82,9.892677120380665e-07,True,0.375955641,1292.7876269197782,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,14385,8,95,9.511247488496015e-07,True,0.442697127,806.3537398113599,19779,1.2025316455696202
raefsky4.mat,79,1e-06,7900,3809,74,89,7.349170742413239e-07,True,0.438828491,1909.5525087381382,19779,1.1265822784810127
raefsky4.mat,79,1e-06,7900,3273,4,94,9.347527278756325e-07,True,0.525404487,2385.615795596397,19779,1.1898734177215189
raefsky4.mat,79,1e-06,7900,2818,46,82,9.776955715664587e-07,True,0.380068255,1333.2911113479452,19779,1.0379746835443038
raefsky4.mat,79,1e-06,7900,8625,52,84,6.395094944176645e-07,True,0.393870643,608.2443698548769,19779,1.0632911392405062
raefsky4.mat,79,1e-06,7900,3517,73,84,5.77698205751827e-07,True,0.38662326,2628.038820515591,19779,1.0632911392405062
