mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
gridgena.mat,1434,1e-06,143400,34949,1370,1489,9.701978463148047e-07,True,2.557439981,14311.013941716461,48962,1.0383542538354253
gridgena.mat,1434,1e-06,143400,15141,919,1635,9.69761730196405e-07,True,2.772913629,14311.013941716335,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,30920,507,1688,9.481666174352792e-07,True,2.883279175,14311.013941716337,48962,1.1771269177126917
gridgena.mat,1434,1e-06,143400,12947,401,1722,9.636814708534824e-07,True,2.932041083,14311.013941716335,48962,1.200836820083682
gridgena.mat,1434,1e-06,143400,22462,55,1516,9.801156308752858e-07,True,2.5859918,14311.01394171633,48962,1.0571827057182706
gridgena.mat,1434,1e-06,143400,4232,1205,1563,9.375142035430086e-07,True,2.664436611,7838.53047707291,48962,1.0899581589958158
gridgena.mat,1434,1e-06,143400,4882,846,1544,9.547573900970996e-07,True,2.642470997,7985.667982179065,48962,1.0767085076708507
gridgena.mat,1434,1e-06,143400,30226,640,1738,9.86456255237288e-07,True,2.913584556,14311.01394171646,48962,1.2119944211994422
gridgena.mat,1434,1e-06,143400,26957,1120,1585,9.31633250851419e-07,True,2.68215826,14311.013941716461,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,13089,863,1588,9.165701873968166e-07,True,2.717426794,14311.01394171633,48962,1.107391910739191
gridgena.mat,1434,1e-06,143400,36584,336,1661,9.891471760252863e-07,True,2.810548285,14311.013941716208,48962,1.1582984658298465
gridgena.mat,1434,1e-06,143400,35371,503,1629,9.451663701304347e-07,True,2.809677458,14311.01394171621,48962,1.1359832635983265
gridgena.mat,1434,1e-06,143400,17450,900,1708,9.528148282506037e-07,True,2.937303706,14311.013941716206,48962,1.191073919107392
gridgena.mat,1434,1e-06,143400,1810,75,1561,9.335055682957315e-07,True,2.667370018,14311.01394171646,48962,1.088563458856346
gridgena.mat,1434,1e-06,143400,37371,334,1666,9.845526516397542e-07,True,2.869487779,14311.01394171621,48962,1.1617852161785216
gridgena.mat,1434,1e-06,143400,24973,91,1585,9.671231671832985e-07,True,2.772414245,14311.013941716461,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,26033,1271,1521,9.464532694009822e-07,True,2.64875291,14311.013941716461,48962,1.0606694560669456
gridgena.mat,1434,1e-06,143400,21128,302,1661,9.352735677867553e-07,True,2.817821342,14311.01394171635,48962,1.1582984658298465
gridgena.mat,1434,1e-06,143400,34778,95,1572,9.687169007577447e-07,True,2.719030238,16233.153352470074,48962,1.096234309623431
gridgena.mat,1434,1e-06,143400,47463,862,1584,9.303770598699427e-07,True,2.703258332,14311.013941716461,48962,1.104602510460251
gridgena.mat,1434,1e-06,143400,18929,185,1598,9.873443109345404e-07,True,2.722797697,14311.013941716328,48962,1.114365411436541
gridgena.mat,1434,1e-06,143400,22714,1064,1625,9.644300581418975e-07,True,2.799940668,14311.013941716208,48962,1.1331938633193863
gridgena.mat,1434,1e-06,143400,33007,825,1577,9.285261371436083e-07,True,2.64814711,14311.013941716461,48962,1.099721059972106
gridgena.mat,1434,1e-06,143400,5605,543,1773,9.57997368848114e-07,True,3.001846762,14311.013941716395,48962,1.2364016736401673
gridgena.mat,1434,1e-06,143400,24058,247,1637,9.630716321392032e-07,True,2.80109923,14311.013941716335,48962,1.1415620641562063
gridgena.mat,1434,1e-06,143400,18313,414,1714,9.345327568059381e-07,True,2.955272015,14311.013941716335,48962,1.195258019525802
gridgena.mat,1434,1e-06,143400,14587,849,1586,9.21962713783208e-07,True,2.698838081,14311.013941716335,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,38474,791,1618,9.777897660070038e-07,True,2.754836052,14311.01394171633,48962,1.1283124128312412
gridgena.mat,1434,1e-06,143400,6644,633,1672,9.821032023951225e-07,True,2.841508903,14311.0139417164,48962,1.1659693165969316
gridgena.mat,1434,1e-06,143400,14215,1185,1575,9.775268178313532e-07,True,2.67704434,14311.013941716337,48962,1.098326359832636
gridgena.mat,1434,1e-06,143400,20012,1281,1528,9.61432374837571e-07,True,2.596669965,14311.013941716461,48962,1.0655509065550905
gridgena.mat,1434,1e-06,143400,14685,1146,1597,9.851384800891506e-07,True,2.689601289,14311.013941716332,48962,1.1136680613668062
gridgena.mat,1434,1e-06,143400,34002,95,1551,9.413718575896227e-07,True,2.644530048,14311.013941716363,48962,1.0815899581589958
gridgena.mat,1434,1e-06,143400,46675,448,1664,9.312237532364354e-07,True,2.82120798,14311.013941716461,48962,1.1603905160390515
gridgena.mat,1434,1e-06,143400,41766,778,1573,9.427501737735447e-07,True,2.6760786,7838.530477072911,48962,1.096931659693166
gridgena.mat,1434,1e-06,143400,23767,1324,1498,9.566364310889728e-07,True,2.565576123,14311.013941716208,48962,1.0446304044630403
gridgena.mat,1434,1e-06,143400,1651,1176,1552,9.322196809164886e-07,True,2.661387139,14311.013941716366,48962,1.0822873082287308
gridgena.mat,1434,1e-06,143400,36181,133,1604,9.839123000641223e-07,True,2.743514542,14311.013941716461,48962,1.118549511854951
gridgena.mat,1434,1e-06,143400,29475,1268,1511,9.852271992175869e-07,True,2.555377164,14311.013941716208,48962,1.0536959553695955
gridgena.mat,1434,1e-06,143400,5782,968,1631,9.929023318672401e-07,True,2.798007459,14311.013941716461,48962,1.1373779637377963
gridgena.mat,1434,1e-06,143400,37095,1207,1646,9.822700459300781e-07,True,2.868058396,14311.013941716461,48962,1.1478382147838215
gridgena.mat,1434,1e-06,143400,40211,1065,1624,9.295960062708498e-07,True,2.752605957,14311.01394171646,48962,1.1324965132496514
gridgena.mat,1434,1e-06,143400,48809,1220,1571,9.931615607545384e-07,True,2.705759263,7838.530477072912,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,27428,83,1546,9.66902240288172e-07,True,2.650388296,14311.01394171621,48962,1.0781032078103208
gridgena.mat,1434,1e-06,143400,26752,1112,1557,9.916343191826212e-07,True,2.68683822,14311.01394171636,48962,1.0857740585774058
gridgena.mat,1434,1e-06,143400,37329,1153,1619,9.428014753668786e-07,True,2.750022601,14311.013941716212,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,12162,229,1690,9.33051495257496e-07,True,2.90211194,14311.01394171633,48962,1.1785216178521618
gridgena.mat,1434,1e-06,143400,37452,1267,1513,9.788949227041252e-07,True,2.621000858,14311.013941716461,48962,1.0550906555090656
gridgena.mat,1434,1e-06,143400,10535,1096,1537,9.686032822500233e-07,True,2.664708677,14311.01394171646,48962,1.0718270571827058
gridgena.mat,1434,1e-06,143400,26630,167,1624,9.331602156662004e-07,True,2.787884869,14311.01394171646,48962,1.1324965132496514
gridgena.mat,1434,1e-06,143400,44743,993,1619,9.678904641273184e-07,True,2.766370163,14311.013941716208,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,24665,424,1719,9.500675455945923e-07,True,2.932797347,14311.013941716461,48962,1.198744769874477
gridgena.mat,1434,1e-06,143400,22380,671,1681,9.845692191165262e-07,True,2.855614746,14311.013941716206,48962,1.1722454672245468
gridgena.mat,1434,1e-06,143400,43810,1167,1584,9.805560721539333e-07,True,2.724691278,14311.013941716461,48962,1.104602510460251
gridgena.mat,1434,1e-06,143400,31093,690,1685,9.486279765010842e-07,True,2.84571921,14311.013941716461,48962,1.1750348675034867
gridgena.mat,1434,1e-06,143400,14901,1233,1585,9.680121394587138e-07,True,2.655997808,14311.013941716337,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,12095,1348,1492,9.573347573454299e-07,True,2.547925392,7828.76537626157,48962,1.0404463040446303
gridgena.mat,1434,1e-06,143400,45503,829,1583,9.440579874773315e-07,True,2.757185021,14311.013941716461,48962,1.1039051603905161
gridgena.mat,1434,1e-06,143400,8688,898,1654,9.663906580770948e-07,True,2.824334878,14311.013941716204,48962,1.1534170153417016
gridgena.mat,1434,1e-06,143400,3727,607,1739,9.644855305417128e-07,True,2.936738606,14311.013941716334,48962,1.2126917712691772
gridgena.mat,1434,1e-06,143400,17725,1191,1592,9.473162950687643e-07,True,2.720972375,14311.013941716335,48962,1.1101813110181311
gridgena.mat,1434,1e-06,143400,15437,677,1661,9.341536590529035e-07,True,2.849138176,14311.01394171646,48962,1.1582984658298465
gridgena.mat,1434,1e-06,143400,41051,23,1457,9.946845440399654e-07,True,2.541182362,14311.013941716208,48962,1.016039051603905
gridgena.mat,1434,1e-06,143400,29509,917,1643,9.434383345595488e-07,True,2.792131313,14311.013941716208,48962,1.1457461645746165
gridgena.mat,1434,1e-06,143400,3043,348,1825,9.470963011396283e-07,True,3.142084507,14311.013941716363,48962,1.2726638772663876
gridgena.mat,1434,1e-06,143400,3806,494,1586,9.985929774301726e-07,True,2.719224952,14311.013941716457,48962,1.1059972105997211
gridgena.mat,1434,1e-06,143400,15704,878,1593,9.860808372397468e-07,True,2.71950052,14311.01394171633,48962,1.110878661087866
gridgena.mat,1434,1e-06,143400,15984,135,1620,9.662624279822318e-07,True,2.790588355,14311.013941716363,48962,1.1297071129707112
gridgena.mat,1434,1e-06,143400,44381,689,1688,9.688306701403432e-07,True,2.852138909,14311.013941716208,48962,1.1771269177126917
gridgena.mat,1434,1e-06,143400,5154,242,1660,9.322403538264439e-07,True,2.871001886,14311.013941716372,48962,1.1576011157601116
gridgena.mat,1434,1e-06,143400,45960,587,1726,9.809208951417045e-07,True,2.942591541,14311.013941716461,48962,1.203626220362622
gridgena.mat,1434,1e-06,143400,6301,530,1800,9.465071263379093e-07,True,3.065219707,14311.013941716332,48962,1.2552301255230125
gridgena.mat,1434,1e-06,143400,13133,739,1686,9.573624237919234e-07,True,2.888756477,14311.013941716328,48962,1.1757322175732217
gridgena.mat,1434,1e-06,143400,13322,997,1630,9.855414219238677e-07,True,2.776987567,14311.01394171646,48962,1.1366806136680614
gridgena.mat,1434,1e-06,143400,21610,527,1810,9.968010836211493e-07,True,3.085581877,14311.013941716461,48962,1.2622036262203626
gridgena.mat,1434,1e-06,143400,2216,219,1635,9.701508876255991e-07,True,2.843333417,14311.013941716365,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,30798,1339,1488,9.370084185867788e-07,True,2.563529008,14311.013941716363,48962,1.0376569037656904
gridgena.mat,1434,1e-06,143400,23583,960,1611,9.318660087525152e-07,True,2.696112069,14311.013941716208,48962,1.1234309623430963
gridgena.mat,1434,1e-06,143400,6633,362,1966,9.624455772205885e-07,True,3.363291535,14311.013941716334,48962,1.3709902370990237
gridgena.mat,1434,1e-06,143400,5095,325,1629,9.523084298063275e-07,True,2.754379546,14311.013941716334,48962,1.1359832635983265
gridgena.mat,1434,1e-06,143400,41822,1082,1590,9.440583639668526e-07,True,2.733424483,14311.013941716461,48962,1.108786610878661
gridgena.mat,1434,1e-06,143400,16282,180,1539,9.301165298532042e-07,True,2.599815391,6644.670816046723,48962,1.0732217573221758
gridgena.mat,1434,1e-06,143400,14245,479,1645,9.332299742883836e-07,True,2.810330216,14311.013941716337,48962,1.1471408647140864
gridgena.mat,1434,1e-06,143400,5473,314,1679,9.953346601870244e-07,True,2.830990732,14311.013941716395,48962,1.1708507670850767
gridgena.mat,1434,1e-06,143400,43602,22,1460,9.975179258339098e-07,True,2.493393814,14311.013941716357,48962,1.0181311018131103
gridgena.mat,1434,1e-06,143400,10673,1239,1588,9.473905230325163e-07,True,2.676369344,14311.013941716461,48962,1.107391910739191
gridgena.mat,1434,1e-06,143400,10259,1042,1584,9.552590160364578e-07,True,2.671213019,13216.713397569307,48962,1.104602510460251
gridgena.mat,1434,1e-06,143400,21819,312,1669,9.964432802066733e-07,True,2.858369551,14311.01394171646,48962,1.1638772663877266
gridgena.mat,1434,1e-06,143400,43632,512,1749,9.778883886667852e-07,True,2.953634637,14311.013941716363,48962,1.2196652719665273
gridgena.mat,1434,1e-06,143400,19948,734,1695,9.775598806499755e-07,True,2.888065017,14311.013941716461,48962,1.1820083682008369
gridgena.mat,1434,1e-06,143400,26547,140,1605,9.583810458015796e-07,True,2.723770671,14311.013941716461,48962,1.1192468619246863
gridgena.mat,1434,1e-06,143400,8377,1004,1616,9.80686348699144e-07,True,2.744940395,7913.752851839631,48962,1.1269177126917713
gridgena.mat,1434,1e-06,143400,35567,706,1693,9.377387322285357e-07,True,2.90127377,14311.013941716208,48962,1.1806136680613668
gridgena.mat,1434,1e-06,143400,17879,303,1635,9.598119810493467e-07,True,2.786096017,14311.013941716335,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,42477,203,1649,9.849201032399611e-07,True,2.823902744,14311.013941716461,48962,1.1499302649930265
gridgena.mat,1434,1e-06,143400,2341,202,1652,9.295011925676243e-07,True,2.77054039,14311.013941716366,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,20579,1164,1583,9.851987947600947e-07,True,2.688989002,14311.013941716337,48962,1.1039051603905161
gridgena.mat,1434,1e-06,143400,46450,859,1585,9.420532513456845e-07,True,2.673809783,14311.013941716461,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,42425,27,1466,9.972037182268336e-07,True,2.509862305,14311.01394171646,48962,1.0223152022315203
gridgena.mat,1434,1e-06,143400,8876,418,1680,9.841230638535968e-07,True,2.807119414,14311.013941716457,48962,1.1715481171548117
gridgena.mat,1434,1e-06,143400,33085,457,1662,9.354297759150106e-07,True,2.847276342,14311.013941716461,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,26600,593,1817,9.649369638089883e-07,True,3.074463089,14311.01394171646,48962,1.2670850767085076
gridgena.mat,1434,1e-06,143400,41156,361,1748,9.916848447565072e-07,True,2.960926923,7838.530477072853,48962,1.2189679218967922
gridgena.mat,1434,1e-06,143400,46655,386,1728,9.547577777598684e-07,True,3.048563412,14311.013941716461,48962,1.205020920502092
gridgena.mat,1434,1e-06,143400,8932,304,1621,9.475490199908477e-07,True,2.973926712,14311.013941716204,48962,1.1304044630404464
gridgena.mat,1434,1e-06,143400,7787,113,1626,9.740342511463196e-07,True,3.036326032,14311.013941716332,48962,1.1338912133891212
gridgena.mat,1434,1e-06,143400,12654,448,1662,9.773944135390339e-07,True,3.16896891,14311.01394171646,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,35825,549,1764,9.990350083914294e-07,True,3.251844665,14311.013941716208,48962,1.2301255230125523
gridgena.mat,1434,1e-06,143400,12593,1111,1556,9.321562636840469e-07,True,2.688862819,14311.013941716337,48962,1.085076708507671
gridgena.mat,1434,1e-06,143400,16924,969,1590,9.218416410398933e-07,True,2.744173436,9932.841977003645,48962,1.108786610878661
gridgena.mat,1434,1e-06,143400,46749,805,1597,9.657555849508048e-07,True,2.774008964,14311.013941716461,48962,1.1136680613668062
gridgena.mat,1434,1e-06,143400,40860,604,1778,9.582772980333303e-07,True,3.291635318,14311.013941715957,48962,1.2398884239888424
gridgena.mat,1434,1e-06,143400,18042,810,1618,9.904456443166155e-07,True,2.977378459,14311.013941716335,48962,1.1283124128312412
gridgena.mat,1434,1e-06,143400,6586,61,1529,9.876681419851303e-07,True,2.679029045,14311.013941716461,48962,1.0662482566248257
gridgena.mat,1434,1e-06,143400,30467,1230,1614,9.77672379489011e-07,True,2.877623798,14311.01394171646,48962,1.1255230125523012
gridgena.mat,1434,1e-06,143400,22869,528,1800,9.608971497999224e-07,True,3.171909306,14311.01394171646,48962,1.2552301255230125
gridgena.mat,1434,1e-06,143400,28971,912,1740,9.457848539645279e-07,True,3.075325858,14311.013941716461,48962,1.213389121338912
gridgena.mat,1434,1e-06,143400,41208,197,1632,9.864034818320403e-07,True,2.816074768,14311.01394171633,48962,1.1380753138075315
gridgena.mat,1434,1e-06,143400,18539,1290,1560,9.943319288789546e-07,True,2.642140384,14311.013941716457,48962,1.0878661087866108
gridgena.mat,1434,1e-06,143400,47762,747,1625,9.50528488738867e-07,True,2.776053686,14311.01394171637,48962,1.1331938633193863
gridgena.mat,1434,1e-06,143400,1188,185,1597,9.771286742875376e-07,True,2.769065422,14311.013941716461,48962,1.1136680613668062
gridgena.mat,1434,1e-06,143400,15826,694,1662,9.762024321674902e-07,True,2.851286347,14311.01394171646,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,45484,235,1621,9.235461477733265e-07,True,2.781106721,14311.013941716461,48962,1.1304044630404464
gridgena.mat,1434,1e-06,143400,42609,243,1630,9.282780019757234e-07,True,2.792197292,14311.013941716461,48962,1.1366806136680614
gridgena.mat,1434,1e-06,143400,31766,1157,1601,9.440141119285526e-07,True,2.774399673,14311.013941716461,48962,1.116457461645746
gridgena.mat,1434,1e-06,143400,36239,104,1600,9.96146826558584e-07,True,2.781756633,14311.013941716461,48962,1.1157601115760112
gridgena.mat,1434,1e-06,143400,2019,1407,1482,9.627886864970315e-07,True,2.548397856,14311.013941716348,48962,1.0334728033472804
gridgena.mat,1434,1e-06,143400,33651,548,1777,9.6548844483568e-07,True,3.009988323,14311.013941716206,48962,1.2391910739191074
gridgena.mat,1434,1e-06,143400,23362,152,1628,9.889565933339766e-07,True,2.796217345,14311.013941716461,48962,1.1352859135285913
gridgena.mat,1434,1e-06,143400,43020,832,1561,9.863586401353964e-07,True,2.670856366,14311.013941716208,48962,1.088563458856346
gridgena.mat,1434,1e-06,143400,38596,1045,1609,9.523597827600176e-07,True,2.770712418,14426.371219329945,48962,1.1220362622036262
gridgena.mat,1434,1e-06,143400,35336,1183,1571,9.819306533755488e-07,True,2.698674528,14311.013941716335,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,23020,355,1887,9.874073468983943e-07,True,3.251826386,14311.01394171646,48962,1.3158995815899581
gridgena.mat,1434,1e-06,143400,29456,282,1654,9.86151358548138e-07,True,2.809554559,14311.01394171621,48962,1.1534170153417016
gridgena.mat,1434,1e-06,143400,39931,1058,1610,9.424637428344303e-07,True,2.743799241,14311.013941716204,48962,1.1227336122733613
gridgena.mat,1434,1e-06,143400,6986,1354,1502,9.42468339586897e-07,True,2.576451447,14311.01394171646,48962,1.0474198047419805
gridgena.mat,1434,1e-06,143400,31436,491,1605,9.410813149408495e-07,True,2.772606976,14311.01394171621,48962,1.1192468619246863
gridgena.mat,1434,1e-06,143400,11398,1368,1491,9.428361898554035e-07,True,2.508650682,14311.013941716461,48962,1.0397489539748954
gridgena.mat,1434,1e-06,143400,19734,310,1646,9.456789838707125e-07,True,2.819437034,14311.013941716206,48962,1.1478382147838215
gridgena.mat,1434,1e-06,143400,1177,1341,1490,9.638632569603987e-07,True,2.545667974,14311.013941716361,48962,1.0390516039051605
gridgena.mat,1434,1e-06,143400,37974,68,1570,9.759799523708287e-07,True,2.703322085,14311.013941715955,48962,1.094839609483961
gridgena.mat,1434,1e-06,143400,46388,893,1577,9.745467326381085e-07,True,2.682420288,14311.013941716337,48962,1.099721059972106
gridgena.mat,1434,1e-06,143400,15047,1146,1598,9.416021096462817e-07,True,2.761453466,14311.01394171633,48962,1.114365411436541
gridgena.mat,1434,1e-06,143400,4038,67,1563,9.762556337884083e-07,True,2.66870832,14311.013941716457,48962,1.0899581589958158
gridgena.mat,1434,1e-06,143400,35723,1040,1582,9.443412894137929e-07,True,2.725255237,14311.013941716208,48962,1.103207810320781
gridgena.mat,1434,1e-06,143400,45818,1208,1647,9.970098814914215e-07,True,2.792643496,14311.013941716365,48962,1.1485355648535565
gridgena.mat,1434,1e-06,143400,24710,713,1694,9.838243069937027e-07,True,2.917975679,14311.013941716461,48962,1.1813110181311017
gridgena.mat,1434,1e-06,143400,42972,426,1710,9.58121549753933e-07,True,3.019921281,14311.013941716337,48962,1.1924686192468619
gridgena.mat,1434,1e-06,143400,36303,950,1591,9.371187563653965e-07,True,2.752413647,14311.013941716461,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,4655,902,1748,9.506520314873332e-07,True,3.025686377,14311.013941716397,48962,1.2189679218967922
gridgena.mat,1434,1e-06,143400,8552,191,1608,9.441267824281695e-07,True,2.737195288,14311.013941716365,48962,1.1213389121338913
gridgena.mat,1434,1e-06,143400,13378,101,1581,9.87761542101555e-07,True,2.715675987,14311.01394171646,48962,1.102510460251046
gridgena.mat,1434,1e-06,143400,7281,225,1682,9.8995435822498e-07,True,2.893159765,14311.013941716334,48962,1.1729428172942817
gridgena.mat,1434,1e-06,143400,19779,327,1643,9.530734478507273e-07,True,2.831930423,14311.013941716337,48962,1.1457461645746165
gridgena.mat,1434,1e-06,143400,12722,346,1788,9.931882180279674e-07,True,3.050082593,14311.013941716208,48962,1.2468619246861925
gridgena.mat,1434,1e-06,143400,44976,346,1786,9.861756930107707e-07,True,2.992597549,14311.01394171646,48962,1.2454672245467224
gridgena.mat,1434,1e-06,143400,32,1142,1527,9.555694922289755e-07,True,2.663970647,7762.973091108863,48962,1.0648535564853556
gridgena.mat,1434,1e-06,143400,32415,867,1581,9.323064156572365e-07,True,2.678613698,14311.01394171646,48962,1.102510460251046
gridgena.mat,1434,1e-06,143400,8112,766,1681,9.567800399169828e-07,True,2.877619722,14311.013941716337,48962,1.1722454672245468
gridgena.mat,1434,1e-06,143400,32109,426,1711,9.351816822722235e-07,True,2.898710035,14311.01394171646,48962,1.193165969316597
gridgena.mat,1434,1e-06,143400,1104,460,1652,9.824985678143302e-07,True,2.843725234,14311.013941716208,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,41299,1130,1550,9.70255470017847e-07,True,2.697880112,14311.013941716461,48962,1.080892608089261
gridgena.mat,1434,1e-06,143400,15402,638,1703,9.881159568227587e-07,True,2.903309558,14311.013941716335,48962,1.187587168758717
gridgena.mat,1434,1e-06,143400,3427,311,1650,9.830365142072057e-07,True,2.812721842,14311.013941716365,48962,1.1506276150627615
gridgena.mat,1434,1e-06,143400,12910,559,1710,9.439132456844351e-07,True,2.939771364,14311.013941716461,48962,1.1924686192468619
gridgena.mat,1434,1e-06,143400,48083,90,1559,9.213129123556329e-07,True,2.655480833,14311.013941716212,48962,1.087168758716876
gridgena.mat,1434,1e-06,143400,20274,1210,1652,9.770004989454768e-07,True,2.791349227,14311.013941716337,48962,1.1520223152022315
gridgena.mat,1434,1e-06,143400,5272,463,1621,9.5780926894381e-07,True,2.747487093,14311.013941716204,48962,1.1304044630404464
gridgena.mat,1434,1e-06,143400,30732,1385,1484,9.789544832758545e-07,True,2.584316065,14311.013941716461,48962,1.0348675034867503
gridgena.mat,1434,1e-06,143400,47334,75,1560,9.80899661558635e-07,True,2.714644651,14311.01394171633,48962,1.0878661087866108
gridgena.mat,1434,1e-06,143400,4073,1085,1571,9.927743748955157e-07,True,2.706079062,14311.01394171637,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,13613,1002,1696,9.79850422541265e-07,True,2.916568879,14311.013941716335,48962,1.1827057182705718
gridgena.mat,1434,1e-06,143400,45721,296,1697,9.955796671731349e-07,True,2.905536823,14311.013941716208,48962,1.1834030683403067
gridgena.mat,1434,1e-06,143400,16065,554,1673,9.792416357824158e-07,True,2.813159159,14311.013941716335,48962,1.1666666666666667
gridgena.mat,1434,1e-06,143400,13419,267,1617,9.393671667376174e-07,True,2.758311276,14311.013941716328,48962,1.1276150627615062
gridgena.mat,1434,1e-06,143400,46625,247,1636,9.675906695075404e-07,True,2.776916634,14311.013941716461,48962,1.1408647140864714
gridgena.mat,1434,1e-06,143400,42649,1142,1568,9.632659713354501e-07,True,2.738379705,14311.01394171646,48962,1.093444909344491
gridgena.mat,1434,1e-06,143400,38990,183,1548,9.815954685190405e-07,True,2.637857295,8125.3814734308835,48962,1.0794979079497908
gridgena.mat,1434,1e-06,143400,33644,155,1637,9.851672695669728e-07,True,2.774530049,14311.013941716394,48962,1.1415620641562063
gridgena.mat,1434,1e-06,143400,13896,1036,1591,9.38051192311967e-07,True,2.724572309,14311.01394171646,48962,1.1094839609483962
gridgena.mat,1434,1e-06,143400,6581,692,1693,9.6153335824599e-07,True,2.907771131,14311.013941716332,48962,1.1806136680613668
gridgena.mat,1434,1e-06,143400,23218,994,1630,9.358445820400027e-07,True,2.799859902,14311.013941716461,48962,1.1366806136680614
gridgena.mat,1434,1e-06,143400,6164,760,1686,9.878213881677138e-07,True,2.839378381,14311.013941716335,48962,1.1757322175732217
gridgena.mat,1434,1e-06,143400,24544,228,1701,9.48801970541768e-07,True,2.940571053,14311.013941716208,48962,1.1861924686192469
gridgena.mat,1434,1e-06,143400,30412,135,1619,9.72077073775072e-07,True,2.736095989,14311.01394171633,48962,1.1290097629009763
gridgena.mat,1434,1e-06,143400,6452,896,1607,9.813693870323796e-07,True,2.72368864,14311.013941716204,48962,1.120641562064156
gridgena.mat,1434,1e-06,143400,11546,785,1635,9.88928976257169e-07,True,2.774592911,14311.01394171646,48962,1.1401673640167365
gridgena.mat,1434,1e-06,143400,17560,375,1804,9.345332744007668e-07,True,3.091866807,14311.013941716206,48962,1.2580195258019526
gridgena.mat,1434,1e-06,143400,1363,1398,1485,9.400726182964467e-07,True,2.55204535,14311.013941716366,48962,1.0355648535564854
gridgena.mat,1434,1e-06,143400,9873,891,1520,9.376658196707575e-07,True,2.586176958,6644.670816046683,48962,1.0599721059972107
gridgena.mat,1434,1e-06,143400,19981,1388,1484,9.880759201934213e-07,True,2.55721803,14311.013941716335,48962,1.0348675034867503
gridgena.mat,1434,1e-06,143400,10245,1403,1480,9.773265195394337e-07,True,2.506489161,13216.71339756932,48962,1.0320781032078103
gridgena.mat,1434,1e-06,143400,10067,998,1629,9.561884140429458e-07,True,2.778715756,13216.713397569232,48962,1.1359832635983265
gridgena.mat,1434,1e-06,143400,8275,337,1668,9.500260711201871e-07,True,2.799636588,14311.0139417164,48962,1.1631799163179917
gridgena.mat,1434,1e-06,143400,16921,1408,1483,9.898567462730684e-07,True,2.541601311,14426.371219329843,48962,1.0341701534170153
gridgena.mat,1434,1e-06,143400,29630,381,1723,9.784360421263355e-07,True,2.89338456,14311.01394171633,48962,1.201534170153417
gridgena.mat,1434,1e-06,143400,45250,1265,1523,9.88019847093021e-07,True,2.614375692,14311.013941716461,48962,1.0620641562064157
gridgena.mat,1434,1e-06,143400,27443,637,1691,9.537676485696212e-07,True,2.839012342,14311.01394171621,48962,1.1792189679218967
gridgena.mat,1434,1e-06,143400,10039,1227,1585,9.7820672258929e-07,True,2.709222367,13216.713397569252,48962,1.105299860529986
gridgena.mat,1434,1e-06,143400,41515,1431,1477,9.6025715125178e-07,True,2.48556054,14311.013941716461,48962,1.0299860529986054
gridgena.mat,1434,1e-06,143400,44609,378,1736,9.863492863375789e-07,True,2.958313828,14311.013941716208,48962,1.2105997210599722
gridgena.mat,1434,1e-06,143400,29520,780,1636,9.976980137041163e-07,True,2.822614657,14311.013941716461,48962,1.1408647140864714
gridgena.mat,1434,1e-06,143400,28649,33,1468,9.972590231814983e-07,True,2.466426106,14311.013941716461,48962,1.0237099023709901
gridgena.mat,1434,1e-06,143400,6624,262,1662,9.961308316546614e-07,True,2.854494081,14311.013941716372,48962,1.1589958158995817
gridgena.mat,1434,1e-06,143400,42432,1141,1571,9.570839405099556e-07,True,2.722615782,14311.013941716394,48962,1.095536959553696
gridgena.mat,1434,1e-06,143400,3661,1064,1562,9.663819750103847e-07,True,2.724101297,7913.752851839626,48962,1.089260808926081
gridgena.mat,1434,1e-06,143400,43671,196,1632,9.877012403297463e-07,True,2.784312133,14311.01394171646,48962,1.1380753138075315
gridgena.mat,1434,1e-06,143400,39104,445,1632,9.713571181659202e-07,True,2.760172555,14426.371219329725,48962,1.1380753138075315
gridgena.mat,1434,1e-06,143400,10523,1135,1567,9.381669506578305e-07,True,2.661070315,14311.01394171646,48962,1.092747559274756
gridgena.mat,1434,1e-06,143400,23220,1185,1575,9.507455994285566e-07,True,2.624946057,14311.013941716335,48962,1.098326359832636
