mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
tmt_sym.mat,237,1e-06,23700,317433,45,319,9.729140356320746e-07,True,11.902609739,4.4721358217407134,726713,1.3459915611814346
tmt_sym.mat,237,1e-06,23700,609815,233,239,8.655311958834131e-07,True,9.123685402,4.4721426523372685,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,456537,121,244,8.419695772840967e-07,True,9.325730841,4.472128184791896,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,8012,13,1411,9.955809627290576e-07,True,50.33571552,4.472132036604481,726713,5.953586497890296
tmt_sym.mat,237,1e-06,23700,204114,96,248,9.172479738299829e-07,True,9.110128805,4.472128844537729,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,109343,47,447,8.652467381920264e-07,True,16.722334753,4.4721302039769935,726713,1.8860759493670887
tmt_sym.mat,237,1e-06,23700,334423,139,242,8.160411982200505e-07,True,9.247616027,4.4721384606812125,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,282436,3,559,9.006309239417101e-07,True,20.301399697,4.472129530954204,726713,2.3586497890295357
tmt_sym.mat,237,1e-06,23700,636837,144,242,8.983645343397812e-07,True,9.225197037,4.472140673117485,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,371240,87,250,8.881255517597787e-07,True,9.473732541,4.472127291803113,726713,1.0548523206751055
tmt_sym.mat,237,1e-06,23700,364470,48,446,9.074580939965055e-07,True,16.38618085,4.472144031778221,726713,1.8818565400843883
tmt_sym.mat,237,1e-06,23700,150303,201,241,9.728292809572823e-07,True,9.33369896,4.472140219984407,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,571173,131,242,8.617593768709958e-07,True,9.186257453,4.472140553209599,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,81257,218,241,6.762529838196877e-07,True,9.146733105,4.47213882723542,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,412983,3,559,9.532146803838058e-07,True,20.365574224,4.472136581417168,726713,2.3586497890295357
tmt_sym.mat,237,1e-06,23700,94484,185,240,9.248419765973098e-07,True,9.150479479,4.472130923690671,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,489548,56,435,9.6388764721308e-07,True,16.002114838,4.472140299957074,726713,1.8354430379746836
tmt_sym.mat,237,1e-06,23700,355351,202,243,7.325469998370289e-07,True,9.437787562,4.4721319232998855,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,24177,68,394,9.390216905187623e-07,True,14.527513829,4.4721175623735325,726713,1.6624472573839661
tmt_sym.mat,237,1e-06,23700,698495,112,261,7.625137190056046e-07,True,9.901355012,4.47214635086836,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,195743,137,241,8.889014818951623e-07,True,9.206092559,4.472155613824598,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,93230,211,241,8.291454445607909e-07,True,9.174722582,4.472132289812145,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,10630,181,241,9.484984398454463e-07,True,9.185815472,4.4721403465971745,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,171912,75,390,9.835460589742319e-07,True,14.527594782,4.472133962484264,726713,1.6455696202531647
tmt_sym.mat,237,1e-06,23700,532474,11,1863,9.783855814703059e-07,True,65.610429798,4.472134588913925,726713,7.860759493670886
tmt_sym.mat,237,1e-06,23700,342078,208,241,9.132100947972119e-07,True,9.169401494,4.4721485833169865,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,713702,200,240,9.660626973867904e-07,True,9.158274022,4.472137987536889,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,459699,175,244,9.69707211984036e-07,True,9.278484144,4.472140973054521,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,539280,131,242,8.641294200182528e-07,True,9.136734568,4.4721442250578765,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,583464,109,261,8.445931344927375e-07,True,10.040730352,4.472137767620772,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,646967,57,442,9.885466940517132e-07,True,16.283471378,4.472139886794694,726713,1.8649789029535866
tmt_sym.mat,237,1e-06,23700,479141,222,241,6.645828923505045e-07,True,9.13354914,4.472141952619176,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,561075,205,243,9.470844395012515e-07,True,9.274367038,4.472129617559133,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,470170,46,452,8.964748272512018e-07,True,16.659483063,4.472140219991098,726713,1.9071729957805907
tmt_sym.mat,237,1e-06,23700,306917,84,250,8.226011897222227e-07,True,9.443755712,4.472137627694912,726713,1.0548523206751055
tmt_sym.mat,237,1e-06,23700,77593,50,441,9.482353646142039e-07,True,16.453189603,4.472125572520713,726713,1.860759493670886
tmt_sym.mat,237,1e-06,23700,615511,206,243,9.369826336180866e-07,True,9.227388538,4.472132469746079,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,484189,14,1350,9.59377549395713e-07,True,48.944091959,4.472131923314036,726713,5.69620253164557
tmt_sym.mat,237,1e-06,23700,60175,21,887,9.110207949929704e-07,True,32.137981261,4.472138180780474,726713,3.742616033755274
tmt_sym.mat,237,1e-06,23700,49465,181,241,9.482536140273979e-07,True,9.170914746,4.472147330472958,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,618481,193,240,9.23910197169339e-07,True,9.108362962,4.472141519460012,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,71708,126,242,7.351829577633196e-07,True,9.357296265,4.472130543853425,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,722581,98,246,8.281609834869213e-07,True,9.342348401,4.472133036182232,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,246682,54,421,9.416010468145353e-07,True,15.426007894,4.4721448048327135,726713,1.7763713080168777
tmt_sym.mat,237,1e-06,23700,195986,233,239,8.653365004739224e-07,True,9.060858325,4.472132176529678,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,724749,229,240,9.216150344150348e-07,True,9.142524212,4.472137341133432,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,324733,94,247,8.696201265169468e-07,True,9.318115156,4.472146197585068,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,290689,106,261,8.093985298546675e-07,True,10.043552593,4.472138174122069,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,387850,185,240,9.243720032645042e-07,True,9.21573485,4.472140020055568,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,119356,72,389,9.346249568760167e-07,True,14.469375646,4.472132323175805,726713,1.641350210970464
tmt_sym.mat,237,1e-06,23700,403775,143,242,8.832791547671937e-07,True,9.176735611,4.472140206700624,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,390685,97,246,9.646981311311221e-07,True,9.308647695,4.472147557043035,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,628355,13,1729,9.55447114672021e-07,True,62.134835734,4.4721359683437765,726713,7.29535864978903
tmt_sym.mat,237,1e-06,23700,82790,43,475,9.481291990191851e-07,True,17.557831066,4.472132769644804,726713,2.0042194092827006
tmt_sym.mat,237,1e-06,23700,307026,19,985,9.890337678196259e-07,True,35.557729121,4.4721363615422245,726713,4.156118143459915
tmt_sym.mat,237,1e-06,23700,195928,168,247,7.979582026692771e-07,True,9.276413475,4.4721332161082525,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,158487,210,241,8.90125493345587e-07,True,9.166943769,4.472141226269177,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,704764,57,442,9.932604129741758e-07,True,16.226029404,4.4721168959762165,726713,1.8649789029535866
tmt_sym.mat,237,1e-06,23700,26981,153,241,7.736682433011806e-07,True,9.158058832,4.472140606491655,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,180325,129,242,8.805198014138209e-07,True,9.362496651,4.472141479471351,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,201624,127,241,9.897836152336521e-07,True,9.169572883,4.472146444201401,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,594084,92,247,9.981781162414038e-07,True,9.400018509,4.472153854527651,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,477051,32,571,9.210176831910521e-07,True,20.922658064,4.4721337225976585,726713,2.409282700421941
tmt_sym.mat,237,1e-06,23700,205607,234,240,6.377919588916773e-07,True,9.116645864,4.472141479484729,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,229484,139,242,8.155814013610548e-07,True,9.186955656,4.472134855474763,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,91506,4,891,9.979108718446858e-07,True,32.173178494,4.472152734980276,726713,3.759493670886076
tmt_sym.mat,237,1e-06,23700,27067,12,1469,9.537244554807136e-07,True,52.494038008,4.472141212928533,726713,6.198312236286919
tmt_sym.mat,237,1e-06,23700,147523,199,240,9.541151414542033e-07,True,9.119974615,4.472134095771999,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,187629,16,1250,9.555462951992612e-07,True,44.86503736,4.472135541838051,726713,5.274261603375527
tmt_sym.mat,237,1e-06,23700,381943,88,248,8.705969906527337e-07,True,9.419926629,4.472126532114677,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,282943,135,242,8.508876364999895e-07,True,9.193063827,4.472136514799511,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,201784,204,243,9.342690251866357e-07,True,9.332253217,4.472129804145803,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,347904,4,718,9.786509931681585e-07,True,26.037875792,4.472139227043916,726713,3.029535864978903
tmt_sym.mat,237,1e-06,23700,183155,55,321,9.110947272386054e-07,True,12.026837488,4.472140000097599,726713,1.3544303797468353
tmt_sym.mat,237,1e-06,23700,596657,175,244,9.695566427381897e-07,True,9.275327137,4.472132809603506,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,521872,42,479,9.719175548771137e-07,True,17.49371983,4.47213855396705,726713,2.021097046413502
tmt_sym.mat,237,1e-06,23700,476411,122,242,9.301483077774918e-07,True,9.172614718,4.472141459491932,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,439509,192,240,9.425887379345537e-07,True,9.269025172,4.472137860934088,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,692139,63,310,9.330842708133e-07,True,11.518865654,4.472130044055518,726713,1.3080168776371308
tmt_sym.mat,237,1e-06,23700,553431,172,248,7.889539445980419e-07,True,9.314874339,4.472134348999505,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,177631,179,242,7.790875859266697e-07,True,9.23748738,4.472142472416075,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,497562,150,241,9.288359471219158e-07,True,9.110096453,4.472135861757916,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,629874,99,246,7.830769865045084e-07,True,9.348419951,4.472139446952636,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,169214,195,240,9.500127638135049e-07,True,9.23767125,4.472132729665023,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,248809,154,241,9.196523033056018e-07,True,9.131065218,4.472134935466615,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,504267,236,239,8.203213254184717e-07,True,9.074687009,4.472140273291476,726713,1.0084388185654007
tmt_sym.mat,237,1e-06,23700,415170,180,241,9.551663171937381e-07,True,9.151291558,4.472139906760339,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,611656,74,401,9.445857548340395e-07,True,14.810326011,4.472136021670799,726713,1.6919831223628692
tmt_sym.mat,237,1e-06,23700,298863,106,261,8.101938892372404e-07,True,9.825960642,4.472132629688895,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,618167,163,246,9.691907592821458e-07,True,9.473134399,4.472147810269256,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,573936,195,240,9.48479426645439e-07,True,9.074997413,4.47212511936895,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,599934,113,257,9.23187632433888e-07,True,9.703173967,4.472141319531504,726713,1.0843881856540085
tmt_sym.mat,237,1e-06,23700,118723,66,413,9.611276012601635e-07,True,15.179611059,4.472149789492247,726713,1.7426160337552743
tmt_sym.mat,237,1e-06,23700,267660,146,242,9.096594598794978e-07,True,9.184359677,4.472132036600459,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,449514,32,571,9.079797618312028e-07,True,20.873080957,4.472136174942423,726713,2.409282700421941
tmt_sym.mat,237,1e-06,23700,52680,32,571,9.170432368232611e-07,True,20.979047736,4.472129377642756,726713,2.409282700421941
tmt_sym.mat,237,1e-06,23700,233093,0,380,8.744567160601702e-07,True,13.964191754,4.472142639022303,726713,1.6033755274261603
tmt_sym.mat,237,1e-06,23700,88067,142,242,9.57046738171198e-07,True,9.211675673,4.47213611495056,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,336276,215,240,8.433358783815402e-07,True,9.148029522,4.472138460677619,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,568707,133,244,8.342973379680422e-07,True,9.234880573,4.472136008376508,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,498551,24,737,9.892913674457472e-07,True,26.609660939,4.47212863127625,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,29852,230,241,7.0954220858957e-07,True,9.277101206,4.4721339025027715,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,655382,109,261,8.46848912593769e-07,True,9.799435063,4.472150755781547,726713,1.1012658227848102
tmt_sym.mat,237,1e-06,23700,322913,24,737,9.742883521329027e-07,True,26.603184908,4.472131570098016,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,39342,166,247,7.886335906231658e-07,True,9.388250178,4.472139360326761,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,63995,74,401,9.083766275444278e-07,True,14.816640476,4.47213512200941,726713,1.6919831223628692
tmt_sym.mat,237,1e-06,23700,363259,8,1766,9.386877946608807e-07,True,62.942685244,4.4721366680809815,726713,7.451476793248945
tmt_sym.mat,237,1e-06,23700,721007,138,242,7.463676646506592e-07,True,9.312825205,4.472131230246583,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,216938,154,241,9.192097758583577e-07,True,9.094053955,4.472137341129465,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,541995,199,240,9.54778811273198e-07,True,9.083463697,4.472129344357134,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,368079,26,703,9.554092161516265e-07,True,25.531339119,4.472120207978789,726713,2.9662447257383966
tmt_sym.mat,237,1e-06,23700,716420,90,248,9.782255978566574e-07,True,9.381434725,4.472141439487,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,29781,49,444,9.356884639297568e-07,True,16.267538282,4.472136374853539,726713,1.8734177215189873
tmt_sym.mat,237,1e-06,23700,308088,163,246,9.65946323744192e-07,True,9.554157804,4.472143505352326,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,95478,147,243,7.461401292822216e-07,True,9.103861127,4.472139353682003,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,588515,44,467,9.349532651125439e-07,True,17.106575592,4.4721363482152645,726713,1.970464135021097
tmt_sym.mat,237,1e-06,23700,39080,36,575,8.753366963955057e-07,True,21.004566247,4.472135022083478,726713,2.4261603375527425
tmt_sym.mat,237,1e-06,23700,553181,46,452,9.004109487302716e-07,True,16.613224123,4.472123180134517,726713,1.9071729957805907
tmt_sym.mat,237,1e-06,23700,445758,111,265,8.089907691899227e-07,True,9.965608698,4.47213448227125,726713,1.1181434599156117
tmt_sym.mat,237,1e-06,23700,159760,124,242,7.664286136568724e-07,True,9.395899256,4.472134242388232,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,276599,148,242,9.169874480900793e-07,True,9.076509504,4.472136481482695,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,395793,93,248,7.921946887298512e-07,True,9.316255071,4.472139500255547,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,438980,96,248,9.084806974226947e-07,True,9.358543964,4.472135435214447,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,395220,200,240,9.683471748214989e-07,True,9.096586631,4.4721501959967584,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,574120,75,390,9.855152522553078e-07,True,14.338214085,4.472127065241876,726713,1.6455696202531647
tmt_sym.mat,237,1e-06,23700,678375,0,381,7.062931015872136e-07,True,14.3993843,4.472136581459775,726713,1.6075949367088607
tmt_sym.mat,237,1e-06,23700,526469,223,241,7.169540656013064e-07,True,9.063114899,4.472136761356014,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,110702,4,718,9.714684356652284e-07,True,25.819290717,4.472138434025287,726713,3.029535864978903
tmt_sym.mat,237,1e-06,23700,324531,156,243,8.938389091759024e-07,True,9.202166406,4.472131163604741,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,183185,49,444,9.247258515650454e-07,True,16.248635086,4.472135948350772,726713,1.8734177215189873
tmt_sym.mat,237,1e-06,23700,509227,176,243,9.743329263074598e-07,True,9.191491563,4.472134922104766,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,302327,221,240,9.13999411424987e-07,True,9.327088187,4.4721343556630035,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,559431,166,247,7.880725523158378e-07,True,9.260410251,4.4721313168793095,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,156332,28,641,9.76996625479869e-07,True,23.117580902,4.472135541840424,726713,2.7046413502109705
tmt_sym.mat,237,1e-06,23700,345004,146,242,9.095189193872977e-07,True,9.178511991,4.472155447229577,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,613005,6,1287,9.558638068293304e-07,True,46.003231493,4.472130317274737,726713,5.430379746835443
tmt_sym.mat,237,1e-06,23700,455353,127,241,9.90070248981738e-07,True,9.129153429,4.472146544136303,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,669924,162,246,8.814481211508161e-07,True,9.549395115,4.472137241206796,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,605240,116,247,9.586292034115589e-07,True,9.232619225,4.472149549583879,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,299705,60,420,9.231338092985793e-07,True,15.388262898,4.472139800137552,726713,1.7721518987341771
tmt_sym.mat,237,1e-06,23700,565870,219,241,7.214661890240811e-07,True,9.126119673,4.472127704991233,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,146932,87,250,8.875003765588874e-07,True,9.437191657,4.472130830389877,726713,1.0548523206751055
tmt_sym.mat,237,1e-06,23700,70413,100,247,8.773307226179399e-07,True,9.318171565,4.472134702197819,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,629789,11,1863,9.782380886085808e-07,True,66.443925277,4.47213326941894,726713,7.860759493670886
tmt_sym.mat,237,1e-06,23700,530939,28,641,9.752441244269694e-07,True,23.072327566,4.472140020090385,726713,2.7046413502109705
tmt_sym.mat,237,1e-06,23700,531890,200,240,9.666264357138638e-07,True,9.03436068,4.472140453252815,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,650752,195,240,9.506369657622147e-07,True,9.075209171,4.472138673931331,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,530998,81,283,9.190352648582067e-07,True,10.592583573,4.472136481469968,726713,1.1940928270042195
tmt_sym.mat,237,1e-06,23700,470404,160,244,8.048513391724939e-07,True,9.20620252,4.47213584171334,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,376406,118,245,9.28083891128638e-07,True,9.531946025,4.472137581074889,726713,1.0337552742616034
tmt_sym.mat,237,1e-06,23700,218175,202,243,7.322999138018647e-07,True,9.171094378,4.472128864521866,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,713543,12,1805,9.935191637713898e-07,True,63.995843797,4.472135901716369,726713,7.616033755274262
tmt_sym.mat,237,1e-06,23700,192339,24,737,9.720687000502845e-07,True,26.627471,4.4721387938749375,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,188789,217,240,9.001413298511348e-07,True,9.066856047,4.472137807649076,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,339151,24,737,9.69003793496707e-07,True,26.611660345,4.472147177213499,726713,3.109704641350211
tmt_sym.mat,237,1e-06,23700,447101,196,241,7.490937600472266e-07,True,9.386610814,4.472133249463179,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,96639,226,241,6.68638885391973e-07,True,9.088290523,4.472139473627622,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,497731,169,248,7.984326930920624e-07,True,9.355092197,4.472131590107999,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,131415,48,446,9.030330649076377e-07,True,16.469551338,4.472143898507464,726713,1.8818565400843883
tmt_sym.mat,237,1e-06,23700,523118,11,1863,9.837806548794018e-07,True,66.260237714,4.472139460302103,726713,7.860759493670886
tmt_sym.mat,237,1e-06,23700,114799,66,413,9.29553935398766e-07,True,15.157809312,4.472137660995163,726713,1.7426160337552743
tmt_sym.mat,237,1e-06,23700,154733,227,240,7.787669046304059e-07,True,9.317693302,4.472135315255915,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,94724,45,457,9.200145812828306e-07,True,16.633607494,4.472143771895928,726713,1.9282700421940928
tmt_sym.mat,237,1e-06,23700,602730,175,244,9.692845616642716e-07,True,9.165492977,4.472124466282061,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,72804,134,243,8.39777645726665e-07,True,9.181023673,4.472145971004154,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,185334,173,246,8.043702582126856e-07,True,9.298497974,4.472141992598032,726713,1.0379746835443038
tmt_sym.mat,237,1e-06,23700,699019,166,247,7.870421163736716e-07,True,9.539807235,4.472129950742408,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,659473,127,241,9.895238388626347e-07,True,9.097988057,4.472137381142359,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,538199,153,241,7.832387140264698e-07,True,9.059530111,4.4721358817127745,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,669581,202,243,7.325681977952508e-07,True,9.26502006,4.472136348189511,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,6773,1,411,9.407834741180673e-07,True,15.241801986,4.472139267022491,726713,1.7341772151898733
tmt_sym.mat,237,1e-06,23700,350829,194,240,9.37182991799498e-07,True,9.252432188,4.472127038599355,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,414217,181,241,9.488858769271016e-07,True,9.046167134,4.472134622214826,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,78524,37,554,9.973759155969841e-07,True,20.019504328,4.472144784824956,726713,2.3375527426160336
tmt_sym.mat,237,1e-06,23700,29676,124,242,7.660199507906148e-07,True,9.207236863,4.472141872651395,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,640795,193,240,9.241494564620877e-07,True,9.153243679,4.472126945290793,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,125458,132,244,8.655937323596806e-07,True,9.384091525,4.472136101623253,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,325114,30,593,8.732794551948508e-07,True,21.453007507,4.47213583505934,726713,2.50210970464135
tmt_sym.mat,237,1e-06,23700,27289,86,248,8.244447378041751e-07,True,9.281398156,4.472144258365427,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,616070,133,244,8.357338553943255e-07,True,9.299716955,4.472141839346134,726713,1.029535864978903
tmt_sym.mat,237,1e-06,23700,591056,16,1250,9.742039189697184e-07,True,44.99802586,4.472146437515712,726713,5.274261603375527
tmt_sym.mat,237,1e-06,23700,464287,34,566,9.734662710643824e-07,True,20.715939334,4.4721292043759275,726713,2.388185654008439
tmt_sym.mat,237,1e-06,23700,526097,183,241,9.256392349274815e-07,True,9.055772435,4.472137234500822,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,696568,130,241,9.039583919105613e-07,True,9.018180875,4.472119648210334,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,288299,114,260,8.206896847071886e-07,True,9.838994241,4.4721273318069965,726713,1.0970464135021096
tmt_sym.mat,237,1e-06,23700,280949,16,1278,9.632407647479744e-07,True,45.67529821,4.472135921704961,726713,5.3924050632911396
tmt_sym.mat,237,1e-06,23700,44798,194,240,9.371042866842671e-07,True,9.281694415,4.472134462290129,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,62780,58,431,9.583940264826226e-07,True,15.74490494,4.4721340890833154,726713,1.8185654008438819
tmt_sym.mat,237,1e-06,23700,148717,129,242,8.802636678919109e-07,True,9.104577301,4.472135568528328,726713,1.021097046413502
tmt_sym.mat,237,1e-06,23700,280188,159,243,7.629165189895519e-07,True,9.250572387,4.472142865593612,726713,1.0253164556962024
tmt_sym.mat,237,1e-06,23700,376947,151,241,7.666192157361349e-07,True,9.137502299,4.4721358750432625,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,200990,96,248,9.114314964299797e-07,True,9.553829779,4.47212883118888,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,79769,35,572,9.138798780103717e-07,True,20.675825461,4.472133256105524,726713,2.413502109704641
tmt_sym.mat,237,1e-06,23700,13246,81,283,9.13292380510323e-07,True,10.568307992,4.472144398301623,726713,1.1940928270042195
tmt_sym.mat,237,1e-06,23700,146103,229,240,9.223060997531039e-07,True,9.172684657,4.472149203074873,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,377546,79,270,9.009308480380734e-07,True,10.143574048,4.472127718315382,726713,1.139240506329114
tmt_sym.mat,237,1e-06,23700,380772,201,241,9.7174263768038e-07,True,9.286702715,4.472131863340031,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,313285,187,241,7.257586197839076e-07,True,9.082881954,4.47214258572049,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,679973,45,457,9.160173128002702e-07,True,16.732476702,4.472136041658131,726713,1.9282700421940928
tmt_sym.mat,237,1e-06,23700,361555,187,241,7.256254382743369e-07,True,9.178607845,4.472139493628802,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,337270,222,241,6.6401783956052e-07,True,9.159063245,4.472133655929394,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,433443,49,444,9.20449083880796e-07,True,16.44655453,4.47213730114821,726713,1.8734177215189873
tmt_sym.mat,237,1e-06,23700,331652,101,247,9.779296534877134e-07,True,9.170505516,4.472135968332465,726713,1.0421940928270041
tmt_sym.mat,237,1e-06,23700,686491,88,248,8.642724662883205e-07,True,9.349472263,4.472126072309446,726713,1.0464135021097047
tmt_sym.mat,237,1e-06,23700,210755,234,240,6.379519306620584e-07,True,9.116457775,4.472135968334531,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,72815,91,249,8.651794925435047e-07,True,9.406742649,4.472140000075417,726713,1.0506329113924051
tmt_sym.mat,237,1e-06,23700,444835,1,398,8.532781516177852e-07,True,14.840198167,4.472140446557737,726713,1.6793248945147679
tmt_sym.mat,237,1e-06,23700,187493,19,984,9.433664405601263e-07,True,35.165542658,4.472140953018388,726713,4.151898734177215
tmt_sym.mat,237,1e-06,23700,600659,183,241,9.256100852627623e-07,True,9.070218445,4.472135955035969,726713,1.0168776371308017
tmt_sym.mat,237,1e-06,23700,527763,192,240,9.431403229697882e-07,True,9.167736274,4.472136014977294,726713,1.0126582278481013
tmt_sym.mat,237,1e-06,23700,422391,143,242,8.842153560123231e-07,True,9.151717948,4.4721328629100405,726713,1.021097046413502
